  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
  "s"             "K"             "Pa"            "kg/m3"         "s"             "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"         
   0.6250838E-06    3919.420        2383667.       0.9828223        14909.88       0.1174231E-05   0.1220394       0.1849295       0.5967417E-01   0.5251773E-01   0.1614455       0.2521912E-03   0.2600892E-04   0.4191143        0.000000    
   0.6254053E-06    3919.398        2383508.       0.9827646        14912.08       0.1174144E-05   0.1220383       0.1849289       0.5967349E-01   0.5251777E-01   0.1614444       0.2521822E-03   0.2600773E-04   0.4191178        0.000000    
   0.6257267E-06    3919.376        2383348.       0.9827065        14916.77       0.1174057E-05   0.1220372       0.1849282       0.5967281E-01   0.5251780E-01   0.1614433       0.2521731E-03   0.2600654E-04   0.4191213        0.000000    
   0.6260482E-06    3919.353        2383187.       0.9826480        14924.35       0.1173969E-05   0.1220361       0.1849276       0.5967213E-01   0.5251784E-01   0.1614422       0.2521640E-03   0.2600535E-04   0.4191248        0.000000    
   0.6262538E-06    3919.339        2383083.       0.9826104        14929.95       0.1173912E-05   0.1220354       0.1849272       0.5967170E-01   0.5251787E-01   0.1614415       0.2521581E-03   0.2600459E-04   0.4191271        0.000000    
   0.6264595E-06    3919.324        2382979.       0.9825727        14934.50       0.1173855E-05   0.1220347       0.1849268       0.5967126E-01   0.5251790E-01   0.1614407       0.2521522E-03   0.2600383E-04   0.4191293        0.000000    
   0.6266445E-06    3919.311        2382886.       0.9825388        14936.39       0.1173803E-05   0.1220340       0.1849264       0.5967088E-01   0.5251792E-01   0.1614401       0.2521468E-03   0.2600314E-04   0.4191313        0.000000    
   0.6268296E-06    3919.298        2382793.       0.9825051        14935.19       0.1173752E-05   0.1220334       0.1849261       0.5967049E-01   0.5251795E-01   0.1614394       0.2521415E-03   0.2600245E-04   0.4191334        0.000000    
   0.6270147E-06    3919.285        2382700.       0.9824716        14930.12       0.1173701E-05   0.1220328       0.1849257       0.5967010E-01   0.5251797E-01   0.1614388       0.2521362E-03   0.2600176E-04   0.4191354        0.000000    
   0.6271997E-06    3919.272        2382609.       0.9824383        14920.55       0.1173651E-05   0.1220322       0.1849253       0.5966971E-01   0.5251800E-01   0.1614381       0.2521309E-03   0.2600107E-04   0.4191374        0.000000    
   0.6273848E-06    3919.260        2382518.       0.9824054        14905.92       0.1173602E-05   0.1220315       0.1849250       0.5966932E-01   0.5251802E-01   0.1614374       0.2521256E-03   0.2600037E-04   0.4191394        0.000000    
   0.6275699E-06    3919.248        2382429.       0.9823729        14885.72       0.1173554E-05   0.1220309       0.1849246       0.5966893E-01   0.5251804E-01   0.1614368       0.2521204E-03   0.2599969E-04   0.4191414        0.000000    
   0.6279400E-06    3919.226        2382255.       0.9823095        14826.67       0.1173462E-05   0.1220296       0.1849239       0.5966814E-01   0.5251809E-01   0.1614355       0.2521102E-03   0.2599831E-04   0.4191454        0.000000    
   0.6281228E-06    3919.215        2382172.       0.9822791        14787.92       0.1173418E-05   0.1220290       0.1849236       0.5966775E-01   0.5251811E-01   0.1614349       0.2521052E-03   0.2599763E-04   0.4191474        0.000000    
   0.6282693E-06    3919.208        2382107.       0.9822552        14753.23       0.1173385E-05   0.1220285       0.1849233       0.5966744E-01   0.5251813E-01   0.1614344       0.2521014E-03   0.2599709E-04   0.4191489        0.000000    
   0.6284159E-06    3919.200        2382042.       0.9822316        14716.72       0.1173352E-05   0.1220279       0.1849230       0.5966713E-01   0.5251814E-01   0.1614340       0.2520975E-03   0.2599656E-04   0.4191505        0.000000    
   0.6285478E-06    3919.193        2381985.       0.9822106        14683.35       0.1173323E-05   0.1220275       0.1849228       0.5966685E-01   0.5251815E-01   0.1614336       0.2520942E-03   0.2599608E-04   0.4191519        0.000000    
   0.6286796E-06    3919.187        2381928.       0.9821898        14650.24       0.1173294E-05   0.1220270       0.1849226       0.5966656E-01   0.5251816E-01   0.1614332       0.2520908E-03   0.2599560E-04   0.4191533        0.000000    
   0.6288115E-06    3919.181        2381872.       0.9821691        14617.95       0.1173266E-05   0.1220265       0.1849224       0.5966628E-01   0.5251817E-01   0.1614328       0.2520875E-03   0.2599512E-04   0.4191546        0.000000    
   0.6289434E-06    3919.174        2381816.       0.9821485        14586.97       0.1173238E-05   0.1220260       0.1849221       0.5966600E-01   0.5251818E-01   0.1614324       0.2520843E-03   0.2599465E-04   0.4191560        0.000000    
   0.6290753E-06    3919.168        2381760.       0.9821279        14557.71       0.1173210E-05   0.1220256       0.1849219       0.5966572E-01   0.5251819E-01   0.1614320       0.2520811E-03   0.2599418E-04   0.4191574        0.000000    
   0.6293390E-06    3919.155        2381648.       0.9820869        14505.80       0.1173155E-05   0.1220246       0.1849215       0.5966515E-01   0.5251821E-01   0.1614312       0.2520747E-03   0.2599324E-04   0.4191601        0.000000    
   0.6296028E-06    3919.142        2381536.       0.9820455        14464.95       0.1173098E-05   0.1220236       0.1849210       0.5966459E-01   0.5251822E-01   0.1614305       0.2520683E-03   0.2599230E-04   0.4191628        0.000000    
   0.6298666E-06    3919.129        2381421.       0.9820036        14437.54       0.1173041E-05   0.1220227       0.1849206       0.5966403E-01   0.5251824E-01   0.1614297       0.2520619E-03   0.2599138E-04   0.4191656        0.000000    
   0.6301303E-06    3919.114        2381304.       0.9819608        14425.29       0.1172981E-05   0.1220217       0.1849201       0.5966347E-01   0.5251825E-01   0.1614289       0.2520555E-03   0.2599045E-04   0.4191683        0.000000    
   0.6302995E-06    3919.104        2381227.       0.9819328        14425.32       0.1172941E-05   0.1220211       0.1849198       0.5966312E-01   0.5251826E-01   0.1614284       0.2520513E-03   0.2598986E-04   0.4191700        0.000000    
   0.6304687E-06    3919.094        2381149.       0.9819043        14430.65       0.1172899E-05   0.1220206       0.1849195       0.5966276E-01   0.5251827E-01   0.1614279       0.2520470E-03   0.2598927E-04   0.4191718        0.000000    
   0.6306210E-06    3919.085        2381078.       0.9818783        14439.41       0.1172861E-05   0.1220200       0.1849192       0.5966245E-01   0.5251828E-01   0.1614274       0.2520431E-03   0.2598873E-04   0.4191734        0.000000    
   0.6307732E-06    3919.075        2381005.       0.9818519        14451.54       0.1172822E-05   0.1220195       0.1849190       0.5966213E-01   0.5251828E-01   0.1614270       0.2520391E-03   0.2598819E-04   0.4191750        0.000000    
   0.6309255E-06    3919.064        2380932.       0.9818252        14466.82       0.1172782E-05   0.1220190       0.1849187       0.5966182E-01   0.5251830E-01   0.1614265       0.2520350E-03   0.2598766E-04   0.4191766        0.000000    
   0.6310777E-06    3919.054        2380857.       0.9817980        14485.10       0.1172741E-05   0.1220185       0.1849184       0.5966151E-01   0.5251831E-01   0.1614260       0.2520309E-03   0.2598712E-04   0.4191782        0.000000    
   0.6313823E-06    3919.031        2380704.       0.9817426        14530.32       0.1172656E-05   0.1220175       0.1849178       0.5966089E-01   0.5251833E-01   0.1614249       0.2520225E-03   0.2598603E-04   0.4191814        0.000000    
   0.6316868E-06    3919.008        2380546.       0.9816856        14586.55       0.1172568E-05   0.1220165       0.1849172       0.5966027E-01   0.5251837E-01   0.1614239       0.2520138E-03   0.2598494E-04   0.4191847        0.000000    
   0.6319913E-06    3918.983        2380383.       0.9816270        14653.42       0.1172475E-05   0.1220155       0.1849166       0.5965966E-01   0.5251840E-01   0.1614228       0.2520047E-03   0.2598383E-04   0.4191880        0.000000    
   0.6321449E-06    3918.969        2380299.       0.9815968        14690.11       0.1172426E-05   0.1220150       0.1849162       0.5965935E-01   0.5251843E-01   0.1614222       0.2520001E-03   0.2598327E-04   0.4191896        0.000000    
   0.6322655E-06    3918.959        2380233.       0.9815730        14718.62       0.1172388E-05   0.1220146       0.1849160       0.5965911E-01   0.5251844E-01   0.1614217       0.2519964E-03   0.2598283E-04   0.4191909        0.000000    
   0.6323862E-06    3918.948        2380167.       0.9815491        14745.10       0.1172349E-05   0.1220143       0.1849157       0.5965887E-01   0.5251846E-01   0.1614213       0.2519926E-03   0.2598238E-04   0.4191923        0.000000    
   0.6324947E-06    3918.939        2380107.       0.9815276        14765.88       0.1172314E-05   0.1220139       0.1849155       0.5965865E-01   0.5251848E-01   0.1614208       0.2519892E-03   0.2598198E-04   0.4191935        0.000000    
   0.6326033E-06    3918.930        2380048.       0.9815062        14782.87       0.1172280E-05   0.1220136       0.1849153       0.5965844E-01   0.5251850E-01   0.1614204       0.2519858E-03   0.2598158E-04   0.4191947        0.000000    
   0.6327119E-06    3918.921        2379989.       0.9814849        14795.31       0.1172246E-05   0.1220133       0.1849150       0.5965822E-01   0.5251852E-01   0.1614200       0.2519824E-03   0.2598117E-04   0.4191959        0.000000    
   0.6328204E-06    3918.912        2379930.       0.9814639        14802.52       0.1172212E-05   0.1220129       0.1849148       0.5965800E-01   0.5251854E-01   0.1614195       0.2519790E-03   0.2598076E-04   0.4191971        0.000000    
   0.6329290E-06    3918.903        2379873.       0.9814432        14803.90       0.1172179E-05   0.1220126       0.1849146       0.5965779E-01   0.5251856E-01   0.1614191       0.2519756E-03   0.2598035E-04   0.4191983        0.000000    
   0.6331461E-06    3918.887        2379762.       0.9814029        14786.90       0.1172116E-05   0.1220119       0.1849141       0.5965735E-01   0.5251860E-01   0.1614183       0.2519689E-03   0.2597953E-04   0.4192006        0.000000    
   0.6333633E-06    3918.872        2379657.       0.9813646        14740.17       0.1172058E-05   0.1220112       0.1849137       0.5965690E-01   0.5251863E-01   0.1614174       0.2519624E-03   0.2597871E-04   0.4192030        0.000000    
   0.6335804E-06    3918.860        2379559.       0.9813288        14660.05       0.1172006E-05   0.1220105       0.1849133       0.5965646E-01   0.5251867E-01   0.1614167       0.2519562E-03   0.2597790E-04   0.4192053        0.000000    
   0.6337976E-06    3918.851        2379470.       0.9812961        14543.12       0.1171961E-05   0.1220098       0.1849129       0.5965600E-01   0.5251870E-01   0.1614159       0.2519504E-03   0.2597709E-04   0.4192076        0.000000    
   0.6340147E-06    3918.845        2379392.       0.9812669        14386.21       0.1171925E-05   0.1220090       0.1849125       0.5965554E-01   0.5251872E-01   0.1614153       0.2519450E-03   0.2597629E-04   0.4192099        0.000000    
   0.6340443E-06    3918.844        2379382.       0.9812632        14361.62       0.1171921E-05   0.1220089       0.1849125       0.5965548E-01   0.5251872E-01   0.1614152       0.2519444E-03   0.2597618E-04   0.4192102        0.000000    
   0.6341035E-06    3918.843        2379363.       0.9812561        14310.68       0.1171913E-05   0.1220087       0.1849124       0.5965535E-01   0.5251873E-01   0.1614150       0.2519430E-03   0.2597596E-04   0.4192108        0.000000    
   0.6341628E-06    3918.842        2379345.       0.9812491        14258.16       0.1171906E-05   0.1220084       0.1849123       0.5965522E-01   0.5251873E-01   0.1614149       0.2519417E-03   0.2597575E-04   0.4192114        0.000000    
   0.6342220E-06    3918.842        2379327.       0.9812424        14204.93       0.1171899E-05   0.1220082       0.1849122       0.5965509E-01   0.5251873E-01   0.1614147       0.2519405E-03   0.2597554E-04   0.4192120        0.000000    
   0.6342812E-06    3918.841        2379310.       0.9812359        14151.78       0.1171893E-05   0.1220080       0.1849121       0.5965496E-01   0.5251874E-01   0.1614146       0.2519393E-03   0.2597533E-04   0.4192126        0.000000    
   0.6343404E-06    3918.841        2379293.       0.9812295        14099.39       0.1171888E-05   0.1220078       0.1849120       0.5965483E-01   0.5251874E-01   0.1614144       0.2519381E-03   0.2597512E-04   0.4192131        0.000000    
   0.6343996E-06    3918.841        2379277.       0.9812231        14048.37       0.1171882E-05   0.1220075       0.1849119       0.5965470E-01   0.5251874E-01   0.1614143       0.2519370E-03   0.2597491E-04   0.4192137        0.000000    
   0.6345181E-06    3918.840        2379244.       0.9812106        13952.78       0.1171872E-05   0.1220070       0.1849118       0.5965444E-01   0.5251874E-01   0.1614141       0.2519349E-03   0.2597451E-04   0.4192148        0.000000    
   0.6346242E-06    3918.839        2379214.       0.9811993        13877.17       0.1171862E-05   0.1220066       0.1849117       0.5965421E-01   0.5251874E-01   0.1614139       0.2519330E-03   0.2597415E-04   0.4192159        0.000000    
   0.6347304E-06    3918.839        2379184.       0.9811878        13813.85       0.1171852E-05   0.1220062       0.1849115       0.5965397E-01   0.5251873E-01   0.1614137       0.2519313E-03   0.2597380E-04   0.4192168        0.000000    
   0.6348366E-06    3918.837        2379152.       0.9811757        13765.21       0.1171841E-05   0.1220058       0.1849114       0.5965374E-01   0.5251873E-01   0.1614135       0.2519295E-03   0.2597345E-04   0.4192178        0.000000    
   0.6349428E-06    3918.835        2379118.       0.9811630        13733.39       0.1171829E-05   0.1220053       0.1849113       0.5965350E-01   0.5251872E-01   0.1614133       0.2519278E-03   0.2597311E-04   0.4192188        0.000000    
   0.6350490E-06    3918.832        2379082.       0.9811493        13720.35       0.1171814E-05   0.1220049       0.1849111       0.5965327E-01   0.5251872E-01   0.1614131       0.2519260E-03   0.2597277E-04   0.4192198        0.000000    
   0.6351552E-06    3918.828        2379042.       0.9811345        13727.89       0.1171796E-05   0.1220045       0.1849110       0.5965304E-01   0.5251871E-01   0.1614129       0.2519241E-03   0.2597244E-04   0.4192208        0.000000    
   0.6353676E-06    3918.816        2378949.       0.9811008        13811.38       0.1171750E-05   0.1220037       0.1849107       0.5965259E-01   0.5251870E-01   0.1614124       0.2519200E-03   0.2597178E-04   0.4192228        0.000000    
   0.6355799E-06    3918.798        2378836.       0.9810600        13996.26       0.1171688E-05   0.1220029       0.1849104       0.5965216E-01   0.5251870E-01   0.1614119       0.2519152E-03   0.2597111E-04   0.4192249        0.000000    
   0.6357923E-06    3918.772        2378696.       0.9810105        14293.88       0.1171603E-05   0.1220022       0.1849099       0.5965174E-01   0.5251871E-01   0.1614112       0.2519093E-03   0.2597043E-04   0.4192272        0.000000    
   0.6360047E-06    3918.736        2378526.       0.9809506        14714.79       0.1171494E-05   0.1220017       0.1849094       0.5965135E-01   0.5251874E-01   0.1614103       0.2519020E-03   0.2596973E-04   0.4192295        0.000000    
   0.6360292E-06    3918.731        2378504.       0.9809429        14771.60       0.1171479E-05   0.1220016       0.1849094       0.5965130E-01   0.5251875E-01   0.1614102       0.2519011E-03   0.2596965E-04   0.4192298        0.000000    
   0.6360781E-06    3918.721        2378459.       0.9809272        14889.58       0.1171449E-05   0.1220015       0.1849092       0.5965121E-01   0.5251876E-01   0.1614099       0.2518991E-03   0.2596948E-04   0.4192304        0.000000    
   0.6361271E-06    3918.711        2378412.       0.9809109        15012.13       0.1171417E-05   0.1220014       0.1849091       0.5965113E-01   0.5251877E-01   0.1614097       0.2518971E-03   0.2596931E-04   0.4192309        0.000000    
   0.6361760E-06    3918.700        2378364.       0.9808941        15137.71       0.1171384E-05   0.1220013       0.1849090       0.5965104E-01   0.5251878E-01   0.1614094       0.2518949E-03   0.2596913E-04   0.4192315        0.000000    
   0.6362250E-06    3918.689        2378315.       0.9808769        15264.88       0.1171350E-05   0.1220012       0.1849088       0.5965096E-01   0.5251880E-01   0.1614091       0.2518927E-03   0.2596896E-04   0.4192321        0.000000    
   0.6362740E-06    3918.677        2378264.       0.9808594        15392.40       0.1171315E-05   0.1220011       0.1849087       0.5965088E-01   0.5251881E-01   0.1614088       0.2518904E-03   0.2596878E-04   0.4192327        0.000000    
   0.6363229E-06    3918.665        2378213.       0.9808415        15519.13       0.1171279E-05   0.1220010       0.1849085       0.5965080E-01   0.5251883E-01   0.1614085       0.2518880E-03   0.2596859E-04   0.4192334        0.000000    
   0.6363719E-06    3918.653        2378161.       0.9808234        15643.99       0.1171243E-05   0.1220009       0.1849083       0.5965072E-01   0.5251885E-01   0.1614082       0.2518855E-03   0.2596840E-04   0.4192340        0.000000    
   0.6364208E-06    3918.641        2378108.       0.9808051        15765.98       0.1171205E-05   0.1220008       0.1849082       0.5965064E-01   0.5251887E-01   0.1614078       0.2518830E-03   0.2596821E-04   0.4192346        0.000000    
   0.6364698E-06    3918.629        2378055.       0.9807867        15884.13       0.1171168E-05   0.1220008       0.1849080       0.5965056E-01   0.5251890E-01   0.1614075       0.2518803E-03   0.2596801E-04   0.4192353        0.000000    
   0.6365677E-06    3918.605        2377949.       0.9807497        16105.48       0.1171092E-05   0.1220006       0.1849076       0.5965040E-01   0.5251894E-01   0.1614068       0.2518749E-03   0.2596761E-04   0.4192366        0.000000    
   0.6366558E-06    3918.583        2377854.       0.9807166        16283.13       0.1171024E-05   0.1220005       0.1849073       0.5965026E-01   0.5251899E-01   0.1614061       0.2518698E-03   0.2596723E-04   0.4192378        0.000000    
   0.6367440E-06    3918.562        2377761.       0.9806841        16435.86       0.1170957E-05   0.1220004       0.1849069       0.5965012E-01   0.5251904E-01   0.1614054       0.2518645E-03   0.2596683E-04   0.4192391        0.000000    
   0.6368321E-06    3918.542        2377671.       0.9806525        16559.76       0.1170892E-05   0.1220003       0.1849066       0.5964999E-01   0.5251910E-01   0.1614047       0.2518593E-03   0.2596643E-04   0.4192403        0.000000    
   0.6369202E-06    3918.523        2377584.       0.9806221        16651.27       0.1170830E-05   0.1220002       0.1849063       0.5964984E-01   0.5251915E-01   0.1614040       0.2518540E-03   0.2596602E-04   0.4192415        0.000000    
   0.6370083E-06    3918.505        2377502.       0.9805933        16707.08       0.1170772E-05   0.1220001       0.1849059       0.5964970E-01   0.5251921E-01   0.1614033       0.2518487E-03   0.2596559E-04   0.4192428        0.000000    
   0.6370965E-06    3918.490        2377426.       0.9805664        16726.99       0.1170719E-05   0.1220000       0.1849056       0.5964955E-01   0.5251927E-01   0.1614026       0.2518435E-03   0.2596516E-04   0.4192440        0.000000    
   0.6371602E-06    3918.479        2377374.       0.9805480        16721.04       0.1170683E-05   0.1219999       0.1849054       0.5964944E-01   0.5251931E-01   0.1614021       0.2518399E-03   0.2596485E-04   0.4192449        0.000000    
   0.6372240E-06    3918.470        2377324.       0.9805305        16700.84       0.1170649E-05   0.1219998       0.1849051       0.5964933E-01   0.5251935E-01   0.1614016       0.2518363E-03   0.2596454E-04   0.4192458        0.000000    
   0.6372878E-06    3918.461        2377278.       0.9805139        16668.71       0.1170618E-05   0.1219997       0.1849049       0.5964922E-01   0.5251940E-01   0.1614011       0.2518329E-03   0.2596422E-04   0.4192467        0.000000    
   0.6373515E-06    3918.454        2377234.       0.9804981        16626.45       0.1170589E-05   0.1219996       0.1849047       0.5964910E-01   0.5251944E-01   0.1614006       0.2518295E-03   0.2596391E-04   0.4192476        0.000000    
   0.6374153E-06    3918.446        2377192.       0.9804831        16575.53       0.1170563E-05   0.1219995       0.1849045       0.5964898E-01   0.5251948E-01   0.1614002       0.2518263E-03   0.2596359E-04   0.4192484        0.000000    
   0.6374790E-06    3918.440        2377152.       0.9804688        16517.26       0.1170538E-05   0.1219993       0.1849043       0.5964886E-01   0.5251952E-01   0.1613998       0.2518232E-03   0.2596328E-04   0.4192493        0.000000    
   0.6375428E-06    3918.434        2377114.       0.9804552        16452.88       0.1170515E-05   0.1219992       0.1849041       0.5964874E-01   0.5251955E-01   0.1613994       0.2518202E-03   0.2596297E-04   0.4192501        0.000000    
   0.6376066E-06    3918.429        2377079.       0.9804422        16383.55       0.1170493E-05   0.1219990       0.1849039       0.5964861E-01   0.5251959E-01   0.1613990       0.2518174E-03   0.2596267E-04   0.4192509        0.000000    
   0.6376703E-06    3918.424        2377045.       0.9804299        16310.29       0.1170473E-05   0.1219989       0.1849037       0.5964848E-01   0.5251963E-01   0.1613986       0.2518146E-03   0.2596237E-04   0.4192518        0.000000    
   0.6377341E-06    3918.420        2377012.       0.9804181        16234.03       0.1170455E-05   0.1219987       0.1849036       0.5964834E-01   0.5251966E-01   0.1613982       0.2518120E-03   0.2596207E-04   0.4192526        0.000000    
   0.6377978E-06    3918.417        2376982.       0.9804069        16155.62       0.1170438E-05   0.1219985       0.1849034       0.5964821E-01   0.5251969E-01   0.1613979       0.2518095E-03   0.2596177E-04   0.4192533        0.000000    
   0.6379254E-06    3918.411        2376925.       0.9803858        15995.36       0.1170409E-05   0.1219981       0.1849031       0.5964793E-01   0.5251975E-01   0.1613972       0.2518049E-03   0.2596119E-04   0.4192549        0.000000    
   0.6380529E-06    3918.406        2376872.       0.9803664        15834.87       0.1170383E-05   0.1219977       0.1849029       0.5964765E-01   0.5251981E-01   0.1613966       0.2518007E-03   0.2596063E-04   0.4192564        0.000000    
   0.6381804E-06    3918.402        2376824.       0.9803482        15678.72       0.1170361E-05   0.1219973       0.1849026       0.5964735E-01   0.5251986E-01   0.1613961       0.2517969E-03   0.2596009E-04   0.4192578        0.000000    
   0.6383079E-06    3918.400        2376778.       0.9803310        15530.91       0.1170342E-05   0.1219968       0.1849024       0.5964705E-01   0.5251990E-01   0.1613956       0.2517934E-03   0.2595956E-04   0.4192593        0.000000    
   0.6384355E-06    3918.397        2376734.       0.9803145        15394.98       0.1170324E-05   0.1219963       0.1849022       0.5964675E-01   0.5251994E-01   0.1613952       0.2517902E-03   0.2595904E-04   0.4192606        0.000000    
   0.6385630E-06    3918.395        2376691.       0.9802982        15274.12       0.1170307E-05   0.1219958       0.1849020       0.5964644E-01   0.5251998E-01   0.1613948       0.2517872E-03   0.2595854E-04   0.4192620        0.000000    
   0.6386905E-06    3918.393        2376648.       0.9802819        15171.25       0.1170291E-05   0.1219953       0.1849019       0.5964614E-01   0.5252001E-01   0.1613945       0.2517845E-03   0.2595805E-04   0.4192633        0.000000    
   0.6389456E-06    3918.387        2376558.       0.9802478        15030.01       0.1170255E-05   0.1219942       0.1849015       0.5964552E-01   0.5252006E-01   0.1613938       0.2517792E-03   0.2595710E-04   0.4192660        0.000000    
   0.6390699E-06    3918.383        2376509.       0.9802300        14996.34       0.1170234E-05   0.1219937       0.1849014       0.5964522E-01   0.5252008E-01   0.1613935       0.2517767E-03   0.2595666E-04   0.4192673        0.000000    
   0.6391721E-06    3918.379        2376468.       0.9802145        14985.24       0.1170215E-05   0.1219933       0.1849012       0.5964497E-01   0.5252009E-01   0.1613932       0.2517746E-03   0.2595629E-04   0.4192683        0.000000    
   0.6392743E-06    3918.374        2376424.       0.9801984        14985.96       0.1170194E-05   0.1219929       0.1849011       0.5964473E-01   0.5252011E-01   0.1613929       0.2517724E-03   0.2595593E-04   0.4192694        0.000000    
   0.6393662E-06    3918.369        2376383.       0.9801833        14993.91       0.1170174E-05   0.1219925       0.1849010       0.5964451E-01   0.5252012E-01   0.1613927       0.2517704E-03   0.2595560E-04   0.4192703        0.000000    
   0.6394582E-06    3918.364        2376341.       0.9801679        15006.93       0.1170152E-05   0.1219921       0.1849008       0.5964430E-01   0.5252014E-01   0.1613924       0.2517684E-03   0.2595528E-04   0.4192713        0.000000    
   0.6395410E-06    3918.359        2376302.       0.9801537        15022.00       0.1170132E-05   0.1219918       0.1849007       0.5964411E-01   0.5252015E-01   0.1613922       0.2517664E-03   0.2595498E-04   0.4192721        0.000000    
   0.6396237E-06    3918.354        2376262.       0.9801392        15039.45       0.1170111E-05   0.1219915       0.1849006       0.5964392E-01   0.5252016E-01   0.1613920       0.2517645E-03   0.2595468E-04   0.4192730        0.000000    
   0.6397065E-06    3918.348        2376221.       0.9801244        15058.53       0.1170090E-05   0.1219912       0.1849004       0.5964373E-01   0.5252018E-01   0.1613917       0.2517624E-03   0.2595439E-04   0.4192739        0.000000    
   0.6397893E-06    3918.343        2376180.       0.9801094        15078.54       0.1170068E-05   0.1219909       0.1849003       0.5964354E-01   0.5252019E-01   0.1613915       0.2517603E-03   0.2595409E-04   0.4192748        0.000000    
   0.6398720E-06    3918.337        2376138.       0.9800942        15098.85       0.1170045E-05   0.1219906       0.1849002       0.5964335E-01   0.5252020E-01   0.1613912       0.2517582E-03   0.2595379E-04   0.4192757        0.000000    
   0.6399548E-06    3918.331        2376096.       0.9800789        15118.96       0.1170022E-05   0.1219902       0.1849000       0.5964317E-01   0.5252021E-01   0.1613909       0.2517560E-03   0.2595349E-04   0.4192766        0.000000    
   0.6400375E-06    3918.325        2376053.       0.9800634        15138.39       0.1169999E-05   0.1219899       0.1848999       0.5964298E-01   0.5252023E-01   0.1613907       0.2517538E-03   0.2595318E-04   0.4192775        0.000000    
   0.6402031E-06    3918.312        2375967.       0.9800322        15173.60       0.1169951E-05   0.1219894       0.1848996       0.5964262E-01   0.5252026E-01   0.1613901       0.2517492E-03   0.2595257E-04   0.4192793        0.000000    
   0.6403686E-06    3918.300        2375881.       0.9800009        15201.45       0.1169903E-05   0.1219888       0.1848992       0.5964225E-01   0.5252029E-01   0.1613895       0.2517445E-03   0.2595196E-04   0.4192811        0.000000    
   0.6405341E-06    3918.287        2375794.       0.9799697        15219.31       0.1169855E-05   0.1219882       0.1848989       0.5964189E-01   0.5252031E-01   0.1613889       0.2517398E-03   0.2595134E-04   0.4192829        0.000000    
   0.6406996E-06    3918.275        2375709.       0.9799388        15224.93       0.1169808E-05   0.1219876       0.1848986       0.5964153E-01   0.5252034E-01   0.1613883       0.2517349E-03   0.2595071E-04   0.4192848        0.000000    
   0.6408652E-06    3918.264        2375626.       0.9799086        15216.32       0.1169762E-05   0.1219870       0.1848983       0.5964117E-01   0.5252037E-01   0.1613877       0.2517301E-03   0.2595008E-04   0.4192866        0.000000    
   0.6410307E-06    3918.253        2375546.       0.9798792        15191.69       0.1169719E-05   0.1219865       0.1848980       0.5964081E-01   0.5252040E-01   0.1613871       0.2517254E-03   0.2594945E-04   0.4192884        0.000000    
   0.6411574E-06    3918.246        2375486.       0.9798574        15162.27       0.1169687E-05   0.1219860       0.1848977       0.5964054E-01   0.5252042E-01   0.1613867       0.2517218E-03   0.2594896E-04   0.4192898        0.000000    
   0.6412841E-06    3918.239        2375428.       0.9798362        15125.72       0.1169656E-05   0.1219856       0.1848975       0.5964026E-01   0.5252044E-01   0.1613862       0.2517183E-03   0.2594848E-04   0.4192912        0.000000    
   0.6413982E-06    3918.233        2375377.       0.9798174        15088.83       0.1169630E-05   0.1219852       0.1848973       0.5964001E-01   0.5252046E-01   0.1613858       0.2517151E-03   0.2594805E-04   0.4192924        0.000000    
   0.6415122E-06    3918.227        2375327.       0.9797991        15049.73       0.1169605E-05   0.1219848       0.1848971       0.5963976E-01   0.5252048E-01   0.1613854       0.2517121E-03   0.2594762E-04   0.4192937        0.000000    
   0.6416263E-06    3918.221        2375278.       0.9797810        15009.47       0.1169580E-05   0.1219843       0.1848969       0.5963951E-01   0.5252049E-01   0.1613851       0.2517091E-03   0.2594719E-04   0.4192949        0.000000    
   0.6417403E-06    3918.216        2375229.       0.9797631        14968.86       0.1169557E-05   0.1219839       0.1848967       0.5963926E-01   0.5252050E-01   0.1613847       0.2517062E-03   0.2594677E-04   0.4192961        0.000000    
   0.6418544E-06    3918.211        2375181.       0.9797455        14928.67       0.1169533E-05   0.1219835       0.1848965       0.5963900E-01   0.5252052E-01   0.1613844       0.2517033E-03   0.2594634E-04   0.4192973        0.000000    
   0.6419684E-06    3918.206        2375134.       0.9797280        14889.58       0.1169510E-05   0.1219831       0.1848963       0.5963875E-01   0.5252053E-01   0.1613840       0.2517005E-03   0.2594592E-04   0.4192985        0.000000    
   0.6421965E-06    3918.196        2375040.       0.9796933        14817.05       0.1169465E-05   0.1219822       0.1848959       0.5963825E-01   0.5252055E-01   0.1613834       0.2516950E-03   0.2594509E-04   0.4193010        0.000000    
   0.6423899E-06    3918.188        2374960.       0.9796639        14763.95       0.1169427E-05   0.1219815       0.1848956       0.5963782E-01   0.5252056E-01   0.1613828       0.2516904E-03   0.2594439E-04   0.4193030        0.000000    
   0.6425832E-06    3918.179        2374880.       0.9796343        14720.72       0.1169388E-05   0.1219807       0.1848953       0.5963739E-01   0.5252057E-01   0.1613823       0.2516859E-03   0.2594370E-04   0.4193050        0.000000    
