  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.9709760E-06    935.1808       0.3793985E+11    9836.508       0.5751157E-05   0.2598957E-34   0.2783077E-11    1.000000       0.1531092E-22   0.2934306E-10   0.1099318E-18   0.2869530E-15   0.3398587E-11   0.6059525E-10    0.000000    
   0.9732968E-06    935.1587       0.3793663E+11    9835.905       0.5749677E-05   0.2597798E-34   0.2782779E-11    1.000000       0.1530792E-22   0.2934234E-10   0.1098833E-18   0.2870007E-15   0.3398654E-11   0.6059655E-10    0.000000    
   0.9756177E-06    935.1367       0.3793342E+11    9835.305       0.5748197E-05   0.2596641E-34   0.2782480E-11    1.000000       0.1530492E-22   0.2934162E-10   0.1098351E-18   0.2870482E-15   0.3398722E-11   0.6059785E-10    0.000000    
   0.9779385E-06    935.1148       0.3793022E+11    9834.706       0.5746717E-05   0.2595485E-34   0.2782181E-11    1.000000       0.1530193E-22   0.2934091E-10   0.1097869E-18   0.2870955E-15   0.3398790E-11   0.6059915E-10    0.000000    
   0.9802593E-06    935.0929       0.3792702E+11    9834.107       0.5745235E-05   0.2594328E-34   0.2781882E-11    1.000000       0.1529893E-22   0.2934019E-10   0.1097388E-18   0.2871426E-15   0.3398857E-11   0.6060045E-10    0.000000    
   0.9825802E-06    935.0709       0.3792381E+11    9833.506       0.5743751E-05   0.2593171E-34   0.2781583E-11    1.000000       0.1529593E-22   0.2933947E-10   0.1096907E-18   0.2871896E-15   0.3398925E-11   0.6060175E-10    0.000000    
   0.9849010E-06    935.0489       0.3792060E+11    9832.905       0.5742265E-05   0.2592012E-34   0.2781283E-11    1.000000       0.1529293E-22   0.2933876E-10   0.1096424E-18   0.2872366E-15   0.3398993E-11   0.6060304E-10    0.000000    
   0.9872218E-06    935.0268       0.3791739E+11    9832.304       0.5740779E-05   0.2590853E-34   0.2780983E-11    1.000000       0.1528992E-22   0.2933804E-10   0.1095942E-18   0.2872835E-15   0.3399060E-11   0.6060434E-10    0.000000    
   0.9895427E-06    935.0048       0.3791418E+11    9831.703       0.5739291E-05   0.2589695E-34   0.2780683E-11    1.000000       0.1528692E-22   0.2933733E-10   0.1095461E-18   0.2873304E-15   0.3399128E-11   0.6060564E-10    0.000000    
   0.9918635E-06    934.9829       0.3791098E+11    9831.104       0.5737803E-05   0.2588537E-34   0.2780382E-11    1.000000       0.1528391E-22   0.2933661E-10   0.1094980E-18   0.2873772E-15   0.3399196E-11   0.6060693E-10    0.000000    
   0.9941844E-06    934.9609       0.3790778E+11    9830.506       0.5736314E-05   0.2587381E-34   0.2780081E-11    1.000000       0.1528091E-22   0.2933590E-10   0.1094501E-18   0.2874239E-15   0.3399263E-11   0.6060822E-10    0.000000    
   0.9965052E-06    934.9390       0.3790458E+11    9829.907       0.5734823E-05   0.2586223E-34   0.2779779E-11    1.000000       0.1527790E-22   0.2933518E-10   0.1094021E-18   0.2874706E-15   0.3399331E-11   0.6060952E-10    0.000000    
   0.9988260E-06    934.9170       0.3790138E+11    9829.307       0.5733331E-05   0.2585065E-34   0.2779478E-11    1.000000       0.1527489E-22   0.2933447E-10   0.1093541E-18   0.2875172E-15   0.3399398E-11   0.6061081E-10    0.000000    
   0.1001147E-05    934.8949       0.3789816E+11    9828.704       0.5731836E-05   0.2583904E-34   0.2779175E-11    1.000000       0.1527188E-22   0.2933376E-10   0.1093059E-18   0.2875638E-15   0.3399466E-11   0.6061210E-10    0.000000    
   0.1003468E-05    934.8728       0.3789493E+11    9828.100       0.5730339E-05   0.2582741E-34   0.2778873E-11    1.000000       0.1526886E-22   0.2933304E-10   0.1092576E-18   0.2876105E-15   0.3399533E-11   0.6061339E-10    0.000000    
   0.1005789E-05    934.8506       0.3789170E+11    9827.494       0.5728839E-05   0.2581577E-34   0.2778570E-11    1.000000       0.1526584E-22   0.2933233E-10   0.1092092E-18   0.2876573E-15   0.3399601E-11   0.6061468E-10    0.000000    
   0.1008109E-05    934.8285       0.3788847E+11    9826.889       0.5727339E-05   0.2580413E-34   0.2778267E-11    1.000000       0.1526282E-22   0.2933162E-10   0.1091609E-18   0.2877042E-15   0.3399669E-11   0.6061597E-10    0.000000    
   0.1010430E-05    934.8064       0.3788524E+11    9826.285       0.5725839E-05   0.2579251E-34   0.2777964E-11    1.000000       0.1525980E-22   0.2933091E-10   0.1091127E-18   0.2877511E-15   0.3399736E-11   0.6061726E-10    0.000000    
   0.1012751E-05    934.7843       0.3788203E+11    9825.684       0.5724338E-05   0.2578089E-34   0.2777660E-11    1.000000       0.1525678E-22   0.2933019E-10   0.1090646E-18   0.2877980E-15   0.3399804E-11   0.6061854E-10    0.000000    
   0.1014951E-05    934.7634       0.3787899E+11    9825.114       0.5722914E-05   0.2576989E-34   0.2777372E-11    1.000000       0.1525391E-22   0.2932952E-10   0.1090191E-18   0.2878425E-15   0.3399868E-11   0.6061976E-10    0.000000    
   0.1017151E-05    934.7425       0.3787594E+11    9824.544       0.5721490E-05   0.2575888E-34   0.2777083E-11    1.000000       0.1525105E-22   0.2932885E-10   0.1089736E-18   0.2878868E-15   0.3399932E-11   0.6062098E-10    0.000000    
   0.1019351E-05    934.7216       0.3787289E+11    9823.973       0.5720064E-05   0.2574786E-34   0.2776794E-11    1.000000       0.1524818E-22   0.2932817E-10   0.1089280E-18   0.2879312E-15   0.3399996E-11   0.6062220E-10    0.000000    
   0.1021550E-05    934.7006       0.3786984E+11    9823.400       0.5718636E-05   0.2573683E-34   0.2776505E-11    1.000000       0.1524531E-22   0.2932750E-10   0.1088824E-18   0.2879755E-15   0.3400059E-11   0.6062342E-10    0.000000    
   0.1023537E-05    934.6816       0.3786707E+11    9822.883       0.5717345E-05   0.2572687E-34   0.2776244E-11    1.000000       0.1524272E-22   0.2932689E-10   0.1088412E-18   0.2880156E-15   0.3400117E-11   0.6062452E-10    0.000000    
   0.1025523E-05    934.6627       0.3786432E+11    9822.367       0.5716054E-05   0.2571692E-34   0.2775982E-11    1.000000       0.1524012E-22   0.2932629E-10   0.1088001E-18   0.2880557E-15   0.3400175E-11   0.6062562E-10    0.000000    
   0.1027510E-05    934.6439       0.3786157E+11    9821.852       0.5714762E-05   0.2570697E-34   0.2775721E-11    1.000000       0.1523753E-22   0.2932568E-10   0.1087591E-18   0.2880957E-15   0.3400233E-11   0.6062672E-10    0.000000    
   0.1029496E-05    934.6251       0.3785883E+11    9821.340       0.5713471E-05   0.2569705E-34   0.2775459E-11    1.000000       0.1523494E-22   0.2932507E-10   0.1087183E-18   0.2881356E-15   0.3400290E-11   0.6062781E-10    0.000000    
   0.1031483E-05    934.6064       0.3785611E+11    9820.830       0.5712180E-05   0.2568714E-34   0.2775196E-11    1.000000       0.1523236E-22   0.2932447E-10   0.1086777E-18   0.2881754E-15   0.3400348E-11   0.6062891E-10    0.000000    
   0.1033469E-05    934.5877       0.3785339E+11    9820.321       0.5710889E-05   0.2567725E-34   0.2774934E-11    1.000000       0.1522978E-22   0.2932386E-10   0.1086372E-18   0.2882151E-15   0.3400406E-11   0.6063001E-10    0.000000    
   0.1035455E-05    934.5691       0.3785068E+11    9819.813       0.5709598E-05   0.2566736E-34   0.2774671E-11    1.000000       0.1522719E-22   0.2932326E-10   0.1085967E-18   0.2882546E-15   0.3400464E-11   0.6063110E-10    0.000000    
   0.1037442E-05    934.5505       0.3784796E+11    9819.304       0.5708305E-05   0.2565746E-34   0.2774408E-11    1.000000       0.1522460E-22   0.2932265E-10   0.1085562E-18   0.2882940E-15   0.3400521E-11   0.6063220E-10    0.000000    
   0.1040080E-05    934.5256       0.3784434E+11    9818.626       0.5706585E-05   0.2564429E-34   0.2774059E-11    1.000000       0.1522116E-22   0.2932185E-10   0.1085023E-18   0.2883462E-15   0.3400598E-11   0.6063365E-10    0.000000    
   0.1042719E-05    934.5006       0.3784070E+11    9817.944       0.5704863E-05   0.2563109E-34   0.2773708E-11    1.000000       0.1521772E-22   0.2932104E-10   0.1084481E-18   0.2883984E-15   0.3400674E-11   0.6063510E-10    0.000000    
   0.1045093E-05    934.4780       0.3783741E+11    9817.328       0.5703310E-05   0.2561919E-34   0.2773393E-11    1.000000       0.1521461E-22   0.2932032E-10   0.1083992E-18   0.2884454E-15   0.3400743E-11   0.6063641E-10    0.000000    
   0.1047468E-05    934.4554       0.3783412E+11    9816.711       0.5701756E-05   0.2560727E-34   0.2773077E-11    1.000000       0.1521150E-22   0.2931960E-10   0.1083502E-18   0.2884926E-15   0.3400812E-11   0.6063772E-10    0.000000    
   0.1049842E-05    934.4327       0.3783082E+11    9816.093       0.5700199E-05   0.2559535E-34   0.2772761E-11    1.000000       0.1520838E-22   0.2931888E-10   0.1083012E-18   0.2885400E-15   0.3400881E-11   0.6063902E-10    0.000000    
   0.1052217E-05    934.4101       0.3782752E+11    9815.475       0.5698642E-05   0.2558343E-34   0.2772445E-11    1.000000       0.1520527E-22   0.2931816E-10   0.1082522E-18   0.2885874E-15   0.3400950E-11   0.6064033E-10    0.000000    
   0.1054591E-05    934.3875       0.3782423E+11    9814.859       0.5697084E-05   0.2557152E-34   0.2772128E-11    1.000000       0.1520215E-22   0.2931744E-10   0.1082034E-18   0.2886349E-15   0.3401019E-11   0.6064163E-10    0.000000    
   0.1056966E-05    934.3650       0.3782096E+11    9814.246       0.5695526E-05   0.2555963E-34   0.2771811E-11    1.000000       0.1519904E-22   0.2931672E-10   0.1081547E-18   0.2886824E-15   0.3401088E-11   0.6064293E-10    0.000000    
   0.1059340E-05    934.3427       0.3781771E+11    9813.637       0.5693969E-05   0.2554777E-34   0.2771494E-11    1.000000       0.1519594E-22   0.2931600E-10   0.1081064E-18   0.2887297E-15   0.3401157E-11   0.6064423E-10    0.000000    
   0.1061715E-05    934.3204       0.3781447E+11    9813.030       0.5692412E-05   0.2553594E-34   0.2771176E-11    1.000000       0.1519284E-22   0.2931528E-10   0.1080583E-18   0.2887768E-15   0.3401226E-11   0.6064554E-10    0.000000    
   0.1064089E-05    934.2982       0.3781123E+11    9812.423       0.5690855E-05   0.2552411E-34   0.2770858E-11    1.000000       0.1518973E-22   0.2931456E-10   0.1080102E-18   0.2888236E-15   0.3401294E-11   0.6064684E-10    0.000000    
   0.1066464E-05    934.2758       0.3780798E+11    9811.815       0.5689295E-05   0.2551226E-34   0.2770540E-11    1.000000       0.1518663E-22   0.2931384E-10   0.1079621E-18   0.2888703E-15   0.3401363E-11   0.6064814E-10    0.000000    
   0.1068839E-05    934.2534       0.3780472E+11    9811.203       0.5687731E-05   0.2550038E-34   0.2770221E-11    1.000000       0.1518351E-22   0.2931312E-10   0.1079136E-18   0.2889170E-15   0.3401432E-11   0.6064944E-10    0.000000    
   0.1071213E-05    934.2308       0.3780143E+11    9810.587       0.5686165E-05   0.2548846E-34   0.2769902E-11    1.000000       0.1518039E-22   0.2931240E-10   0.1078649E-18   0.2889637E-15   0.3401501E-11   0.6065073E-10    0.000000    
   0.1073588E-05    934.2082       0.3779814E+11    9809.970       0.5684598E-05   0.2547653E-34   0.2769583E-11    1.000000       0.1517726E-22   0.2931168E-10   0.1078161E-18   0.2890107E-15   0.3401570E-11   0.6065203E-10    0.000000    
   0.1075962E-05    934.1856       0.3779485E+11    9809.355       0.5683030E-05   0.2546462E-34   0.2769264E-11    1.000000       0.1517414E-22   0.2931097E-10   0.1077675E-18   0.2890577E-15   0.3401638E-11   0.6065333E-10    0.000000    
   0.1078337E-05    934.1632       0.3779159E+11    9808.743       0.5681463E-05   0.2545274E-34   0.2768944E-11    1.000000       0.1517102E-22   0.2931025E-10   0.1077192E-18   0.2891048E-15   0.3401707E-11   0.6065462E-10    0.000000    
   0.1080711E-05    934.1409       0.3778835E+11    9808.136       0.5679896E-05   0.2544089E-34   0.2768623E-11    1.000000       0.1516791E-22   0.2930953E-10   0.1076712E-18   0.2891517E-15   0.3401776E-11   0.6065592E-10    0.000000    
   0.1083086E-05    934.1186       0.3778512E+11    9807.530       0.5678329E-05   0.2542906E-34   0.2768303E-11    1.000000       0.1516480E-22   0.2930882E-10   0.1076233E-18   0.2891984E-15   0.3401845E-11   0.6065721E-10    0.000000    
   0.1085460E-05    934.0964       0.3778188E+11    9806.924       0.5676761E-05   0.2541722E-34   0.2767982E-11    1.000000       0.1516168E-22   0.2930810E-10   0.1075755E-18   0.2892448E-15   0.3401913E-11   0.6065851E-10    0.000000    
   0.1087835E-05    934.0741       0.3777863E+11    9806.315       0.5675190E-05   0.2540535E-34   0.2767661E-11    1.000000       0.1515857E-22   0.2930739E-10   0.1075274E-18   0.2892912E-15   0.3401982E-11   0.6065980E-10    0.000000    
   0.1090209E-05    934.0516       0.3777536E+11    9805.703       0.5673617E-05   0.2539346E-34   0.2767339E-11    1.000000       0.1515544E-22   0.2930667E-10   0.1074791E-18   0.2893376E-15   0.3402051E-11   0.6066109E-10    0.000000    
   0.1092584E-05    934.0290       0.3777208E+11    9805.087       0.5672041E-05   0.2538154E-34   0.2767018E-11    1.000000       0.1515231E-22   0.2930596E-10   0.1074306E-18   0.2893841E-15   0.3402120E-11   0.6066238E-10    0.000000    
   0.1094958E-05    934.0064       0.3776879E+11    9804.471       0.5670463E-05   0.2536960E-34   0.2766696E-11    1.000000       0.1514917E-22   0.2930524E-10   0.1073821E-18   0.2894308E-15   0.3402188E-11   0.6066367E-10    0.000000    
   0.1097333E-05    933.9837       0.3776550E+11    9803.854       0.5668884E-05   0.2535766E-34   0.2766373E-11    1.000000       0.1514603E-22   0.2930453E-10   0.1073335E-18   0.2894777E-15   0.3402257E-11   0.6066496E-10    0.000000    
   0.1099708E-05    933.9611       0.3776220E+11    9803.237       0.5667304E-05   0.2534572E-34   0.2766050E-11    1.000000       0.1514290E-22   0.2930382E-10   0.1072849E-18   0.2895247E-15   0.3402326E-11   0.6066625E-10    0.000000    
   0.1103424E-05    933.9258       0.3775707E+11    9802.275       0.5664829E-05   0.2532707E-34   0.2765545E-11    1.000000       0.1513799E-22   0.2930270E-10   0.1072092E-18   0.2895983E-15   0.3402433E-11   0.6066827E-10    0.000000    
   0.1107141E-05    933.8908       0.3775198E+11    9801.321       0.5662356E-05   0.2530847E-34   0.2765038E-11    1.000000       0.1513309E-22   0.2930159E-10   0.1071342E-18   0.2896717E-15   0.3402541E-11   0.6067028E-10    0.000000    
   0.1109588E-05    933.8679       0.3774865E+11    9800.697       0.5660729E-05   0.2529627E-34   0.2764704E-11    1.000000       0.1512987E-22   0.2930085E-10   0.1070851E-18   0.2897197E-15   0.3402611E-11   0.6067161E-10    0.000000    
   0.1112035E-05    933.8450       0.3774533E+11    9800.074       0.5659101E-05   0.2528407E-34   0.2764370E-11    1.000000       0.1512665E-22   0.2930012E-10   0.1070361E-18   0.2897675E-15   0.3402682E-11   0.6067293E-10    0.000000    
   0.1114482E-05    933.8220       0.3774199E+11    9799.449       0.5657471E-05   0.2527186E-34   0.2764035E-11    1.000000       0.1512343E-22   0.2929939E-10   0.1069869E-18   0.2898151E-15   0.3402753E-11   0.6067426E-10    0.000000    
   0.1116929E-05    933.7989       0.3773863E+11    9798.819       0.5655837E-05   0.2525960E-34   0.2763701E-11    1.000000       0.1512019E-22   0.2929866E-10   0.1069375E-18   0.2898627E-15   0.3402823E-11   0.6067558E-10    0.000000    
   0.1119376E-05    933.7757       0.3773525E+11    9798.185       0.5654200E-05   0.2524731E-34   0.2763365E-11    1.000000       0.1511695E-22   0.2929792E-10   0.1068878E-18   0.2899103E-15   0.3402894E-11   0.6067690E-10    0.000000    
   0.1120944E-05    933.7607       0.3773308E+11    9797.778       0.5653149E-05   0.2523942E-34   0.2763150E-11    1.000000       0.1511488E-22   0.2929746E-10   0.1068559E-18   0.2899410E-15   0.3402939E-11   0.6067775E-10    0.000000    
   0.1122513E-05    933.7458       0.3773091E+11    9797.372       0.5652099E-05   0.2523154E-34   0.2762935E-11    1.000000       0.1511280E-22   0.2929699E-10   0.1068240E-18   0.2899717E-15   0.3402985E-11   0.6067860E-10    0.000000    
   0.1124082E-05    933.7310       0.3772875E+11    9796.967       0.5651048E-05   0.2522368E-34   0.2762720E-11    1.000000       0.1511072E-22   0.2929652E-10   0.1067923E-18   0.2900025E-15   0.3403030E-11   0.6067944E-10    0.000000    
   0.1125651E-05    933.7162       0.3772661E+11    9796.565       0.5649999E-05   0.2521583E-34   0.2762504E-11    1.000000       0.1510865E-22   0.2929605E-10   0.1067608E-18   0.2900331E-15   0.3403075E-11   0.6068029E-10    0.000000    
   0.1127885E-05    933.6954       0.3772359E+11    9795.999       0.5648506E-05   0.2520471E-34   0.2762197E-11    1.000000       0.1510571E-22   0.2929538E-10   0.1067164E-18   0.2900767E-15   0.3403140E-11   0.6068149E-10    0.000000    
   0.1128212E-05    933.6924       0.3772315E+11    9795.916       0.5648288E-05   0.2520309E-34   0.2762152E-11    1.000000       0.1510528E-22   0.2929529E-10   0.1067099E-18   0.2900830E-15   0.3403149E-11   0.6068167E-10    0.000000    
   0.1128866E-05    933.6863       0.3772227E+11    9795.751       0.5647851E-05   0.2519984E-34   0.2762062E-11    1.000000       0.1510442E-22   0.2929509E-10   0.1066970E-18   0.2900957E-15   0.3403168E-11   0.6068202E-10    0.000000    
   0.1129520E-05    933.6803       0.3772139E+11    9795.587       0.5647415E-05   0.2519660E-34   0.2761972E-11    1.000000       0.1510356E-22   0.2929489E-10   0.1066841E-18   0.2901083E-15   0.3403187E-11   0.6068237E-10    0.000000    
