  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1025657E-05    872.9543       0.2964118E+11    8232.749       0.3115660E-05   0.8109014E-35   0.2268917E-11    1.000000       0.8975139E-23   0.2564223E-10   0.2679047E-19   0.4965852E-15   0.1459643E-12   0.4382880E-11    0.000000    
   0.1025829E-05    872.9441       0.2963994E+11    8232.502       0.3115417E-05   0.8107800E-35   0.2268870E-11    1.000000       0.8974645E-23   0.2564222E-10   0.2678453E-19   0.4966493E-15   0.1459675E-12   0.4382895E-11    0.000000    
   0.1026001E-05    872.9341       0.2963872E+11    8232.258       0.3115175E-05   0.8106598E-35   0.2268823E-11    1.000000       0.8974155E-23   0.2564221E-10   0.2677867E-19   0.4967135E-15   0.1459707E-12   0.4382911E-11    0.000000    
   0.1026155E-05    872.9252       0.2963764E+11    8232.042       0.3114959E-05   0.8105527E-35   0.2268780E-11    1.000000       0.8973717E-23   0.2564220E-10   0.2677347E-19   0.4967712E-15   0.1459737E-12   0.4382925E-11    0.000000    
   0.1026310E-05    872.9164       0.2963657E+11    8231.828       0.3114743E-05   0.8104465E-35   0.2268737E-11    1.000000       0.8973283E-23   0.2564219E-10   0.2676833E-19   0.4968290E-15   0.1459766E-12   0.4382938E-11    0.000000    
   0.1026464E-05    872.9077       0.2963552E+11    8231.616       0.3114529E-05   0.8103411E-35   0.2268695E-11    1.000000       0.8972852E-23   0.2564218E-10   0.2676324E-19   0.4968867E-15   0.1459795E-12   0.4382952E-11    0.000000    
   0.1026619E-05    872.8990       0.2963447E+11    8231.407       0.3114316E-05   0.8102365E-35   0.2268652E-11    1.000000       0.8972424E-23   0.2564217E-10   0.2675820E-19   0.4969445E-15   0.1459824E-12   0.4382966E-11    0.000000    
   0.1026928E-05    872.8819       0.2963239E+11    8230.991       0.3113892E-05   0.8100286E-35   0.2268567E-11    1.000000       0.8971572E-23   0.2564215E-10   0.2674821E-19   0.4970600E-15   0.1459882E-12   0.4382994E-11    0.000000    
   0.1027237E-05    872.8649       0.2963033E+11    8230.578       0.3113468E-05   0.8098217E-35   0.2268481E-11    1.000000       0.8970724E-23   0.2564213E-10   0.2673829E-19   0.4971756E-15   0.1459940E-12   0.4383022E-11    0.000000    
   0.1027546E-05    872.8478       0.2962826E+11    8230.164       0.3113044E-05   0.8096144E-35   0.2268396E-11    1.000000       0.8969874E-23   0.2564211E-10   0.2672835E-19   0.4972910E-15   0.1459998E-12   0.4383050E-11    0.000000    
   0.1027613E-05    872.8441       0.2962781E+11    8230.074       0.3112952E-05   0.8095695E-35   0.2268378E-11    1.000000       0.8969689E-23   0.2564211E-10   0.2672619E-19   0.4973160E-15   0.1460011E-12   0.4383056E-11    0.000000    
   0.1027747E-05    872.8367       0.2962690E+11    8229.894       0.3112768E-05   0.8094793E-35   0.2268341E-11    1.000000       0.8969320E-23   0.2564210E-10   0.2672185E-19   0.4973660E-15   0.1460036E-12   0.4383068E-11    0.000000    
   0.1027881E-05    872.8292       0.2962600E+11    8229.712       0.3112584E-05   0.8093888E-35   0.2268304E-11    1.000000       0.8968949E-23   0.2564209E-10   0.2671750E-19   0.4974159E-15   0.1460061E-12   0.4383080E-11    0.000000    
   0.1028014E-05    872.8217       0.2962509E+11    8229.530       0.3112399E-05   0.8092981E-35   0.2268267E-11    1.000000       0.8968578E-23   0.2564208E-10   0.2671313E-19   0.4974659E-15   0.1460086E-12   0.4383092E-11    0.000000    
   0.1028282E-05    872.8066       0.2962326E+11    8229.164       0.3112029E-05   0.8091161E-35   0.2268193E-11    1.000000       0.8967833E-23   0.2564206E-10   0.2670435E-19   0.4975658E-15   0.1460136E-12   0.4383116E-11    0.000000    
   0.1028522E-05    872.7930       0.2962161E+11    8228.834       0.3111695E-05   0.8089520E-35   0.2268127E-11    1.000000       0.8967161E-23   0.2564205E-10   0.2669643E-19   0.4976557E-15   0.1460181E-12   0.4383138E-11    0.000000    
   0.1028763E-05    872.7794       0.2961995E+11    8228.503       0.3111362E-05   0.8087878E-35   0.2268060E-11    1.000000       0.8966489E-23   0.2564203E-10   0.2668850E-19   0.4977457E-15   0.1460227E-12   0.4383159E-11    0.000000    
   0.1029004E-05    872.7658       0.2961830E+11    8228.172       0.3111028E-05   0.8086239E-35   0.2267994E-11    1.000000       0.8965818E-23   0.2564202E-10   0.2668059E-19   0.4978356E-15   0.1460272E-12   0.4383181E-11    0.000000    
   0.1029155E-05    872.7573       0.2961727E+11    8227.965       0.3110818E-05   0.8085209E-35   0.2267952E-11    1.000000       0.8965396E-23   0.2564201E-10   0.2667563E-19   0.4978922E-15   0.1460300E-12   0.4383195E-11    0.000000    
   0.1029307E-05    872.7488       0.2961623E+11    8227.758       0.3110609E-05   0.8084181E-35   0.2267910E-11    1.000000       0.8964975E-23   0.2564200E-10   0.2667068E-19   0.4979489E-15   0.1460329E-12   0.4383208E-11    0.000000    
   0.1029458E-05    872.7403       0.2961520E+11    8227.552       0.3110400E-05   0.8083155E-35   0.2267868E-11    1.000000       0.8964555E-23   0.2564199E-10   0.2666574E-19   0.4980055E-15   0.1460357E-12   0.4383222E-11    0.000000    
   0.1029762E-05    872.7234       0.2961315E+11    8227.141       0.3109982E-05   0.8081108E-35   0.2267785E-11    1.000000       0.8963715E-23   0.2564197E-10   0.2665589E-19   0.4981188E-15   0.1460414E-12   0.4383249E-11    0.000000    
   0.1030034E-05    872.7082       0.2961131E+11    8226.772       0.3109607E-05   0.8079271E-35   0.2267709E-11    1.000000       0.8962961E-23   0.2564195E-10   0.2664706E-19   0.4982207E-15   0.1460465E-12   0.4383273E-11    0.000000    
   0.1030143E-05    872.7022       0.2961058E+11    8226.626       0.3109458E-05   0.8078542E-35   0.2267680E-11    1.000000       0.8962662E-23   0.2564195E-10   0.2664356E-19   0.4982612E-15   0.1460486E-12   0.4383283E-11    0.000000    
   0.1030359E-05    872.6901       0.2960912E+11    8226.334       0.3109161E-05   0.8077086E-35   0.2267620E-11    1.000000       0.8962065E-23   0.2564193E-10   0.2663657E-19   0.4983421E-15   0.1460526E-12   0.4383303E-11    0.000000    
   0.1030576E-05    872.6781       0.2960766E+11    8226.042       0.3108863E-05   0.8075629E-35   0.2267560E-11    1.000000       0.8961467E-23   0.2564192E-10   0.2662957E-19   0.4984231E-15   0.1460567E-12   0.4383322E-11    0.000000    
   0.1030799E-05    872.6657       0.2960615E+11    8225.740       0.3108557E-05   0.8074126E-35   0.2267498E-11    1.000000       0.8960850E-23   0.2564190E-10   0.2662235E-19   0.4985065E-15   0.1460609E-12   0.4383342E-11    0.000000    
   0.1031022E-05    872.6532       0.2960464E+11    8225.439       0.3108250E-05   0.8072622E-35   0.2267437E-11    1.000000       0.8960233E-23   0.2564189E-10   0.2661512E-19   0.4985899E-15   0.1460651E-12   0.4383362E-11    0.000000    
   0.1031246E-05    872.6408       0.2960313E+11    8225.136       0.3107943E-05   0.8071118E-35   0.2267375E-11    1.000000       0.8959615E-23   0.2564188E-10   0.2660789E-19   0.4986734E-15   0.1460693E-12   0.4383382E-11    0.000000    
   0.1031469E-05    872.6283       0.2960162E+11    8224.834       0.3107635E-05   0.8069613E-35   0.2267314E-11    1.000000       0.8958998E-23   0.2564186E-10   0.2660066E-19   0.4987568E-15   0.1460735E-12   0.4383402E-11    0.000000    
   0.1031915E-05    872.6034       0.2959860E+11    8224.230       0.3107021E-05   0.8066606E-35   0.2267191E-11    1.000000       0.8957764E-23   0.2564183E-10   0.2658622E-19   0.4989237E-15   0.1460818E-12   0.4383442E-11    0.000000    
   0.1032274E-05    872.5835       0.2959618E+11    8223.745       0.3106528E-05   0.8064196E-35   0.2267092E-11    1.000000       0.8956774E-23   0.2564181E-10   0.2657465E-19   0.4990577E-15   0.1460886E-12   0.4383474E-11    0.000000    
   0.1032547E-05    872.5683       0.2959434E+11    8223.377       0.3106153E-05   0.8062364E-35   0.2267016E-11    1.000000       0.8956021E-23   0.2564179E-10   0.2656587E-19   0.4991598E-15   0.1460937E-12   0.4383498E-11    0.000000    
   0.1032793E-05    872.5547       0.2959269E+11    8223.046       0.3105816E-05   0.8060716E-35   0.2266948E-11    1.000000       0.8955344E-23   0.2564178E-10   0.2655796E-19   0.4992517E-15   0.1460983E-12   0.4383520E-11    0.000000    
   0.1033039E-05    872.5410       0.2959103E+11    8222.715       0.3105479E-05   0.8059063E-35   0.2266881E-11    1.000000       0.8954665E-23   0.2564176E-10   0.2655002E-19   0.4993436E-15   0.1461029E-12   0.4383542E-11    0.000000    
   0.1033217E-05    872.5310       0.2958983E+11    8222.474       0.3105235E-05   0.8057866E-35   0.2266832E-11    1.000000       0.8954173E-23   0.2564175E-10   0.2654426E-19   0.4994099E-15   0.1461063E-12   0.4383558E-11    0.000000    
   0.1033368E-05    872.5226       0.2958880E+11    8222.269       0.3105027E-05   0.8056846E-35   0.2266790E-11    1.000000       0.8953754E-23   0.2564174E-10   0.2653935E-19   0.4994662E-15   0.1461091E-12   0.4383571E-11    0.000000    
   0.1033494E-05    872.5154       0.2958794E+11    8222.096       0.3104853E-05   0.8055989E-35   0.2266755E-11    1.000000       0.8953402E-23   0.2564173E-10   0.2653522E-19   0.4995133E-15   0.1461115E-12   0.4383583E-11    0.000000    
   0.1033604E-05    872.5092       0.2958718E+11    8221.944       0.3104701E-05   0.8055238E-35   0.2266725E-11    1.000000       0.8953094E-23   0.2564172E-10   0.2653159E-19   0.4995545E-15   0.1461135E-12   0.4383593E-11    0.000000    
   0.1033703E-05    872.5035       0.2958649E+11    8221.807       0.3104564E-05   0.8054560E-35   0.2266698E-11    1.000000       0.8952815E-23   0.2564172E-10   0.2652830E-19   0.4995916E-15   0.1461154E-12   0.4383601E-11    0.000000    
   0.1033792E-05    872.4983       0.2958587E+11    8221.683       0.3104440E-05   0.8053946E-35   0.2266673E-11    1.000000       0.8952564E-23   0.2564171E-10   0.2652533E-19   0.4996249E-15   0.1461170E-12   0.4383609E-11    0.000000    
   0.1033881E-05    872.4932       0.2958525E+11    8221.558       0.3104315E-05   0.8053331E-35   0.2266648E-11    1.000000       0.8952312E-23   0.2564171E-10   0.2652234E-19   0.4996583E-15   0.1461187E-12   0.4383617E-11    0.000000    
   0.1033962E-05    872.4885       0.2958468E+11    8221.445       0.3104203E-05   0.8052775E-35   0.2266626E-11    1.000000       0.8952084E-23   0.2564170E-10   0.2651964E-19   0.4996883E-15   0.1461202E-12   0.4383624E-11    0.000000    
   0.1034042E-05    872.4838       0.2958412E+11    8221.331       0.3104091E-05   0.8052216E-35   0.2266604E-11    1.000000       0.8951855E-23   0.2564170E-10   0.2651692E-19   0.4997183E-15   0.1461217E-12   0.4383632E-11    0.000000    
   0.1034122E-05    872.4791       0.2958354E+11    8221.217       0.3103978E-05   0.8051656E-35   0.2266582E-11    1.000000       0.8951626E-23   0.2564169E-10   0.2651419E-19   0.4997483E-15   0.1461232E-12   0.4383639E-11    0.000000    
   0.1034283E-05    872.4696       0.2958239E+11    8220.987       0.3103752E-05   0.8050530E-35   0.2266538E-11    1.000000       0.8951165E-23   0.2564168E-10   0.2650870E-19   0.4998084E-15   0.1461262E-12   0.4383653E-11    0.000000    
   0.1034427E-05    872.4610       0.2958135E+11    8220.779       0.3103547E-05   0.8049513E-35   0.2266498E-11    1.000000       0.8950749E-23   0.2564167E-10   0.2650373E-19   0.4998625E-15   0.1461290E-12   0.4383666E-11    0.000000    
   0.1034602E-05    872.4506       0.2958009E+11    8220.526       0.3103300E-05   0.8048281E-35   0.2266450E-11    1.000000       0.8950246E-23   0.2564166E-10   0.2649771E-19   0.4999278E-15   0.1461322E-12   0.4383681E-11    0.000000    
   0.1034776E-05    872.4402       0.2957882E+11    8220.272       0.3103053E-05   0.8047047E-35   0.2266402E-11    1.000000       0.8949742E-23   0.2564165E-10   0.2649167E-19   0.4999932E-15   0.1461355E-12   0.4383697E-11    0.000000    
   0.1034951E-05    872.4297       0.2957756E+11    8220.019       0.3102806E-05   0.8045814E-35   0.2266353E-11    1.000000       0.8949238E-23   0.2564164E-10   0.2648564E-19   0.5000586E-15   0.1461388E-12   0.4383712E-11    0.000000    
   0.1035042E-05    872.4243       0.2957690E+11    8219.887       0.3102676E-05   0.8045170E-35   0.2266328E-11    1.000000       0.8948974E-23   0.2564163E-10   0.2648249E-19   0.5000928E-15   0.1461405E-12   0.4383721E-11    0.000000    
   0.1035133E-05    872.4188       0.2957624E+11    8219.755       0.3102547E-05   0.8044527E-35   0.2266303E-11    1.000000       0.8948711E-23   0.2564163E-10   0.2647935E-19   0.5001271E-15   0.1461422E-12   0.4383729E-11    0.000000    
   0.1035224E-05    872.4134       0.2957558E+11    8219.623       0.3102418E-05   0.8043886E-35   0.2266278E-11    1.000000       0.8948449E-23   0.2564162E-10   0.2647622E-19   0.5001613E-15   0.1461439E-12   0.4383737E-11    0.000000    
   0.1035407E-05    872.4027       0.2957428E+11    8219.362       0.3102161E-05   0.8042609E-35   0.2266228E-11    1.000000       0.8947927E-23   0.2564161E-10   0.2647000E-19   0.5002299E-15   0.1461473E-12   0.4383753E-11    0.000000    
   0.1035589E-05    872.3920       0.2957299E+11    8219.103       0.3101905E-05   0.8041343E-35   0.2266177E-11    1.000000       0.8947408E-23   0.2564160E-10   0.2646385E-19   0.5002984E-15   0.1461507E-12   0.4383769E-11    0.000000    
   0.1035772E-05    872.3815       0.2957171E+11    8218.848       0.3101651E-05   0.8040087E-35   0.2266127E-11    1.000000       0.8946893E-23   0.2564159E-10   0.2645777E-19   0.5003670E-15   0.1461542E-12   0.4383785E-11    0.000000    
   0.1036002E-05    872.3684       0.2957012E+11    8218.530       0.3101333E-05   0.8038522E-35   0.2266064E-11    1.000000       0.8946250E-23   0.2564157E-10   0.2645021E-19   0.5004533E-15   0.1461585E-12   0.4383806E-11    0.000000    
   0.1036231E-05    872.3555       0.2956856E+11    8218.217       0.3101016E-05   0.8036969E-35   0.2266000E-11    1.000000       0.8945611E-23   0.2564156E-10   0.2644274E-19   0.5005395E-15   0.1461628E-12   0.4383826E-11    0.000000    
   0.1036461E-05    872.3426       0.2956700E+11    8217.906       0.3100701E-05   0.8035426E-35   0.2265937E-11    1.000000       0.8944976E-23   0.2564154E-10   0.2643533E-19   0.5006258E-15   0.1461671E-12   0.4383847E-11    0.000000    
   0.1036690E-05    872.3299       0.2956546E+11    8217.596       0.3100387E-05   0.8033890E-35   0.2265874E-11    1.000000       0.8944344E-23   0.2564153E-10   0.2642797E-19   0.5007121E-15   0.1461714E-12   0.4383867E-11    0.000000    
   0.1037150E-05    872.3045       0.2956238E+11    8216.980       0.3099759E-05   0.8030827E-35   0.2265747E-11    1.000000       0.8943083E-23   0.2564150E-10   0.2641331E-19   0.5008847E-15   0.1461800E-12   0.4383908E-11    0.000000    
   0.1037609E-05    872.2791       0.2955930E+11    8216.363       0.3099131E-05   0.8027764E-35   0.2265621E-11    1.000000       0.8941821E-23   0.2564147E-10   0.2639865E-19   0.5010572E-15   0.1461886E-12   0.4383948E-11    0.000000    
   0.1038014E-05    872.2566       0.2955657E+11    8215.818       0.3098576E-05   0.8025058E-35   0.2265509E-11    1.000000       0.8940707E-23   0.2564144E-10   0.2638569E-19   0.5012093E-15   0.1461962E-12   0.4383984E-11    0.000000    
   0.1038378E-05    872.2362       0.2955411E+11    8215.325       0.3098077E-05   0.8022617E-35   0.2265409E-11    1.000000       0.8939701E-23   0.2564142E-10   0.2637399E-19   0.5013462E-15   0.1462030E-12   0.4384016E-11    0.000000    
   0.1038743E-05    872.2158       0.2955164E+11    8214.830       0.3097576E-05   0.8020169E-35   0.2265308E-11    1.000000       0.8938693E-23   0.2564140E-10   0.2636224E-19   0.5014831E-15   0.1462098E-12   0.4384049E-11    0.000000    
   0.1039107E-05    872.1954       0.2954916E+11    8214.333       0.3097075E-05   0.8017715E-35   0.2265208E-11    1.000000       0.8937683E-23   0.2564138E-10   0.2635045E-19   0.5016200E-15   0.1462166E-12   0.4384081E-11    0.000000    
   0.1039471E-05    872.1749       0.2954668E+11    8213.836       0.3096574E-05   0.8015259E-35   0.2265107E-11    1.000000       0.8936671E-23   0.2564135E-10   0.2633865E-19   0.5017569E-15   0.1462234E-12   0.4384113E-11    0.000000    
   0.1039836E-05    872.1544       0.2954419E+11    8213.339       0.3096073E-05   0.8012805E-35   0.2265007E-11    1.000000       0.8935661E-23   0.2564133E-10   0.2632686E-19   0.5018939E-15   0.1462303E-12   0.4384145E-11    0.000000    
   0.1040200E-05    872.1339       0.2954172E+11    8212.843       0.3095572E-05   0.8010356E-35   0.2264906E-11    1.000000       0.8934652E-23   0.2564131E-10   0.2631511E-19   0.5020308E-15   0.1462371E-12   0.4384177E-11    0.000000    
   0.1040565E-05    872.1136       0.2953926E+11    8212.350       0.3095073E-05   0.8007917E-35   0.2264806E-11    1.000000       0.8933646E-23   0.2564128E-10   0.2630341E-19   0.5021678E-15   0.1462439E-12   0.4384210E-11    0.000000    
   0.1040929E-05    872.0933       0.2953680E+11    8211.859       0.3094575E-05   0.8005485E-35   0.2264706E-11    1.000000       0.8932643E-23   0.2564126E-10   0.2629177E-19   0.5023048E-15   0.1462507E-12   0.4384242E-11    0.000000    
   0.1041293E-05    872.0731       0.2953436E+11    8211.369       0.3094077E-05   0.8003058E-35   0.2264605E-11    1.000000       0.8931641E-23   0.2564124E-10   0.2628016E-19   0.5024418E-15   0.1462575E-12   0.4384274E-11    0.000000    
