  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.8515600E-04    312.1352       0.1273866E+10    5894.670       0.7700279E-14   0.2091893E-65   0.3805011E-28   0.6667000       0.1322359E-32   0.3333000       0.1645467E-24   0.8581280E-14   0.4683166E-19   0.8581293E-14    0.000000    
   0.8521138E-04    312.0852       0.1273153E+10    5892.311       0.7633389E-14   0.2041932E-65   0.3767234E-28   0.6667000       0.1306631E-32   0.3333000       0.1630811E-24   0.8581280E-14   0.4683527E-19   0.8581293E-14    0.000000    
   0.8525103E-04    312.0494       0.1272642E+10    5890.622       0.7585921E-14   0.2006877E-65   0.3740417E-28   0.6667000       0.1295469E-32   0.3333000       0.1620397E-24   0.8581280E-14   0.4683785E-19   0.8581293E-14    0.000000    
   0.8529068E-04    312.0136       0.1272131E+10    5888.934       0.7538770E-14   0.1972405E-65   0.3713772E-28   0.6667000       0.1284402E-32   0.3333000       0.1610043E-24   0.8581280E-14   0.4684044E-19   0.8581293E-14    0.000000    
   0.8533033E-04    311.9778       0.1271620E+10    5887.245       0.7491950E-14   0.1938517E-65   0.3687308E-28   0.6667000       0.1273429E-32   0.3333000       0.1599751E-24   0.8581280E-14   0.4684302E-19   0.8581293E-14    0.000000    
   0.8536997E-04    311.9420       0.1271109E+10    5885.557       0.7445477E-14   0.1905211E-65   0.3661034E-28   0.6667000       0.1262549E-32   0.3333000       0.1589525E-24   0.8581280E-14   0.4684560E-19   0.8581293E-14    0.000000    
   0.8539424E-04    311.9201       0.1270797E+10    5884.524       0.7417193E-14   0.1885079E-65   0.3645040E-28   0.6667000       0.1255923E-32   0.3333000       0.1583297E-24   0.8581280E-14   0.4684718E-19   0.8581293E-14    0.000000    
   0.8541851E-04    311.8982       0.1270485E+10    5883.491       0.7389057E-14   0.1865177E-65   0.3629126E-28   0.6667000       0.1249333E-32   0.3333000       0.1577097E-24   0.8581280E-14   0.4684877E-19   0.8581293E-14    0.000000    
   0.8544278E-04    311.8763       0.1270173E+10    5882.460       0.7361060E-14   0.1845490E-65   0.3613289E-28   0.6667000       0.1242778E-32   0.3333000       0.1570924E-24   0.8581280E-14   0.4685035E-19   0.8581293E-14    0.000000    
   0.8546705E-04    311.8544       0.1269861E+10    5881.428       0.7333197E-14   0.1826005E-65   0.3597525E-28   0.6667000       0.1236248E-32   0.3333000       0.1564776E-24   0.8581280E-14   0.4685193E-19   0.8581293E-14    0.000000    
   0.8549132E-04    311.8325       0.1269550E+10    5880.397       0.7305444E-14   0.1806725E-65   0.3581820E-28   0.6667000       0.1229764E-32   0.3333000       0.1558650E-24   0.8581280E-14   0.4685351E-19   0.8581293E-14    0.000000    
   0.8551559E-04    311.8106       0.1269238E+10    5879.366       0.7277796E-14   0.1787647E-65   0.3566172E-28   0.6667000       0.1223314E-32   0.3333000       0.1552542E-24   0.8581280E-14   0.4685509E-19   0.8581293E-14    0.000000    
   0.8553514E-04    311.7929       0.1268986E+10    5878.535       0.7255597E-14   0.1772422E-65   0.3553607E-28   0.6667000       0.1218142E-32   0.3333000       0.1547636E-24   0.8581280E-14   0.4685636E-19   0.8581293E-14    0.000000    
   0.8555105E-04    311.7786       0.1268782E+10    5877.857       0.7237565E-14   0.1760112E-65   0.3543398E-28   0.6667000       0.1213947E-32   0.3333000       0.1543649E-24   0.8581280E-14   0.4685740E-19   0.8581293E-14    0.000000    
   0.8556504E-04    311.7659       0.1268601E+10    5877.261       0.7221739E-14   0.1749353E-65   0.3534438E-28   0.6667000       0.1210269E-32   0.3333000       0.1540148E-24   0.8581280E-14   0.4685831E-19   0.8581293E-14    0.000000    
   0.8557762E-04    311.7545       0.1268439E+10    5876.724       0.7207515E-14   0.1739719E-65   0.3526384E-28   0.6667000       0.1206968E-32   0.3333000       0.1537000E-24   0.8581280E-14   0.4685913E-19   0.8581293E-14    0.000000    
   0.8558895E-04    311.7442       0.1268293E+10    5876.240       0.7194727E-14   0.1731087E-65   0.3519142E-28   0.6667000       0.1204005E-32   0.3333000       0.1534170E-24   0.8581280E-14   0.4685987E-19   0.8581293E-14    0.000000    
   0.8559915E-04    311.7349       0.1268161E+10    5875.804       0.7183231E-14   0.1723351E-65   0.3512632E-28   0.6667000       0.1201343E-32   0.3333000       0.1531624E-24   0.8581280E-14   0.4686054E-19   0.8581293E-14    0.000000    
   0.8560935E-04    311.7257       0.1268029E+10    5875.368       0.7171748E-14   0.1715646E-65   0.3506128E-28   0.6667000       0.1198686E-32   0.3333000       0.1529081E-24   0.8581280E-14   0.4686120E-19   0.8581293E-14    0.000000    
   0.8561954E-04    311.7164       0.1267897E+10    5874.932       0.7160279E-14   0.1707972E-65   0.3499633E-28   0.6667000       0.1196035E-32   0.3333000       0.1526541E-24   0.8581280E-14   0.4686186E-19   0.8581293E-14    0.000000    
   0.8563994E-04    311.6979       0.1267633E+10    5874.059       0.7137396E-14   0.1692719E-65   0.3486671E-28   0.6667000       0.1190747E-32   0.3333000       0.1521470E-24   0.8581280E-14   0.4686319E-19   0.8581293E-14    0.000000    
   0.8565829E-04    311.6812       0.1267396E+10    5873.272       0.7116867E-14   0.1679099E-65   0.3475041E-28   0.6667000       0.1186004E-32   0.3333000       0.1516918E-24   0.8581280E-14   0.4686439E-19   0.8581293E-14    0.000000    
   0.8567664E-04    311.6645       0.1267158E+10    5872.486       0.7096408E-14   0.1665587E-65   0.3463450E-28   0.6667000       0.1181280E-32   0.3333000       0.1512380E-24   0.8581280E-14   0.4686559E-19   0.8581293E-14    0.000000    
   0.8568769E-04    311.6544       0.1267015E+10    5872.013       0.7084132E-14   0.1657512E-65   0.3456494E-28   0.6667000       0.1178447E-32   0.3333000       0.1509656E-24   0.8581280E-14   0.4686630E-19   0.8581293E-14    0.000000    
   0.8569874E-04    311.6444       0.1266872E+10    5871.540       0.7071888E-14   0.1649477E-65   0.3449556E-28   0.6667000       0.1175622E-32   0.3333000       0.1506938E-24   0.8581280E-14   0.4686702E-19   0.8581293E-14    0.000000    
   0.8570979E-04    311.6343       0.1266730E+10    5871.068       0.7059677E-14   0.1641483E-65   0.3442636E-28   0.6667000       0.1172802E-32   0.3333000       0.1504227E-24   0.8581280E-14   0.4686774E-19   0.8581293E-14    0.000000    
   0.8573188E-04    311.6143       0.1266445E+10    5870.124       0.7035358E-14   0.1625614E-65   0.3428852E-28   0.6667000       0.1167179E-32   0.3333000       0.1498825E-24   0.8581280E-14   0.4686918E-19   0.8581293E-14    0.000000    
   0.8575398E-04    311.5943       0.1266160E+10    5869.183       0.7011183E-14   0.1609910E-65   0.3415149E-28   0.6667000       0.1161581E-32   0.3333000       0.1493452E-24   0.8581280E-14   0.4687062E-19   0.8581293E-14    0.000000    
   0.8577607E-04    311.5743       0.1265877E+10    5868.243       0.6987147E-14   0.1594371E-65   0.3401522E-28   0.6667000       0.1156010E-32   0.3333000       0.1488107E-24   0.8581280E-14   0.4687206E-19   0.8581293E-14    0.000000    
   0.8579817E-04    311.5544       0.1265593E+10    5867.305       0.6963240E-14   0.1578991E-65   0.3387966E-28   0.6667000       0.1150466E-32   0.3333000       0.1482788E-24   0.8581280E-14   0.4687350E-19   0.8581293E-14    0.000000    
   0.8582026E-04    311.5344       0.1265310E+10    5866.368       0.6939452E-14   0.1563768E-65   0.3374476E-28   0.6667000       0.1144949E-32   0.3333000       0.1477493E-24   0.8581280E-14   0.4687494E-19   0.8581293E-14    0.000000    
   0.8586445E-04    311.4946       0.1264744E+10    5864.495       0.6892185E-14   0.1533770E-65   0.3347664E-28   0.6667000       0.1133999E-32   0.3333000       0.1466961E-24   0.8581280E-14   0.4687782E-19   0.8581293E-14    0.000000    
   0.8590303E-04    311.4598       0.1264250E+10    5862.859       0.6851210E-14   0.1508048E-65   0.3324414E-28   0.6667000       0.1124530E-32   0.3333000       0.1457822E-24   0.8581280E-14   0.4688034E-19   0.8581293E-14    0.000000    
   0.8594160E-04    311.4250       0.1263756E+10    5861.221       0.6810488E-14   0.1482748E-65   0.3301303E-28   0.6667000       0.1115141E-32   0.3333000       0.1448730E-24   0.8581280E-14   0.4688285E-19   0.8581293E-14    0.000000    
   0.8598018E-04    311.3902       0.1263262E+10    5859.584       0.6770040E-14   0.1457868E-65   0.3278342E-28   0.6667000       0.1105832E-32   0.3333000       0.1439691E-24   0.8581280E-14   0.4688536E-19   0.8581293E-14    0.000000    
   0.8600400E-04    311.3687       0.1262956E+10    5858.573       0.6745215E-14   0.1442734E-65   0.3264246E-28   0.6667000       0.1100137E-32   0.3333000       0.1434138E-24   0.8581280E-14   0.4688691E-19   0.8581293E-14    0.000000    
   0.8602782E-04    311.3472       0.1262652E+10    5857.563       0.6720511E-14   0.1427760E-65   0.3250217E-28   0.6667000       0.1094472E-32   0.3333000       0.1428610E-24   0.8581280E-14   0.4688847E-19   0.8581293E-14    0.000000    
   0.8604810E-04    311.3289       0.1262392E+10    5856.704       0.6699565E-14   0.1415130E-65   0.3238320E-28   0.6667000       0.1089667E-32   0.3333000       0.1423920E-24   0.8581280E-14   0.4688979E-19   0.8581293E-14    0.000000    
   0.8606839E-04    311.3106       0.1262133E+10    5855.844       0.6678700E-14   0.1402611E-65   0.3226468E-28   0.6667000       0.1084884E-32   0.3333000       0.1419245E-24   0.8581280E-14   0.4689111E-19   0.8581293E-14    0.000000    
   0.8608633E-04    311.2945       0.1261904E+10    5855.085       0.6660312E-14   0.1391632E-65   0.3216021E-28   0.6667000       0.1080671E-32   0.3333000       0.1415124E-24   0.8581280E-14   0.4689228E-19   0.8581293E-14    0.000000    
   0.8610426E-04    311.2783       0.1261674E+10    5854.325       0.6641975E-14   0.1380735E-65   0.3205601E-28   0.6667000       0.1076475E-32   0.3333000       0.1411011E-24   0.8581280E-14   0.4689345E-19   0.8581293E-14    0.000000    
   0.8612220E-04    311.2621       0.1261445E+10    5853.564       0.6623683E-14   0.1369918E-65   0.3195206E-28   0.6667000       0.1072294E-32   0.3333000       0.1406908E-24   0.8581280E-14   0.4689462E-19   0.8581293E-14    0.000000    
   0.8614014E-04    311.2459       0.1261215E+10    5852.803       0.6605437E-14   0.1359175E-65   0.3184836E-28   0.6667000       0.1068124E-32   0.3333000       0.1402812E-24   0.8581280E-14   0.4689579E-19   0.8581293E-14    0.000000    
   0.8616011E-04    311.2278       0.1260959E+10    5851.955       0.6585164E-14   0.1347299E-65   0.3173313E-28   0.6667000       0.1063497E-32   0.3333000       0.1398260E-24   0.8581280E-14   0.4689709E-19   0.8581293E-14    0.000000    
   0.8618009E-04    311.2097       0.1260703E+10    5851.105       0.6564931E-14   0.1335514E-65   0.3161811E-28   0.6667000       0.1058889E-32   0.3333000       0.1393714E-24   0.8581280E-14   0.4689839E-19   0.8581293E-14    0.000000    
   0.8620006E-04    311.1916       0.1260446E+10    5850.254       0.6544740E-14   0.1323821E-65   0.3150331E-28   0.6667000       0.1054299E-32   0.3333000       0.1389175E-24   0.8581280E-14   0.4689969E-19   0.8581293E-14    0.000000    
   0.8622128E-04    311.1723       0.1260173E+10    5849.349       0.6523347E-14   0.1311502E-65   0.3138165E-28   0.6667000       0.1049444E-32   0.3333000       0.1384363E-24   0.8581280E-14   0.4690107E-19   0.8581293E-14    0.000000    
   0.8624250E-04    311.1530       0.1259899E+10    5848.443       0.6502019E-14   0.1299290E-65   0.3126036E-28   0.6667000       0.1044610E-32   0.3333000       0.1379564E-24   0.8581280E-14   0.4690246E-19   0.8581293E-14    0.000000    
   0.8626372E-04    311.1337       0.1259626E+10    5847.537       0.6480770E-14   0.1287188E-65   0.3113949E-28   0.6667000       0.1039796E-32   0.3333000       0.1374780E-24   0.8581280E-14   0.4690384E-19   0.8581293E-14    0.000000    
   0.8628494E-04    311.1144       0.1259353E+10    5846.631       0.6459615E-14   0.1275210E-65   0.3101915E-28   0.6667000       0.1035013E-32   0.3333000       0.1370014E-24   0.8581280E-14   0.4690522E-19   0.8581293E-14    0.000000    
   0.8630404E-04    311.0971       0.1259107E+10    5845.817       0.6440666E-14   0.1264529E-65   0.3091133E-28   0.6667000       0.1030725E-32   0.3333000       0.1365743E-24   0.8581280E-14   0.4690647E-19   0.8581293E-14    0.000000    
   0.8631857E-04    311.0839       0.1258921E+10    5845.198       0.6426305E-14   0.1256462E-65   0.3082962E-28   0.6667000       0.1027471E-32   0.3333000       0.1362505E-24   0.8581280E-14   0.4690741E-19   0.8581293E-14    0.000000    
   0.8633160E-04    311.0721       0.1258754E+10    5844.644       0.6413477E-14   0.1249275E-65   0.3075662E-28   0.6667000       0.1024562E-32   0.3333000       0.1359611E-24   0.8581280E-14   0.4690826E-19   0.8581293E-14    0.000000    
   0.8634329E-04    311.0615       0.1258604E+10    5844.147       0.6402004E-14   0.1242864E-65   0.3069133E-28   0.6667000       0.1021958E-32   0.3333000       0.1357023E-24   0.8581280E-14   0.4690902E-19   0.8581293E-14    0.000000    
   0.8635498E-04    311.0510       0.1258454E+10    5843.651       0.6390567E-14   0.1236489E-65   0.3062623E-28   0.6667000       0.1019360E-32   0.3333000       0.1354441E-24   0.8581280E-14   0.4690978E-19   0.8581293E-14    0.000000    
   0.8636667E-04    311.0404       0.1258305E+10    5843.155       0.6379163E-14   0.1230149E-65   0.3056131E-28   0.6667000       0.1016770E-32   0.3333000       0.1351866E-24   0.8581280E-14   0.4691055E-19   0.8581293E-14    0.000000    
   0.8639005E-04    311.0193       0.1258006E+10    5842.165       0.6356447E-14   0.1217567E-65   0.3043200E-28   0.6667000       0.1011604E-32   0.3333000       0.1346735E-24   0.8581280E-14   0.4691207E-19   0.8581293E-14    0.000000    
   0.8641109E-04    311.0003       0.1257738E+10    5841.274       0.6336106E-14   0.1206357E-65   0.3031618E-28   0.6667000       0.1006977E-32   0.3333000       0.1342138E-24   0.8581280E-14   0.4691344E-19   0.8581293E-14    0.000000    
   0.8643824E-04    310.9759       0.1257392E+10    5840.127       0.6310002E-14   0.1192053E-65   0.3016753E-28   0.6667000       0.1001039E-32   0.3333000       0.1336235E-24   0.8581280E-14   0.4691521E-19   0.8581293E-14    0.000000    
   0.8646538E-04    310.9514       0.1257046E+10    5838.981       0.6284042E-14   0.1177923E-65   0.3001966E-28   0.6667000       0.9951370E-33   0.3333000       0.1330360E-24   0.8581280E-14   0.4691698E-19   0.8581293E-14    0.000000    
   0.8649253E-04    310.9270       0.1256700E+10    5837.834       0.6258214E-14   0.1163962E-65   0.2987252E-28   0.6667000       0.9892712E-33   0.3333000       0.1324511E-24   0.8581280E-14   0.4691875E-19   0.8581293E-14    0.000000    
   0.8651968E-04    310.9025       0.1256355E+10    5836.688       0.6232498E-14   0.1150175E-65   0.2972599E-28   0.6667000       0.9834557E-33   0.3333000       0.1318683E-24   0.8581280E-14   0.4692052E-19   0.8581294E-14    0.000000    
   0.8654411E-04    310.8805       0.1256044E+10    5835.656       0.6209447E-14   0.1137906E-65   0.2959463E-28   0.6667000       0.9782503E-33   0.3333000       0.1313456E-24   0.8581280E-14   0.4692211E-19   0.8581294E-14    0.000000    
   0.8656214E-04    310.8642       0.1255814E+10    5834.893       0.6192485E-14   0.1128930E-65   0.2949794E-28   0.6667000       0.9744236E-33   0.3333000       0.1309607E-24   0.8581280E-14   0.4692328E-19   0.8581294E-14    0.000000    
   0.8657821E-04    310.8497       0.1255609E+10    5834.213       0.6177400E-14   0.1120982E-65   0.2941195E-28   0.6667000       0.9710253E-33   0.3333000       0.1306183E-24   0.8581280E-14   0.4692433E-19   0.8581294E-14    0.000000    
   0.8659222E-04    310.8370       0.1255430E+10    5833.619       0.6164268E-14   0.1114091E-65   0.2933708E-28   0.6667000       0.9680702E-33   0.3333000       0.1303201E-24   0.8581280E-14   0.4692524E-19   0.8581294E-14    0.000000    
   0.8660484E-04    310.8256       0.1255269E+10    5833.085       0.6152465E-14   0.1107921E-65   0.2926979E-28   0.6667000       0.9654175E-33   0.3333000       0.1300520E-24   0.8581280E-14   0.4692607E-19   0.8581294E-14    0.000000    
   0.8661619E-04    310.8153       0.1255123E+10    5832.603       0.6141856E-14   0.1102393E-65   0.2920930E-28   0.6667000       0.9630356E-33   0.3333000       0.1298109E-24   0.8581280E-14   0.4692680E-19   0.8581294E-14    0.000000    
   0.8662754E-04    310.8050       0.1254978E+10    5832.120       0.6131259E-14   0.1096890E-65   0.2914887E-28   0.6667000       0.9606592E-33   0.3333000       0.1295700E-24   0.8581280E-14   0.4692754E-19   0.8581294E-14    0.000000    
   0.8663889E-04    310.7947       0.1254833E+10    5831.638       0.6120675E-14   0.1091412E-65   0.2908851E-28   0.6667000       0.9582882E-33   0.3333000       0.1293294E-24   0.8581280E-14   0.4692828E-19   0.8581294E-14    0.000000    
