  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.8229033E-06    1335.044       0.6406388E+11    11634.79       0.1699049E-01  -0.6062671E-57   0.2393775E-08    1.000000      -0.1610515E-50  -0.1861834E-45  -0.7405802E-42  -0.8620410E-46  -0.2203764E-40  -0.1973328E-31    0.000000    
   0.8232441E-06    1335.007       0.6405710E+11    11633.88       0.1699006E-01  -0.6052803E-57   0.2392568E-08    1.000000      -0.1608666E-50  -0.1857476E-45  -0.7400896E-42  -0.8607371E-46  -0.2201129E-40  -0.1973328E-31    0.000000    
   0.8235850E-06    1334.970       0.6405029E+11    11632.97       0.1699464E-01  -0.6042931E-57   0.2391361E-08    1.000000      -0.1606818E-50  -0.1853132E-45  -0.7395987E-42  -0.8594359E-46  -0.2198499E-40  -0.1973328E-31    0.000000    
   0.8239258E-06    1334.932       0.6404348E+11    11632.06       0.1700091E-01  -0.6033061E-57   0.2390154E-08    1.000000      -0.1604970E-50  -0.1848800E-45  -0.7391076E-42  -0.8581373E-46  -0.2195873E-40  -0.1973328E-31    0.000000    
   0.8242667E-06    1334.895       0.6403667E+11    11631.15       0.1700553E-01  -0.6023204E-57   0.2388946E-08    1.000000      -0.1603123E-50  -0.1844482E-45  -0.7386166E-42  -0.8568409E-46  -0.2193252E-40  -0.1973328E-31    0.000000    
   0.8246075E-06    1334.858       0.6402986E+11    11630.23       0.1700599E-01  -0.6013370E-57   0.2387739E-08    1.000000      -0.1601277E-50  -0.1840175E-45  -0.7381258E-42  -0.8555465E-46  -0.2190635E-40  -0.1973328E-31    0.000000    
   0.8249483E-06    1334.821       0.6402307E+11    11629.33       0.1700065E-01  -0.6003566E-57   0.2386531E-08    1.000000      -0.1599433E-50  -0.1835882E-45  -0.7376355E-42  -0.8542540E-46  -0.2188022E-40  -0.1973328E-31    0.000000    
   0.8252892E-06    1334.784       0.6401630E+11    11628.42       0.1698911E-01  -0.5993797E-57   0.2385324E-08    1.000000      -0.1597592E-50  -0.1831600E-45  -0.7371458E-42  -0.8529636E-46  -0.2185414E-40  -0.1973328E-31    0.000000    
   0.8256300E-06    1334.747       0.6400956E+11    11627.51       0.1697216E-01  -0.5984064E-57   0.2384119E-08    1.000000      -0.1595754E-50  -0.1827332E-45  -0.7366569E-42  -0.8516754E-46  -0.2182810E-40  -0.1973328E-31    0.000000    
   0.8259709E-06    1334.710       0.6400283E+11    11626.61       0.1695096E-01  -0.5974366E-57   0.2382914E-08    1.000000      -0.1593921E-50  -0.1823076E-45  -0.7361689E-42  -0.8503893E-46  -0.2180211E-40  -0.1973328E-31    0.000000    
   0.8263117E-06    1334.673       0.6399611E+11    11625.71       0.1692639E-01  -0.5964703E-57   0.2381711E-08    1.000000      -0.1592091E-50  -0.1818832E-45  -0.7356819E-42  -0.8491057E-46  -0.2177616E-40  -0.1973328E-31    0.000000    
   0.8266526E-06    1334.636       0.6398942E+11    11624.82       0.1689902E-01  -0.5955075E-57   0.2380511E-08    1.000000      -0.1590265E-50  -0.1814601E-45  -0.7351958E-42  -0.8478246E-46  -0.2175026E-40  -0.1973328E-31    0.000000    
   0.8269934E-06    1334.600       0.6398274E+11    11623.92       0.1687015E-01  -0.5945478E-57   0.2379312E-08    1.000000      -0.1588444E-50  -0.1810382E-45  -0.7347107E-42  -0.8465461E-46  -0.2172440E-40  -0.1973328E-31    0.000000    
   0.8273342E-06    1334.563       0.6397606E+11    11623.03       0.1684237E-01  -0.5935905E-57   0.2378115E-08    1.000000      -0.1586627E-50  -0.1806175E-45  -0.7342265E-42  -0.8452704E-46  -0.2169858E-40  -0.1973328E-31    0.000000    
   0.8276751E-06    1334.527       0.6396938E+11    11622.13       0.1681892E-01  -0.5926345E-57   0.2376920E-08    1.000000      -0.1584814E-50  -0.1801980E-45  -0.7337429E-42  -0.8439976E-46  -0.2167281E-40  -0.1973328E-31    0.000000    
   0.8280159E-06    1334.490       0.6396269E+11    11621.24       0.1680254E-01  -0.5916787E-57   0.2375727E-08    1.000000      -0.1583004E-50  -0.1797798E-45  -0.7332596E-42  -0.8427279E-46  -0.2164708E-40  -0.1973328E-31    0.000000    
   0.8283568E-06    1334.453       0.6395597E+11    11620.34       0.1679526E-01  -0.5907219E-57   0.2374535E-08    1.000000      -0.1581195E-50  -0.1793628E-45  -0.7327762E-42  -0.8414614E-46  -0.2162139E-40  -0.1973328E-31    0.000000    
   0.8286976E-06    1334.416       0.6394921E+11    11619.43       0.1679805E-01  -0.5897632E-57   0.2373342E-08    1.000000      -0.1579386E-50  -0.1789470E-45  -0.7322925E-42  -0.8401979E-46  -0.2159575E-40  -0.1973328E-31    0.000000    
   0.8290385E-06    1334.379       0.6394243E+11    11618.52       0.1680880E-01  -0.5888029E-57   0.2372150E-08    1.000000      -0.1577578E-50  -0.1785324E-45  -0.7318082E-42  -0.8389373E-46  -0.2157015E-40  -0.1973328E-31    0.000000    
   0.8293793E-06    1334.342       0.6393563E+11    11617.61       0.1682245E-01  -0.5878421E-57   0.2370956E-08    1.000000      -0.1575769E-50  -0.1781190E-45  -0.7313235E-42  -0.8376791E-46  -0.2154459E-40  -0.1973328E-31    0.000000    
   0.8297201E-06    1334.305       0.6392883E+11    11616.70       0.1683347E-01  -0.5868824E-57   0.2369762E-08    1.000000      -0.1573959E-50  -0.1777068E-45  -0.7308387E-42  -0.8364230E-46  -0.2151908E-40  -0.1973328E-31    0.000000    
   0.8300610E-06    1334.267       0.6392204E+11    11615.79       0.1683773E-01  -0.5859255E-57   0.2368567E-08    1.000000      -0.1572151E-50  -0.1772958E-45  -0.7303541E-42  -0.8351685E-46  -0.2149361E-40  -0.1973328E-31    0.000000    
   0.8304018E-06    1334.230       0.6391528E+11    11614.88       0.1683230E-01  -0.5849725E-57   0.2367372E-08    1.000000      -0.1570346E-50  -0.1768860E-45  -0.7298701E-42  -0.8339157E-46  -0.2146818E-40  -0.1973328E-31    0.000000    
   0.8307427E-06    1334.193       0.6390856E+11    11613.98       0.1681655E-01  -0.5840244E-57   0.2366178E-08    1.000000      -0.1568543E-50  -0.1764774E-45  -0.7293870E-42  -0.8326645E-46  -0.2144280E-40  -0.1973328E-31    0.000000    
   0.8310835E-06    1334.157       0.6390187E+11    11613.09       0.1679280E-01  -0.5830810E-57   0.2364985E-08    1.000000      -0.1566745E-50  -0.1760700E-45  -0.7289051E-42  -0.8314152E-46  -0.2141746E-40  -0.1973328E-31    0.000000    
   0.8314244E-06    1334.120       0.6389520E+11    11612.19       0.1676492E-01  -0.5821413E-57   0.2363794E-08    1.000000      -0.1564951E-50  -0.1756638E-45  -0.7284242E-42  -0.8301681E-46  -0.2139216E-40  -0.1973328E-31    0.000000    
   0.8317652E-06    1334.084       0.6388854E+11    11611.30       0.1673628E-01  -0.5812046E-57   0.2362606E-08    1.000000      -0.1563162E-50  -0.1752587E-45  -0.7279443E-42  -0.8289235E-46  -0.2136691E-40  -0.1973328E-31    0.000000    
   0.8321060E-06    1334.047       0.6388189E+11    11610.41       0.1670919E-01  -0.5802700E-57   0.2361419E-08    1.000000      -0.1561377E-50  -0.1748548E-45  -0.7274652E-42  -0.8276817E-46  -0.2134169E-40  -0.1973328E-31    0.000000    
   0.8324469E-06    1334.011       0.6387523E+11    11609.52       0.1668525E-01  -0.5793370E-57   0.2360234E-08    1.000000      -0.1559595E-50  -0.1744521E-45  -0.7269868E-42  -0.8264427E-46  -0.2131652E-40  -0.1973328E-31    0.000000    
   0.8327877E-06    1333.974       0.6386857E+11    11608.62       0.1666531E-01  -0.5784052E-57   0.2359051E-08    1.000000      -0.1557816E-50  -0.1740505E-45  -0.7265088E-42  -0.8252066E-46  -0.2129140E-40  -0.1973328E-31    0.000000    
   0.8331286E-06    1333.938       0.6386190E+11    11607.73       0.1664945E-01  -0.5774741E-57   0.2357869E-08    1.000000      -0.1556040E-50  -0.1736501E-45  -0.7260313E-42  -0.8239732E-46  -0.2126631E-40  -0.1973328E-31    0.000000    
   0.8334694E-06    1333.901       0.6385523E+11    11606.83       0.1663745E-01  -0.5765438E-57   0.2356688E-08    1.000000      -0.1554267E-50  -0.1732508E-45  -0.7255540E-42  -0.8227426E-46  -0.2124127E-40  -0.1973328E-31    0.000000    
   0.8338103E-06    1333.864       0.6384854E+11    11605.94       0.1662919E-01  -0.5756140E-57   0.2355508E-08    1.000000      -0.1552495E-50  -0.1728527E-45  -0.7250769E-42  -0.8215146E-46  -0.2121627E-40  -0.1973328E-31    0.000000    
   0.8341511E-06    1333.828       0.6384184E+11    11605.04       0.1662469E-01  -0.5746845E-57   0.2354329E-08    1.000000      -0.1550725E-50  -0.1724558E-45  -0.7245999E-42  -0.8202893E-46  -0.2119131E-40  -0.1973328E-31    0.000000    
   0.8346194E-06    1333.777       0.6383262E+11    11603.80       0.1662377E-01  -0.5734077E-57   0.2352708E-08    1.000000      -0.1548294E-50  -0.1719122E-45  -0.7239445E-42  -0.8186096E-46  -0.2115708E-40  -0.1973328E-31    0.000000    
   0.8350878E-06    1333.726       0.6382337E+11    11602.57       0.1662731E-01  -0.5721315E-57   0.2351088E-08    1.000000      -0.1545866E-50  -0.1713708E-45  -0.7232889E-42  -0.8169345E-46  -0.2112293E-40  -0.1973328E-31    0.000000    
   0.8355561E-06    1333.675       0.6381412E+11    11601.32       0.1663329E-01  -0.5708562E-57   0.2349467E-08    1.000000      -0.1543438E-50  -0.1708315E-45  -0.7226332E-42  -0.8152636E-46  -0.2108886E-40  -0.1973328E-31    0.000000    
   0.8360245E-06    1333.625       0.6380485E+11    11600.08       0.1663986E-01  -0.5695822E-57   0.2347845E-08    1.000000      -0.1541012E-50  -0.1702944E-45  -0.7219773E-42  -0.8135967E-46  -0.2105487E-40  -0.1973328E-31    0.000000    
   0.8364928E-06    1333.574       0.6379558E+11    11598.84       0.1664417E-01  -0.5683105E-57   0.2346223E-08    1.000000      -0.1538587E-50  -0.1697594E-45  -0.7213215E-42  -0.8119337E-46  -0.2102096E-40  -0.1973328E-31    0.000000    
   0.8369611E-06    1333.523       0.6378633E+11    11597.60       0.1664214E-01  -0.5670426E-57   0.2344601E-08    1.000000      -0.1536165E-50  -0.1692265E-45  -0.7206662E-42  -0.8102744E-46  -0.2098713E-40  -0.1973328E-31    0.000000    
   0.8374295E-06    1333.472       0.6377711E+11    11596.36       0.1662926E-01  -0.5657804E-57   0.2342980E-08    1.000000      -0.1533748E-50  -0.1686957E-45  -0.7200119E-42  -0.8086186E-46  -0.2095337E-40  -0.1973328E-31    0.000000    
   0.8378978E-06    1333.422       0.6376794E+11    11595.13       0.1660203E-01  -0.5645260E-57   0.2341361E-08    1.000000      -0.1531337E-50  -0.1681670E-45  -0.7193593E-42  -0.8069661E-46  -0.2091970E-40  -0.1973328E-31    0.000000    
   0.8383661E-06    1333.372       0.6375883E+11    11593.91       0.1656235E-01  -0.5632798E-57   0.2339745E-08    1.000000      -0.1528934E-50  -0.1676403E-45  -0.7187089E-42  -0.8053174E-46  -0.2088610E-40  -0.1973328E-31    0.000000    
   0.8387876E-06    1333.327       0.6375066E+11    11592.82       0.1652278E-01  -0.5621638E-57   0.2338294E-08    1.000000      -0.1526779E-50  -0.1671682E-45  -0.7181254E-42  -0.8038374E-46  -0.2085592E-40  -0.1973328E-31    0.000000    
   0.8392091E-06    1333.282       0.6374249E+11    11591.72       0.1648724E-01  -0.5610509E-57   0.2336847E-08    1.000000      -0.1524631E-50  -0.1666976E-45  -0.7175431E-42  -0.8023614E-46  -0.2082581E-40  -0.1973328E-31    0.000000    
   0.8396306E-06    1333.237       0.6373431E+11    11590.62       0.1646128E-01  -0.5599389E-57   0.2335403E-08    1.000000      -0.1522487E-50  -0.1662288E-45  -0.7169616E-42  -0.8008900E-46  -0.2079576E-40  -0.1973328E-31    0.000000    
   0.8400100E-06    1333.197       0.6372691E+11    11589.63       0.1644777E-01  -0.5589376E-57   0.2334104E-08    1.000000      -0.1520561E-50  -0.1658082E-45  -0.7164384E-42  -0.7995695E-46  -0.2076877E-40  -0.1973328E-31    0.000000    
   0.8403893E-06    1333.156       0.6371950E+11    11588.64       0.1644210E-01  -0.5579358E-57   0.2332807E-08    1.000000      -0.1518636E-50  -0.1653890E-45  -0.7159152E-42  -0.7982524E-46  -0.2074183E-40  -0.1973328E-31    0.000000    
   0.8407687E-06    1333.115       0.6371207E+11    11587.64       0.1644119E-01  -0.5569341E-57   0.2331509E-08    1.000000      -0.1516713E-50  -0.1649711E-45  -0.7153919E-42  -0.7969384E-46  -0.2071493E-40  -0.1973328E-31    0.000000    
   0.8411480E-06    1333.074       0.6370462E+11    11586.64       0.1644225E-01  -0.5559331E-57   0.2330212E-08    1.000000      -0.1514791E-50  -0.1645546E-45  -0.7148686E-42  -0.7956272E-46  -0.2068809E-40  -0.1973328E-31    0.000000    
   0.8415274E-06    1333.033       0.6369718E+11    11585.64       0.1644331E-01  -0.5549333E-57   0.2328915E-08    1.000000      -0.1512870E-50  -0.1641393E-45  -0.7143454E-42  -0.7943187E-46  -0.2066130E-40  -0.1973328E-31    0.000000    
   0.8419068E-06    1332.992       0.6368973E+11    11584.65       0.1644286E-01  -0.5539352E-57   0.2327617E-08    1.000000      -0.1510951E-50  -0.1637254E-45  -0.7138224E-42  -0.7930126E-46  -0.2063456E-40  -0.1973328E-31    0.000000    
   0.8422861E-06    1332.951       0.6368230E+11    11583.65       0.1643944E-01  -0.5529393E-57   0.2326320E-08    1.000000      -0.1509034E-50  -0.1633128E-45  -0.7132997E-42  -0.7917090E-46  -0.2060787E-40  -0.1973328E-31    0.000000    
   0.8426655E-06    1332.911       0.6367487E+11    11582.65       0.1643166E-01  -0.5519464E-57   0.2325023E-08    1.000000      -0.1507119E-50  -0.1629015E-45  -0.7127776E-42  -0.7904077E-46  -0.2058122E-40  -0.1973328E-31    0.000000    
   0.8430448E-06    1332.870       0.6366747E+11    11581.66       0.1641844E-01  -0.5509569E-57   0.2323728E-08    1.000000      -0.1505208E-50  -0.1624915E-45  -0.7122561E-42  -0.7891088E-46  -0.2055463E-40  -0.1973328E-31    0.000000    
   0.8434242E-06    1332.829       0.6366009E+11    11580.67       0.1639893E-01  -0.5499715E-57   0.2322433E-08    1.000000      -0.1503300E-50  -0.1620828E-45  -0.7117357E-42  -0.7878123E-46  -0.2052809E-40  -0.1973328E-31    0.000000    
   0.8438035E-06    1332.789       0.6365274E+11    11579.68       0.1637389E-01  -0.5489904E-57   0.2321141E-08    1.000000      -0.1501397E-50  -0.1616755E-45  -0.7112163E-42  -0.7865182E-46  -0.2050159E-40  -0.1973328E-31    0.000000    
   0.8441829E-06    1332.749       0.6364541E+11    11578.70       0.1634651E-01  -0.5480128E-57   0.2319850E-08    1.000000      -0.1499499E-50  -0.1612693E-45  -0.7106981E-42  -0.7852269E-46  -0.2047514E-40  -0.1973328E-31    0.000000    
   0.8445622E-06    1332.708       0.6363807E+11    11577.72       0.1632117E-01  -0.5470375E-57   0.2318562E-08    1.000000      -0.1497605E-50  -0.1608645E-45  -0.7101807E-42  -0.7839386E-46  -0.2044875E-40  -0.1973328E-31    0.000000    
   0.8449416E-06    1332.668       0.6363073E+11    11576.73       0.1630160E-01  -0.5460631E-57   0.2317275E-08    1.000000      -0.1495715E-50  -0.1604610E-45  -0.7096638E-42  -0.7826536E-46  -0.2042240E-40  -0.1973328E-31    0.000000    
   0.8453209E-06    1332.627       0.6362337E+11    11575.74       0.1629037E-01  -0.5450884E-57   0.2315990E-08    1.000000      -0.1493827E-50  -0.1600587E-45  -0.7091471E-42  -0.7813719E-46  -0.2039610E-40  -0.1973328E-31    0.000000    
   0.8457003E-06    1332.587       0.6361597E+11    11574.75       0.1628742E-01  -0.5441129E-57   0.2314705E-08    1.000000      -0.1491940E-50  -0.1596577E-45  -0.7086303E-42  -0.7800936E-46  -0.2036985E-40  -0.1973328E-31    0.000000    
   0.8460796E-06    1332.546       0.6360856E+11    11573.76       0.1628953E-01  -0.5431372E-57   0.2313421E-08    1.000000      -0.1490055E-50  -0.1592580E-45  -0.7081132E-42  -0.7788182E-46  -0.2034364E-40  -0.1973328E-31    0.000000    
   0.8464590E-06    1332.505       0.6360115E+11    11572.76       0.1629202E-01  -0.5421625E-57   0.2312136E-08    1.000000      -0.1488170E-50  -0.1588595E-45  -0.7075962E-42  -0.7775454E-46  -0.2031749E-40  -0.1973328E-31    0.000000    
   0.8468383E-06    1332.464       0.6359374E+11    11571.77       0.1629096E-01  -0.5411899E-57   0.2310851E-08    1.000000      -0.1486287E-50  -0.1584623E-45  -0.7070795E-42  -0.7762749E-46  -0.2029138E-40  -0.1973328E-31    0.000000    
   0.8472177E-06    1332.424       0.6358635E+11    11570.78       0.1628376E-01  -0.5402207E-57   0.2309567E-08    1.000000      -0.1484406E-50  -0.1580663E-45  -0.7065633E-42  -0.7750066E-46  -0.2026532E-40  -0.1973328E-31    0.000000    
   0.8475970E-06    1332.383       0.6357898E+11    11569.79       0.1627031E-01  -0.5392551E-57   0.2308283E-08    1.000000      -0.1482529E-50  -0.1576716E-45  -0.7060479E-42  -0.7737404E-46  -0.2023931E-40  -0.1973328E-31    0.000000    
   0.8479764E-06    1332.343       0.6357163E+11    11568.80       0.1625328E-01  -0.5382927E-57   0.2307001E-08    1.000000      -0.1480655E-50  -0.1572781E-45  -0.7055333E-42  -0.7724767E-46  -0.2021335E-40  -0.1973328E-31    0.000000    
   0.8483557E-06    1332.302       0.6356428E+11    11567.82       0.1623647E-01  -0.5373326E-57   0.2305720E-08    1.000000      -0.1478785E-50  -0.1568859E-45  -0.7050194E-42  -0.7712156E-46  -0.2018744E-40  -0.1973328E-31    0.000000    
   0.8487351E-06    1332.262       0.6355693E+11    11566.83       0.1622300E-01  -0.5363735E-57   0.2304441E-08    1.000000      -0.1476918E-50  -0.1564948E-45  -0.7045058E-42  -0.7699575E-46  -0.2016157E-40  -0.1973328E-31    0.000000    
   0.8491144E-06    1332.221       0.6354956E+11    11565.84       0.1621490E-01  -0.5354148E-57   0.2303162E-08    1.000000      -0.1475052E-50  -0.1561051E-45  -0.7039925E-42  -0.7687023E-46  -0.2013575E-40  -0.1973328E-31    0.000000    
   0.8494938E-06    1332.180       0.6354218E+11    11564.85       0.1621205E-01  -0.5344561E-57   0.2301884E-08    1.000000      -0.1473188E-50  -0.1557165E-45  -0.7034791E-42  -0.7674501E-46  -0.2010998E-40  -0.1973328E-31    0.000000    
   0.8498732E-06    1332.140       0.6353478E+11    11563.86       0.1621200E-01  -0.5334979E-57   0.2300606E-08    1.000000      -0.1471326E-50  -0.1553292E-45  -0.7029657E-42  -0.7662007E-46  -0.2008425E-40  -0.1973328E-31    0.000000    
   0.8502525E-06    1332.099       0.6352738E+11    11562.86       0.1621141E-01  -0.5325410E-57   0.2299328E-08    1.000000      -0.1469464E-50  -0.1549431E-45  -0.7024525E-42  -0.7649538E-46  -0.2005858E-40  -0.1973328E-31    0.000000    
   0.8506319E-06    1332.058       0.6351999E+11    11561.87       0.1620756E-01  -0.5315864E-57   0.2298050E-08    1.000000      -0.1467605E-50  -0.1545581E-45  -0.7019396E-42  -0.7637091E-46  -0.2003295E-40  -0.1973328E-31    0.000000    
   0.8510112E-06    1332.018       0.6351262E+11    11560.88       0.1619874E-01  -0.5306348E-57   0.2296773E-08    1.000000      -0.1465749E-50  -0.1541744E-45  -0.7014272E-42  -0.7624666E-46  -0.2000736E-40  -0.1973328E-31    0.000000    
   0.8513906E-06    1331.977       0.6350527E+11    11559.90       0.1618505E-01  -0.5296866E-57   0.2295497E-08    1.000000      -0.1463895E-50  -0.1537919E-45  -0.7009157E-42  -0.7612264E-46  -0.1998183E-40  -0.1973328E-31    0.000000    
   0.8517699E-06    1331.937       0.6349793E+11    11558.91       0.1616847E-01  -0.5287413E-57   0.2294221E-08    1.000000      -0.1462045E-50  -0.1534106E-45  -0.7004048E-42  -0.7599886E-46  -0.1995634E-40  -0.1973328E-31    0.000000    
