  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.3371749E-06    1355.328       0.6785618E+11    12139.09       0.4536577E-01   0.3797378E-35   0.3152092E-08    1.000000       0.7797955E-29  -0.6070788E-31   0.2757951E-20  -0.1211808E-30  -0.2603046E-25   0.5124778E-10    0.000000    
   0.3373271E-06    1355.292       0.6784939E+11    12138.19       0.4536122E-01   0.3791657E-35   0.3150625E-08    1.000000       0.7789699E-29  -0.6065233E-31   0.2756263E-20  -0.1210602E-30  -0.2601216E-25   0.5124778E-10    0.000000    
   0.3374793E-06    1355.257       0.6784256E+11    12137.29       0.4537938E-01   0.3785916E-35   0.3149158E-08    1.000000       0.7781442E-29  -0.6059686E-31   0.2754572E-20  -0.1209400E-30  -0.2599388E-25   0.5124778E-10    0.000000    
   0.3376315E-06    1355.221       0.6783571E+11    12136.38       0.4540798E-01   0.3780168E-35   0.3147691E-08    1.000000       0.7773182E-29  -0.6054146E-31   0.2752880E-20  -0.1208199E-30  -0.2597562E-25   0.5124778E-10    0.000000    
   0.3377837E-06    1355.185       0.6782886E+11    12135.48       0.4543549E-01   0.3774423E-35   0.3146222E-08    1.000000       0.7764922E-29  -0.6048613E-31   0.2751187E-20  -0.1207001E-30  -0.2595739E-25   0.5124778E-10    0.000000    
   0.3379359E-06    1355.149       0.6782201E+11    12134.57       0.4545384E-01   0.3768691E-35   0.3144753E-08    1.000000       0.7756665E-29  -0.6043088E-31   0.2749495E-20  -0.1205803E-30  -0.2593918E-25   0.5124778E-10    0.000000    
   0.3380881E-06    1355.113       0.6781519E+11    12133.67       0.4545683E-01   0.3762980E-35   0.3143284E-08    1.000000       0.7748416E-29  -0.6037570E-31   0.2747804E-20  -0.1204606E-30  -0.2592098E-25   0.5124778E-10    0.000000    
   0.3382403E-06    1355.078       0.6780840E+11    12132.78       0.4544188E-01   0.3757295E-35   0.3141814E-08    1.000000       0.7740179E-29  -0.6032059E-31   0.2746115E-20  -0.1203409E-30  -0.2590281E-25   0.5124778E-10    0.000000    
   0.3383926E-06    1355.043       0.6780164E+11    12131.88       0.4541114E-01   0.3751636E-35   0.3140346E-08    1.000000       0.7731954E-29  -0.6026556E-31   0.2744430E-20  -0.1202213E-30  -0.2588466E-25   0.5124778E-10    0.000000    
   0.3385448E-06    1355.007       0.6779490E+11    12130.99       0.4536865E-01   0.3745999E-35   0.3138879E-08    1.000000       0.7723745E-29  -0.6021060E-31   0.2742747E-20  -0.1201018E-30  -0.2586654E-25   0.5124778E-10    0.000000    
   0.3386970E-06    1354.972       0.6778819E+11    12130.11       0.4531756E-01   0.3740384E-35   0.3137413E-08    1.000000       0.7715552E-29  -0.6015571E-31   0.2741068E-20  -0.1199824E-30  -0.2584843E-25   0.5124778E-10    0.000000    
   0.3388492E-06    1354.937       0.6778149E+11    12129.22       0.4525974E-01   0.3734788E-35   0.3135949E-08    1.000000       0.7707376E-29  -0.6010090E-31   0.2739391E-20  -0.1198632E-30  -0.2583034E-25   0.5124778E-10    0.000000    
   0.3390014E-06    1354.902       0.6777481E+11    12128.34       0.4519730E-01   0.3729211E-35   0.3134487E-08    1.000000       0.7699217E-29  -0.6004616E-31   0.2737718E-20  -0.1197441E-30  -0.2581228E-25   0.5124778E-10    0.000000    
   0.3391536E-06    1354.867       0.6776814E+11    12127.46       0.4513347E-01   0.3723649E-35   0.3133028E-08    1.000000       0.7691075E-29  -0.5999149E-31   0.2736047E-20  -0.1196251E-30  -0.2579424E-25   0.5124778E-10    0.000000    
   0.3393058E-06    1354.832       0.6776148E+11    12126.58       0.4507194E-01   0.3718099E-35   0.3131570E-08    1.000000       0.7682949E-29  -0.5993689E-31   0.2734379E-20  -0.1195064E-30  -0.2577621E-25   0.5124778E-10    0.000000    
   0.3394580E-06    1354.797       0.6775481E+11    12125.70       0.4501593E-01   0.3712556E-35   0.3130114E-08    1.000000       0.7674837E-29  -0.5988236E-31   0.2732713E-20  -0.1193878E-30  -0.2575821E-25   0.5124778E-10    0.000000    
   0.3396102E-06    1354.762       0.6774813E+11    12124.82       0.4496800E-01   0.3707017E-35   0.3128661E-08    1.000000       0.7666737E-29  -0.5982790E-31   0.2731048E-20  -0.1192695E-30  -0.2574023E-25   0.5124778E-10    0.000000    
   0.3397624E-06    1354.727       0.6774144E+11    12123.93       0.4493051E-01   0.3701478E-35   0.3127208E-08    1.000000       0.7658647E-29  -0.5977352E-31   0.2729384E-20  -0.1191514E-30  -0.2572227E-25   0.5124778E-10    0.000000    
   0.3399147E-06    1354.692       0.6773473E+11    12123.04       0.4490427E-01   0.3695937E-35   0.3125757E-08    1.000000       0.7650565E-29  -0.5971921E-31   0.2727720E-20  -0.1190336E-30  -0.2570433E-25   0.5124778E-10    0.000000    
   0.3400669E-06    1354.657       0.6772800E+11    12122.16       0.4488728E-01   0.3690396E-35   0.3124306E-08    1.000000       0.7642490E-29  -0.5966497E-31   0.2726056E-20  -0.1189159E-30  -0.2568642E-25   0.5124778E-10    0.000000    
   0.3402191E-06    1354.622       0.6772126E+11    12121.27       0.4487578E-01   0.3684856E-35   0.3122856E-08    1.000000       0.7634420E-29  -0.5961080E-31   0.2724392E-20  -0.1187985E-30  -0.2566852E-25   0.5124778E-10    0.000000    
   0.3403713E-06    1354.586       0.6771452E+11    12120.37       0.4486639E-01   0.3679321E-35   0.3121406E-08    1.000000       0.7626357E-29  -0.5955670E-31   0.2722729E-20  -0.1186812E-30  -0.2565064E-25   0.5124778E-10    0.000000    
   0.3405235E-06    1354.551       0.6770778E+11    12119.48       0.4485673E-01   0.3673793E-35   0.3119956E-08    1.000000       0.7618300E-29  -0.5950267E-31   0.2721066E-20  -0.1185641E-30  -0.2563279E-25   0.5124778E-10    0.000000    
   0.3406757E-06    1354.516       0.6770104E+11    12118.59       0.4484484E-01   0.3668275E-35   0.3118507E-08    1.000000       0.7610252E-29  -0.5944872E-31   0.2719404E-20  -0.1184471E-30  -0.2561495E-25   0.5124778E-10    0.000000    
   0.3408279E-06    1354.480       0.6769431E+11    12117.70       0.4482970E-01   0.3662768E-35   0.3117059E-08    1.000000       0.7602211E-29  -0.5939483E-31   0.2717744E-20  -0.1183303E-30  -0.2559714E-25   0.5124778E-10    0.000000    
   0.3409801E-06    1354.445       0.6768758E+11    12116.82       0.4481178E-01   0.3657272E-35   0.3115611E-08    1.000000       0.7594179E-29  -0.5934102E-31   0.2716085E-20  -0.1182136E-30  -0.2557935E-25   0.5124778E-10    0.000000    
   0.3411323E-06    1354.410       0.6768086E+11    12115.93       0.4479235E-01   0.3651785E-35   0.3114163E-08    1.000000       0.7586156E-29  -0.5928727E-31   0.2714426E-20  -0.1180970E-30  -0.2556158E-25   0.5124778E-10    0.000000    
   0.3412846E-06    1354.375       0.6767414E+11    12115.04       0.4477245E-01   0.3646308E-35   0.3112717E-08    1.000000       0.7578142E-29  -0.5923360E-31   0.2712769E-20  -0.1179806E-30  -0.2554383E-25   0.5124778E-10    0.000000    
   0.3414368E-06    1354.340       0.6766742E+11    12114.15       0.4475269E-01   0.3640838E-35   0.3111271E-08    1.000000       0.7570136E-29  -0.5918000E-31   0.2711113E-20  -0.1178643E-30  -0.2552610E-25   0.5124778E-10    0.000000    
   0.3415890E-06    1354.304       0.6766070E+11    12113.26       0.4473349E-01   0.3635376E-35   0.3109825E-08    1.000000       0.7562138E-29  -0.5912647E-31   0.2709458E-20  -0.1177482E-30  -0.2550839E-25   0.5124778E-10    0.000000    
   0.3417412E-06    1354.269       0.6765398E+11    12112.37       0.4471492E-01   0.3629922E-35   0.3108381E-08    1.000000       0.7554149E-29  -0.5907301E-31   0.2707804E-20  -0.1176323E-30  -0.2549070E-25   0.5124778E-10    0.000000    
   0.3418934E-06    1354.234       0.6764725E+11    12111.49       0.4469660E-01   0.3624475E-35   0.3106937E-08    1.000000       0.7546168E-29  -0.5901962E-31   0.2706151E-20  -0.1175165E-30  -0.2547303E-25   0.5124778E-10    0.000000    
   0.3420456E-06    1354.199       0.6764054E+11    12110.60       0.4467798E-01   0.3619037E-35   0.3105493E-08    1.000000       0.7538195E-29  -0.5896629E-31   0.2704499E-20  -0.1174008E-30  -0.2545538E-25   0.5124778E-10    0.000000    
   0.3421978E-06    1354.163       0.6763382E+11    12109.71       0.4465861E-01   0.3613607E-35   0.3104051E-08    1.000000       0.7530231E-29  -0.5891304E-31   0.2702848E-20  -0.1172853E-30  -0.2543775E-25   0.5124778E-10    0.000000    
   0.3423500E-06    1354.128       0.6762710E+11    12108.82       0.4463816E-01   0.3608187E-35   0.3102609E-08    1.000000       0.7522276E-29  -0.5885986E-31   0.2701198E-20  -0.1171700E-30  -0.2542014E-25   0.5124778E-10    0.000000    
   0.3425022E-06    1354.093       0.6762039E+11    12107.94       0.4461667E-01   0.3602777E-35   0.3101167E-08    1.000000       0.7514330E-29  -0.5880675E-31   0.2699549E-20  -0.1170548E-30  -0.2540256E-25   0.5124778E-10    0.000000    
   0.3428067E-06    1354.023       0.6760697E+11    12106.16       0.4457320E-01   0.3591981E-35   0.3098287E-08    1.000000       0.7498464E-29  -0.5870074E-31   0.2696255E-20  -0.1168248E-30  -0.2536745E-25   0.5124778E-10    0.000000    
   0.3430663E-06    1353.963       0.6759553E+11    12104.65       0.4454075E-01   0.3582796E-35   0.3095833E-08    1.000000       0.7484959E-29  -0.5861055E-31   0.2693448E-20  -0.1166292E-30  -0.2533757E-25   0.5124778E-10    0.000000    
   0.3433259E-06    1353.902       0.6758406E+11    12103.13       0.4451671E-01   0.3573625E-35   0.3093381E-08    1.000000       0.7471476E-29  -0.5852056E-31   0.2690643E-20  -0.1164341E-30  -0.2530775E-25   0.5124778E-10    0.000000    
   0.3435855E-06    1353.842       0.6757259E+11    12101.62       0.4449543E-01   0.3564473E-35   0.3090930E-08    1.000000       0.7458012E-29  -0.5843077E-31   0.2687841E-20  -0.1162394E-30  -0.2527799E-25   0.5124778E-10    0.000000    
   0.3438191E-06    1353.788       0.6756229E+11    12100.26       0.4446655E-01   0.3556264E-35   0.3088725E-08    1.000000       0.7445917E-29  -0.5835014E-31   0.2685321E-20  -0.1160645E-30  -0.2525125E-25   0.5124778E-10    0.000000    
   0.3440294E-06    1353.740       0.6755306E+11    12099.04       0.4442161E-01   0.3548914E-35   0.3086743E-08    1.000000       0.7435055E-29  -0.5827770E-31   0.2683058E-20  -0.1159073E-30  -0.2522723E-25   0.5124778E-10    0.000000    
   0.3442397E-06    1353.692       0.6754388E+11    12097.82       0.4435387E-01   0.3541607E-35   0.3084763E-08    1.000000       0.7424222E-29  -0.5820540E-31   0.2680801E-20  -0.1157503E-30  -0.2520325E-25   0.5124778E-10    0.000000    
   0.3444500E-06    1353.644       0.6753475E+11    12096.62       0.4427087E-01   0.3534339E-35   0.3082787E-08    1.000000       0.7413421E-29  -0.5813322E-31   0.2678551E-20  -0.1155936E-30  -0.2517931E-25   0.5124778E-10    0.000000    
   0.3446392E-06    1353.601       0.6752653E+11    12095.53       0.4419652E-01   0.3527818E-35   0.3081011E-08    1.000000       0.7403725E-29  -0.5806838E-31   0.2676529E-20  -0.1154527E-30  -0.2515779E-25   0.5124778E-10    0.000000    
   0.3448096E-06    1353.562       0.6751912E+11    12094.55       0.4414108E-01   0.3521955E-35   0.3079416E-08    1.000000       0.7395016E-29  -0.5801011E-31   0.2674711E-20  -0.1153262E-30  -0.2513845E-25   0.5124778E-10    0.000000    
   0.3449799E-06    1353.523       0.6751169E+11    12093.57       0.4410434E-01   0.3516085E-35   0.3077822E-08    1.000000       0.7386317E-29  -0.5795192E-31   0.2672894E-20  -0.1152001E-30  -0.2511914E-25   0.5124778E-10    0.000000    
   0.3451502E-06    1353.483       0.6750421E+11    12092.58       0.4408783E-01   0.3510205E-35   0.3076229E-08    1.000000       0.7377624E-29  -0.5789382E-31   0.2671076E-20  -0.1150742E-30  -0.2509985E-25   0.5124778E-10    0.000000    
   0.3453205E-06    1353.444       0.6749671E+11    12091.59       0.4408533E-01   0.3504318E-35   0.3074637E-08    1.000000       0.7368935E-29  -0.5783580E-31   0.2669257E-20  -0.1149486E-30  -0.2508059E-25   0.5124778E-10    0.000000    
   0.3454738E-06    1353.408       0.6748996E+11    12090.69       0.4408614E-01   0.3499023E-35   0.3073204E-08    1.000000       0.7361119E-29  -0.5778366E-31   0.2667620E-20  -0.1148357E-30  -0.2506327E-25   0.5124778E-10    0.000000    
   0.3456271E-06    1353.373       0.6748321E+11    12089.80       0.4408198E-01   0.3493739E-35   0.3071771E-08    1.000000       0.7353309E-29  -0.5773158E-31   0.2665984E-20  -0.1147230E-30  -0.2504597E-25   0.5124778E-10    0.000000    
   0.3457804E-06    1353.338       0.6747648E+11    12088.91       0.4406660E-01   0.3488474E-35   0.3070339E-08    1.000000       0.7345509E-29  -0.5767957E-31   0.2664349E-20  -0.1146104E-30  -0.2502870E-25   0.5124778E-10    0.000000    
   0.3459337E-06    1353.302       0.6746978E+11    12088.02       0.4403573E-01   0.3483232E-35   0.3068907E-08    1.000000       0.7337722E-29  -0.5762764E-31   0.2662718E-20  -0.1144978E-30  -0.2501144E-25   0.5124778E-10    0.000000    
   0.3460870E-06    1353.267       0.6746311E+11    12087.14       0.4399075E-01   0.3478015E-35   0.3067476E-08    1.000000       0.7329950E-29  -0.5757577E-31   0.2661089E-20  -0.1143854E-30  -0.2499421E-25   0.5124778E-10    0.000000    
   0.3462403E-06    1353.233       0.6745646E+11    12086.26       0.4393779E-01   0.3472818E-35   0.3066047E-08    1.000000       0.7322194E-29  -0.5752396E-31   0.2659464E-20  -0.1142730E-30  -0.2497699E-25   0.5124778E-10    0.000000    
   0.3463936E-06    1353.198       0.6744982E+11    12085.39       0.4388460E-01   0.3467633E-35   0.3064620E-08    1.000000       0.7314453E-29  -0.5747223E-31   0.2657841E-20  -0.1141607E-30  -0.2495980E-25   0.5124778E-10    0.000000    
   0.3465469E-06    1353.163       0.6744318E+11    12084.51       0.4383758E-01   0.3462454E-35   0.3063195E-08    1.000000       0.7306724E-29  -0.5742056E-31   0.2656220E-20  -0.1140487E-30  -0.2494262E-25   0.5124778E-10    0.000000    
   0.3467002E-06    1353.128       0.6743651E+11    12083.63       0.4380161E-01   0.3457273E-35   0.3061771E-08    1.000000       0.7299004E-29  -0.5736896E-31   0.2654599E-20  -0.1139369E-30  -0.2492546E-25   0.5124778E-10    0.000000    
   0.3468535E-06    1353.093       0.6742983E+11    12082.74       0.4377978E-01   0.3452087E-35   0.3060348E-08    1.000000       0.7291290E-29  -0.5731743E-31   0.2652978E-20  -0.1138252E-30  -0.2490833E-25   0.5124778E-10    0.000000    
   0.3470068E-06    1353.057       0.6742311E+11    12081.85       0.4377122E-01   0.3446895E-35   0.3058926E-08    1.000000       0.7283580E-29  -0.5726596E-31   0.2651357E-20  -0.1137139E-30  -0.2489121E-25   0.5124778E-10    0.000000    
   0.3471601E-06    1353.022       0.6741638E+11    12080.96       0.4377133E-01   0.3441700E-35   0.3057503E-08    1.000000       0.7275874E-29  -0.5721456E-31   0.2649734E-20  -0.1136027E-30  -0.2487411E-25   0.5124778E-10    0.000000    
   0.3473134E-06    1352.986       0.6740964E+11    12080.07       0.4377501E-01   0.3436507E-35   0.3056081E-08    1.000000       0.7268170E-29  -0.5716323E-31   0.2648112E-20  -0.1134917E-30  -0.2485704E-25   0.5124778E-10    0.000000    
   0.3474667E-06    1352.951       0.6740290E+11    12079.18       0.4377859E-01   0.3431319E-35   0.3054659E-08    1.000000       0.7260471E-29  -0.5711197E-31   0.2646490E-20  -0.1133808E-30  -0.2483998E-25   0.5124778E-10    0.000000    
   0.3476200E-06    1352.916       0.6739616E+11    12078.29       0.4377927E-01   0.3426139E-35   0.3053236E-08    1.000000       0.7252777E-29  -0.5706077E-31   0.2644868E-20  -0.1132700E-30  -0.2482294E-25   0.5124778E-10    0.000000    
   0.3477733E-06    1352.880       0.6738942E+11    12077.40       0.4377493E-01   0.3420970E-35   0.3051814E-08    1.000000       0.7245089E-29  -0.5700964E-31   0.2643247E-20  -0.1131594E-30  -0.2480592E-25   0.5124778E-10    0.000000    
   0.3479266E-06    1352.845       0.6738270E+11    12076.51       0.4376458E-01   0.3415813E-35   0.3050392E-08    1.000000       0.7237410E-29  -0.5695858E-31   0.2641628E-20  -0.1130489E-30  -0.2478893E-25   0.5124778E-10    0.000000    
   0.3480799E-06    1352.810       0.6737599E+11    12075.62       0.4374827E-01   0.3410670E-35   0.3048971E-08    1.000000       0.7229739E-29  -0.5690758E-31   0.2640009E-20  -0.1129385E-30  -0.2477195E-25   0.5124778E-10    0.000000    
   0.3482332E-06    1352.774       0.6736929E+11    12074.73       0.4372621E-01   0.3405540E-35   0.3047550E-08    1.000000       0.7222077E-29  -0.5685666E-31   0.2638393E-20  -0.1128281E-30  -0.2475499E-25   0.5124778E-10    0.000000    
   0.3483864E-06    1352.739       0.6736261E+11    12073.85       0.4369830E-01   0.3400425E-35   0.3046130E-08    1.000000       0.7214427E-29  -0.5680579E-31   0.2636778E-20  -0.1127179E-30  -0.2473805E-25   0.5124778E-10    0.000000    
   0.3485397E-06    1352.704       0.6735594E+11    12072.97       0.4366446E-01   0.3395324E-35   0.3044711E-08    1.000000       0.7206788E-29  -0.5675499E-31   0.2635166E-20  -0.1126078E-30  -0.2472113E-25   0.5124778E-10    0.000000    
   0.3486930E-06    1352.669       0.6734928E+11    12072.09       0.4362532E-01   0.3390239E-35   0.3043293E-08    1.000000       0.7199162E-29  -0.5670426E-31   0.2633556E-20  -0.1124979E-30  -0.2470423E-25   0.5124778E-10    0.000000    
   0.3488463E-06    1352.634       0.6734264E+11    12071.21       0.4358215E-01   0.3385169E-35   0.3041877E-08    1.000000       0.7191549E-29  -0.5665360E-31   0.2631948E-20  -0.1123880E-30  -0.2468735E-25   0.5124778E-10    0.000000    
   0.3489996E-06    1352.599       0.6733600E+11    12070.33       0.4353639E-01   0.3380111E-35   0.3040462E-08    1.000000       0.7183949E-29  -0.5660300E-31   0.2630342E-20  -0.1122783E-30  -0.2467049E-25   0.5124778E-10    0.000000    
   0.3491529E-06    1352.564       0.6732938E+11    12069.45       0.4348934E-01   0.3375066E-35   0.3039049E-08    1.000000       0.7176362E-29  -0.5655247E-31   0.2628738E-20  -0.1121688E-30  -0.2465365E-25   0.5124778E-10    0.000000    
