  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.8595773E-05    297.0055       0.1070856E+10    5207.686       0.2571522E-15   0.1127471E-67   0.1594676E-29   0.6667000       0.3446341E-33   0.3333000       0.9573795E-26   0.7245908E-15   0.3084132E-21   0.7245908E-15    0.000000    
   0.8596664E-05    296.9958       0.1070734E+10    5207.264       0.2566079E-15   0.1123258E-67   0.1591282E-29   0.6667000       0.3442413E-33   0.3333000       0.9555517E-26   0.7245908E-15   0.3084136E-21   0.7245908E-15    0.000000    
   0.8597466E-05    296.9871       0.1070624E+10    5206.884       0.2561185E-15   0.1119477E-67   0.1588231E-29   0.6667000       0.3438883E-33   0.3333000       0.9539078E-26   0.7245908E-15   0.3084140E-21   0.7245908E-15    0.000000    
   0.8598268E-05    296.9784       0.1070515E+10    5206.504       0.2556296E-15   0.1115707E-67   0.1585182E-29   0.6667000       0.3435358E-33   0.3333000       0.9522651E-26   0.7245908E-15   0.3084143E-21   0.7245908E-15    0.000000    
   0.8599070E-05    296.9696       0.1070405E+10    5206.123       0.2551411E-15   0.1111948E-67   0.1582137E-29   0.6667000       0.3431838E-33   0.3333000       0.9506237E-26   0.7245908E-15   0.3084147E-21   0.7245908E-15    0.000000    
   0.8600674E-05    296.9522       0.1070185E+10    5205.360       0.2541658E-15   0.1104461E-67   0.1576055E-29   0.6667000       0.3424808E-33   0.3333000       0.9473448E-26   0.7245908E-15   0.3084155E-21   0.7245908E-15    0.000000    
   0.8602118E-05    296.9364       0.1069987E+10    5204.672       0.2532901E-15   0.1097760E-67   0.1570594E-29   0.6667000       0.3418498E-33   0.3333000       0.9443994E-26   0.7245908E-15   0.3084162E-21   0.7245908E-15    0.000000    
   0.8604090E-05    296.9149       0.1069716E+10    5203.732       0.2520974E-15   0.1088666E-67   0.1563156E-29   0.6667000       0.3409903E-33   0.3333000       0.9403857E-26   0.7245908E-15   0.3084171E-21   0.7245908E-15    0.000000    
   0.8606062E-05    296.8933       0.1069445E+10    5202.792       0.2509092E-15   0.1079643E-67   0.1555744E-29   0.6667000       0.3401337E-33   0.3333000       0.9363843E-26   0.7245908E-15   0.3084180E-21   0.7245908E-15    0.000000    
   0.8608034E-05    296.8717       0.1069174E+10    5201.851       0.2497258E-15   0.1070693E-67   0.1548362E-29   0.6667000       0.3392800E-33   0.3333000       0.9323969E-26   0.7245908E-15   0.3084189E-21   0.7245908E-15    0.000000    
   0.8610006E-05    296.8502       0.1068903E+10    5200.910       0.2485479E-15   0.1061818E-67   0.1541012E-29   0.6667000       0.3384292E-33   0.3333000       0.9284252E-26   0.7245908E-15   0.3084199E-21   0.7245908E-15    0.000000    
   0.8611066E-05    296.8386       0.1068757E+10    5200.405       0.2479180E-15   0.1057085E-67   0.1537081E-29   0.6667000       0.3379739E-33   0.3333000       0.9263002E-26   0.7245908E-15   0.3084204E-21   0.7245908E-15    0.000000    
   0.8612125E-05    296.8270       0.1068612E+10    5199.900       0.2472897E-15   0.1052375E-67   0.1533161E-29   0.6667000       0.3375194E-33   0.3333000       0.9241801E-26   0.7245908E-15   0.3084209E-21   0.7245908E-15    0.000000    
   0.8613184E-05    296.8155       0.1068467E+10    5199.395       0.2466632E-15   0.1047687E-67   0.1529251E-29   0.6667000       0.3370657E-33   0.3333000       0.9220653E-26   0.7245908E-15   0.3084214E-21   0.7245908E-15    0.000000    
   0.8615302E-05    296.7924       0.1068176E+10    5198.387       0.2454156E-15   0.1038377E-67   0.1521465E-29   0.6667000       0.3361602E-33   0.3333000       0.9178515E-26   0.7245908E-15   0.3084224E-21   0.7245908E-15    0.000000    
   0.8617421E-05    296.7693       0.1067887E+10    5197.381       0.2441763E-15   0.1029161E-67   0.1513729E-29   0.6667000       0.3352578E-33   0.3333000       0.9136630E-26   0.7245908E-15   0.3084233E-21   0.7245908E-15    0.000000    
   0.8619539E-05    296.7463       0.1067597E+10    5196.378       0.2429459E-15   0.1020043E-67   0.1506048E-29   0.6667000       0.3343587E-33   0.3333000       0.9095019E-26   0.7245908E-15   0.3084243E-21   0.7245908E-15    0.000000    
   0.8621658E-05    296.7233       0.1067309E+10    5195.377       0.2417247E-15   0.1011022E-67   0.1498423E-29   0.6667000       0.3334628E-33   0.3333000       0.9053690E-26   0.7245908E-15   0.3084253E-21   0.7245908E-15    0.000000    
   0.8623776E-05    296.7004       0.1067022E+10    5194.378       0.2405124E-15   0.1002095E-67   0.1490852E-29   0.6667000       0.3325701E-33   0.3333000       0.9012631E-26   0.7245908E-15   0.3084263E-21   0.7245908E-15    0.000000    
   0.8625895E-05    296.6775       0.1066734E+10    5193.381       0.2393079E-15   0.9932575E-68   0.1483328E-29   0.6667000       0.3316807E-33   0.3333000       0.8971810E-26   0.7245908E-15   0.3084273E-21   0.7245908E-15    0.000000    
   0.8628013E-05    296.6546       0.1066447E+10    5192.383       0.2381104E-15   0.9845023E-68   0.1475846E-29   0.6667000       0.3307945E-33   0.3333000       0.8931196E-26   0.7245908E-15   0.3084283E-21   0.7245908E-15    0.000000    
   0.8630132E-05    296.6317       0.1066160E+10    5191.385       0.2369184E-15   0.9758226E-68   0.1468397E-29   0.6667000       0.3299115E-33   0.3333000       0.8890742E-26   0.7245908E-15   0.3084293E-21   0.7245908E-15    0.000000    
   0.8632250E-05    296.6087       0.1065872E+10    5190.385       0.2357306E-15   0.9672112E-68   0.1460973E-29   0.6667000       0.3290318E-33   0.3333000       0.8850405E-26   0.7245908E-15   0.3084303E-21   0.7245908E-15    0.000000    
   0.8633184E-05    296.5986       0.1065745E+10    5189.943       0.2352083E-15   0.9634365E-68   0.1457707E-29   0.6667000       0.3286451E-33   0.3333000       0.8832656E-26   0.7245908E-15   0.3084308E-21   0.7245908E-15    0.000000    
   0.8635051E-05    296.5783       0.1065490E+10    5189.059       0.2341653E-15   0.9559231E-68   0.1451186E-29   0.6667000       0.3278736E-33   0.3333000       0.8797200E-26   0.7245908E-15   0.3084316E-21   0.7245908E-15    0.000000    
   0.8636918E-05    296.5579       0.1065235E+10    5188.172       0.2331249E-15   0.9484594E-68   0.1444681E-29   0.6667000       0.3271046E-33   0.3333000       0.8761812E-26   0.7245908E-15   0.3084325E-21   0.7245908E-15    0.000000    
   0.8638785E-05    296.5376       0.1064980E+10    5187.285       0.2320875E-15   0.9410473E-68   0.1438193E-29   0.6667000       0.3263380E-33   0.3333000       0.8726504E-26   0.7245908E-15   0.3084334E-21   0.7245908E-15    0.000000    
   0.8640652E-05    296.5172       0.1064724E+10    5186.397       0.2310536E-15   0.9336892E-68   0.1431727E-29   0.6667000       0.3255739E-33   0.3333000       0.8691297E-26   0.7245908E-15   0.3084343E-21   0.7245908E-15    0.000000    
   0.8644386E-05    296.4764       0.1064214E+10    5184.622       0.2289985E-15   0.9191432E-68   0.1418872E-29   0.6667000       0.3240529E-33   0.3333000       0.8621248E-26   0.7245908E-15   0.3084360E-21   0.7245908E-15    0.000000    
   0.8648120E-05    296.4356       0.1063703E+10    5182.849       0.2269629E-15   0.9048341E-68   0.1406135E-29   0.6667000       0.3225417E-33   0.3333000       0.8551777E-26   0.7245908E-15   0.3084378E-21   0.7245908E-15    0.000000    
   0.8651347E-05    296.4005       0.1063263E+10    5181.318       0.2252203E-15   0.8926605E-68   0.1395229E-29   0.6667000       0.3212435E-33   0.3333000       0.8492240E-26   0.7245908E-15   0.3084393E-21   0.7245908E-15    0.000000    
   0.8654251E-05    296.3688       0.1062867E+10    5179.941       0.2236645E-15   0.8818515E-68   0.1385490E-29   0.6667000       0.3200812E-33   0.3333000       0.8439032E-26   0.7245908E-15   0.3084407E-21   0.7245908E-15    0.000000    
   0.8657155E-05    296.3372       0.1062471E+10    5178.564       0.2221198E-15   0.8711766E-68   0.1375817E-29   0.6667000       0.3189247E-33   0.3333000       0.8386152E-26   0.7245908E-15   0.3084420E-21   0.7245908E-15    0.000000    
   0.8660059E-05    296.3055       0.1062075E+10    5177.187       0.2205856E-15   0.8606320E-68   0.1366208E-29   0.6667000       0.3177739E-33   0.3333000       0.8333582E-26   0.7245908E-15   0.3084434E-21   0.7245908E-15    0.000000    
   0.8662964E-05    296.2739       0.1061679E+10    5175.810       0.2190617E-15   0.8502158E-68   0.1356662E-29   0.6667000       0.3166288E-33   0.3333000       0.8281317E-26   0.7245908E-15   0.3084447E-21   0.7245908E-15    0.000000    
   0.8668191E-05    296.2169       0.1060967E+10    5173.332       0.2163475E-15   0.8318149E-68   0.1339652E-29   0.6667000       0.3145903E-33   0.3333000       0.8188107E-26   0.7245908E-15   0.3084472E-21   0.7245908E-15    0.000000    
   0.8672351E-05    296.1715       0.1060400E+10    5171.361       0.2142108E-15   0.8174634E-68   0.1326257E-29   0.6667000       0.3129799E-33   0.3333000       0.8114610E-26   0.7245908E-15   0.3084492E-21   0.7245908E-15    0.000000    
   0.8676511E-05    296.1262       0.1059834E+10    5169.390       0.2120956E-15   0.8033611E-68   0.1312993E-29   0.6667000       0.3113808E-33   0.3333000       0.8041757E-26   0.7245908E-15   0.3084511E-21   0.7245908E-15    0.000000    
   0.8680671E-05    296.0808       0.1059268E+10    5167.420       0.2100016E-15   0.7895070E-68   0.1299858E-29   0.6667000       0.3097930E-33   0.3333000       0.7969537E-26   0.7245908E-15   0.3084531E-21   0.7245908E-15    0.000000    
   0.8688992E-05    295.9901       0.1058136E+10    5163.482       0.2058780E-15   0.7625575E-68   0.1273978E-29   0.6667000       0.3066615E-33   0.3333000       0.7827027E-26   0.7245908E-15   0.3084570E-21   0.7245908E-15    0.000000    
   0.8696480E-05    295.9085       0.1057118E+10    5159.939       0.2022349E-15   0.7390928E-68   0.1251101E-29   0.6667000       0.3038784E-33   0.3333000       0.7700803E-26   0.7245908E-15   0.3084605E-21   0.7245908E-15    0.000000    
   0.8701705E-05    295.8516       0.1056409E+10    5157.467       0.1997310E-15   0.7231469E-68   0.1235370E-29   0.6667000       0.3019533E-33   0.3333000       0.7613863E-26   0.7245908E-15   0.3084629E-21   0.7245908E-15    0.000000    
   0.8706931E-05    295.7946       0.1055699E+10    5154.996       0.1972595E-15   0.7075545E-68   0.1219837E-29   0.6667000       0.3000451E-33   0.3333000       0.7527907E-26   0.7245908E-15   0.3084654E-21   0.7245908E-15    0.000000    
   0.8712157E-05    295.7377       0.1054990E+10    5152.526       0.1948196E-15   0.6923067E-68   0.1204495E-29   0.6667000       0.2981536E-33   0.3333000       0.7442903E-26   0.7245908E-15   0.3084679E-21   0.7245908E-15    0.000000    
   0.8722608E-05    295.6238       0.1053574E+10    5147.590       0.1900301E-15   0.6627810E-68   0.1174363E-29   0.6667000       0.2944091E-33   0.3333000       0.7275613E-26   0.7245908E-15   0.3084728E-21   0.7245908E-15    0.000000    
   0.8732014E-05    295.5213       0.1052300E+10    5143.151       0.1858243E-15   0.6373048E-68   0.1147882E-29   0.6667000       0.2910911E-33   0.3333000       0.7128230E-26   0.7245908E-15   0.3084772E-21   0.7245908E-15    0.000000    
   0.8741420E-05    295.4188       0.1051028E+10    5138.714       0.1817139E-15   0.6128266E-68   0.1121982E-29   0.6667000       0.2878241E-33   0.3333000       0.6983746E-26   0.7245908E-15   0.3084816E-21   0.7245908E-15    0.000000    
   0.8750826E-05    295.3164       0.1049756E+10    5134.279       0.1777008E-15   0.5893717E-68   0.1096674E-29   0.6667000       0.2846329E-33   0.3333000       0.6842248E-26   0.7245908E-15   0.3084860E-21   0.7245908E-15    0.000000    
   0.8755982E-05    295.2602       0.1049060E+10    5131.849       0.1755368E-15   0.5768859E-68   0.1083021E-29   0.6667000       0.2828987E-33   0.3333000       0.6765765E-26   0.7245908E-15   0.3084885E-21   0.7245908E-15    0.000000    
   0.8761137E-05    295.2041       0.1048364E+10    5129.421       0.1734009E-15   0.5646732E-68   0.1069540E-29   0.6667000       0.2811794E-33   0.3333000       0.6690147E-26   0.7245908E-15   0.3084909E-21   0.7245908E-15    0.000000    
   0.8771448E-05    295.0918       0.1046974E+10    5124.566       0.1692113E-15   0.5410688E-68   0.1043079E-29   0.6667000       0.2777988E-33   0.3333000       0.6541445E-26   0.7245908E-15   0.3084957E-21   0.7245908E-15    0.000000    
   0.8774026E-05    295.0637       0.1046626E+10    5123.353       0.1681777E-15   0.5353096E-68   0.1036550E-29   0.6667000       0.2769573E-33   0.3333000       0.6504685E-26   0.7245908E-15   0.3084969E-21   0.7245908E-15    0.000000    
   0.8775645E-05    295.0461       0.1046408E+10    5122.592       0.1675324E-15   0.5317238E-68   0.1032473E-29   0.6667000       0.2764299E-33   0.3333000       0.6481718E-26   0.7245908E-15   0.3084977E-21   0.7245908E-15    0.000000    
   0.8777265E-05    295.0285       0.1046190E+10    5121.831       0.1668905E-15   0.5281664E-68   0.1028416E-29   0.6667000       0.2759040E-33   0.3333000       0.6458859E-26   0.7245908E-15   0.3084985E-21   0.7245908E-15    0.000000    
   0.8778884E-05    295.0109       0.1045973E+10    5121.070       0.1662516E-15   0.5246348E-68   0.1024377E-29   0.6667000       0.2753794E-33   0.3333000       0.6436095E-26   0.7245908E-15   0.3084992E-21   0.7245908E-15    0.000000    
   0.8781360E-05    294.9840       0.1045640E+10    5119.907       0.1652804E-15   0.5192859E-68   0.1018236E-29   0.6667000       0.2745809E-33   0.3333000       0.6401463E-26   0.7245908E-15   0.3085004E-21   0.7245908E-15    0.000000    
   0.8782672E-05    294.9697       0.1045463E+10    5119.292       0.1647678E-15   0.5164729E-68   0.1014996E-29   0.6667000       0.2741589E-33   0.3333000       0.6383178E-26   0.7245908E-15   0.3085010E-21   0.7245908E-15    0.000000    
   0.8783983E-05    294.9554       0.1045287E+10    5118.676       0.1642569E-15   0.5136747E-68   0.1011764E-29   0.6667000       0.2737379E-33   0.3333000       0.6364939E-26   0.7245908E-15   0.3085016E-21   0.7245908E-15    0.000000    
   0.8785163E-05    294.9426       0.1045128E+10    5118.121       0.1637981E-15   0.5111682E-68   0.1008862E-29   0.6667000       0.2733597E-33   0.3333000       0.6348557E-26   0.7245908E-15   0.3085022E-21   0.7245908E-15    0.000000    
   0.8786225E-05    294.9310       0.1044985E+10    5117.621       0.1633860E-15   0.5089217E-68   0.1006255E-29   0.6667000       0.2730199E-33   0.3333000       0.6333837E-26   0.7245908E-15   0.3085027E-21   0.7245908E-15    0.000000    
   0.8787181E-05    294.9206       0.1044856E+10    5117.170       0.1630158E-15   0.5069072E-68   0.1003913E-29   0.6667000       0.2727145E-33   0.3333000       0.6320607E-26   0.7245908E-15   0.3085031E-21   0.7245908E-15    0.000000    
   0.8788137E-05    294.9101       0.1044727E+10    5116.720       0.1626460E-15   0.5048995E-68   0.1001574E-29   0.6667000       0.2724096E-33   0.3333000       0.6307391E-26   0.7245908E-15   0.3085036E-21   0.7245908E-15    0.000000    
   0.8788997E-05    294.9007       0.1044611E+10    5116.314       0.1623137E-15   0.5030981E-68   0.9994709E-30   0.6667000       0.2721357E-33   0.3333000       0.6295508E-26   0.7245908E-15   0.3085040E-21   0.7245908E-15    0.000000    
   0.8789771E-05    294.8922       0.1044506E+10    5115.948       0.1620149E-15   0.5014814E-68   0.9975801E-30   0.6667000       0.2718894E-33   0.3333000       0.6284821E-26   0.7245908E-15   0.3085043E-21   0.7245908E-15    0.000000    
   0.8790546E-05    294.8837       0.1044401E+10    5115.582       0.1617164E-15   0.4998687E-68   0.9956909E-30   0.6667000       0.2716434E-33   0.3333000       0.6274142E-26   0.7245908E-15   0.3085047E-21   0.7245908E-15    0.000000    
   0.8791320E-05    294.8752       0.1044296E+10    5115.215       0.1614182E-15   0.4982604E-68   0.9938035E-30   0.6667000       0.2713978E-33   0.3333000       0.6263471E-26   0.7245908E-15   0.3085051E-21   0.7245908E-15    0.000000    
   0.8792869E-05    294.8582       0.1044086E+10    5114.481       0.1608227E-15   0.4950566E-68   0.9900349E-30   0.6667000       0.2709073E-33   0.3333000       0.6242155E-26   0.7245908E-15   0.3085058E-21   0.7245908E-15    0.000000    
   0.8794262E-05    294.8429       0.1043897E+10    5113.820       0.1602882E-15   0.4921890E-68   0.9866515E-30   0.6667000       0.2704668E-33   0.3333000       0.6223012E-26   0.7245908E-15   0.3085065E-21   0.7245908E-15    0.000000    
   0.8796771E-05    294.8153       0.1043557E+10    5112.630       0.1593306E-15   0.4870718E-68   0.9805893E-30   0.6667000       0.2696781E-33   0.3333000       0.6188696E-26   0.7245908E-15   0.3085076E-21   0.7245908E-15    0.000000    
   0.8797986E-05    294.8020       0.1043392E+10    5112.054       0.1588686E-15   0.4846121E-68   0.9776647E-30   0.6667000       0.2692969E-33   0.3333000       0.6172130E-26   0.7245908E-15   0.3085082E-21   0.7245908E-15    0.000000    
