  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2908299E-05    900.2414       0.3309309E+11    8912.906       0.7579447E-05   0.6011386E-34   0.3299463E-11    1.000000       0.3772852E-22   0.6763714E-10   0.1269435E-18   0.1278668E-14   0.5564487E-11   0.7017233E-10    0.000000    
   0.2909618E-05    900.2240       0.3309079E+11    8912.459       0.7576907E-05   0.6008586E-34   0.3298995E-11    1.000000       0.3772084E-22   0.6763670E-10   0.1268974E-18   0.1278810E-14   0.5564591E-11   0.7017301E-10    0.000000    
   0.2910938E-05    900.2065       0.3308849E+11    8912.012       0.7574368E-05   0.6005786E-34   0.3298527E-11    1.000000       0.3771315E-22   0.6763625E-10   0.1268512E-18   0.1278951E-14   0.5564694E-11   0.7017369E-10    0.000000    
   0.2912258E-05    900.1890       0.3308619E+11    8911.565       0.7571829E-05   0.6002986E-34   0.3298059E-11    1.000000       0.3770547E-22   0.6763581E-10   0.1268051E-18   0.1279093E-14   0.5564797E-11   0.7017437E-10    0.000000    
   0.2913578E-05    900.1715       0.3308388E+11    8911.117       0.7569291E-05   0.6000187E-34   0.3297591E-11    1.000000       0.3769779E-22   0.6763537E-10   0.1267589E-18   0.1279235E-14   0.5564901E-11   0.7017505E-10    0.000000    
   0.2915335E-05    900.1481       0.3308081E+11    8910.520       0.7565912E-05   0.5996461E-34   0.3296968E-11    1.000000       0.3768756E-22   0.6763478E-10   0.1266974E-18   0.1279423E-14   0.5565038E-11   0.7017595E-10    0.000000    
   0.2917093E-05    900.1248       0.3307774E+11    8909.924       0.7562535E-05   0.5992739E-34   0.3296345E-11    1.000000       0.3767733E-22   0.6763419E-10   0.1266361E-18   0.1279612E-14   0.5565176E-11   0.7017686E-10    0.000000    
   0.2918850E-05    900.1016       0.3307468E+11    8909.330       0.7559161E-05   0.5989023E-34   0.3295723E-11    1.000000       0.3766712E-22   0.6763360E-10   0.1265748E-18   0.1279800E-14   0.5565313E-11   0.7017776E-10    0.000000    
   0.2920608E-05    900.0784       0.3307162E+11    8908.736       0.7555790E-05   0.5985310E-34   0.3295100E-11    1.000000       0.3765691E-22   0.6763301E-10   0.1265137E-18   0.1279988E-14   0.5565451E-11   0.7017866E-10    0.000000    
   0.2922365E-05    900.0551       0.3306856E+11    8908.143       0.7552421E-05   0.5981601E-34   0.3294478E-11    1.000000       0.3764670E-22   0.6763242E-10   0.1264526E-18   0.1280176E-14   0.5565588E-11   0.7017956E-10    0.000000    
   0.2924123E-05    900.0319       0.3306551E+11    8907.549       0.7549054E-05   0.5977893E-34   0.3293856E-11    1.000000       0.3763650E-22   0.6763183E-10   0.1263915E-18   0.1280364E-14   0.5565725E-11   0.7018046E-10    0.000000    
   0.2926826E-05    899.9961       0.3306079E+11    8906.633       0.7543874E-05   0.5972189E-34   0.3292899E-11    1.000000       0.3762080E-22   0.6763093E-10   0.1262974E-18   0.1280653E-14   0.5565937E-11   0.7018185E-10    0.000000    
   0.2929025E-05    899.9669       0.3305695E+11    8905.887       0.7539661E-05   0.5967550E-34   0.3292121E-11    1.000000       0.3760803E-22   0.6763019E-10   0.1262208E-18   0.1280888E-14   0.5566108E-11   0.7018297E-10    0.000000    
   0.2931225E-05    899.9378       0.3305312E+11    8905.142       0.7535452E-05   0.5962918E-34   0.3291343E-11    1.000000       0.3759527E-22   0.6762946E-10   0.1261443E-18   0.1281123E-14   0.5566280E-11   0.7018410E-10    0.000000    
   0.2933205E-05    899.9117       0.3304967E+11    8904.474       0.7531668E-05   0.5958755E-34   0.3290643E-11    1.000000       0.3758380E-22   0.6762880E-10   0.1260757E-18   0.1281334E-14   0.5566435E-11   0.7018511E-10    0.000000    
   0.2935184E-05    899.8855       0.3304623E+11    8903.805       0.7527885E-05   0.5954594E-34   0.3289943E-11    1.000000       0.3757233E-22   0.6762814E-10   0.1260070E-18   0.1281546E-14   0.5566589E-11   0.7018612E-10    0.000000    
   0.2936966E-05    899.8618       0.3304312E+11    8903.201       0.7524481E-05   0.5950847E-34   0.3289313E-11    1.000000       0.3756199E-22   0.6762755E-10   0.1259450E-18   0.1281736E-14   0.5566728E-11   0.7018703E-10    0.000000    
   0.2938565E-05    899.8405       0.3304031E+11    8902.656       0.7521423E-05   0.5947478E-34   0.3288748E-11    1.000000       0.3755271E-22   0.6762701E-10   0.1258891E-18   0.1281907E-14   0.5566853E-11   0.7018785E-10    0.000000    
   0.2940004E-05    899.8211       0.3303777E+11    8902.162       0.7518668E-05   0.5944441E-34   0.3288240E-11    1.000000       0.3754434E-22   0.6762653E-10   0.1258385E-18   0.1282062E-14   0.5566965E-11   0.7018858E-10    0.000000    
   0.2941443E-05    899.8018       0.3303522E+11    8901.667       0.7515913E-05   0.5941404E-34   0.3287732E-11    1.000000       0.3753597E-22   0.6762605E-10   0.1257878E-18   0.1282216E-14   0.5567077E-11   0.7018931E-10    0.000000    
   0.2942738E-05    899.7844       0.3303294E+11    8901.222       0.7513435E-05   0.5938674E-34   0.3287274E-11    1.000000       0.3752844E-22   0.6762562E-10   0.1257423E-18   0.1282356E-14   0.5567178E-11   0.7018997E-10    0.000000    
   0.2943904E-05    899.7689       0.3303089E+11    8900.824       0.7511208E-05   0.5936223E-34   0.3286863E-11    1.000000       0.3752168E-22   0.6762524E-10   0.1257016E-18   0.1282482E-14   0.5567269E-11   0.7019057E-10    0.000000    
   0.2945069E-05    899.7534       0.3302885E+11    8900.429       0.7508985E-05   0.5933780E-34   0.3286451E-11    1.000000       0.3751493E-22   0.6762485E-10   0.1256612E-18   0.1282608E-14   0.5567360E-11   0.7019116E-10    0.000000    
   0.2946119E-05    899.7396       0.3302704E+11    8900.077       0.7506989E-05   0.5931589E-34   0.3286081E-11    1.000000       0.3750888E-22   0.6762450E-10   0.1256252E-18   0.1282721E-14   0.5567441E-11   0.7019169E-10    0.000000    
   0.2947168E-05    899.7259       0.3302524E+11    8899.727       0.7504996E-05   0.5929405E-34   0.3285711E-11    1.000000       0.3750283E-22   0.6762415E-10   0.1255893E-18   0.1282834E-14   0.5567523E-11   0.7019222E-10    0.000000    
   0.2948217E-05    899.7123       0.3302345E+11    8899.379       0.7503006E-05   0.5927224E-34   0.3285340E-11    1.000000       0.3749679E-22   0.6762380E-10   0.1255537E-18   0.1282946E-14   0.5567605E-11   0.7019276E-10    0.000000    
   0.2949266E-05    899.6987       0.3302165E+11    8899.031       0.7501016E-05   0.5925046E-34   0.3284970E-11    1.000000       0.3749076E-22   0.6762346E-10   0.1255180E-18   0.1283058E-14   0.5567686E-11   0.7019329E-10    0.000000    
   0.2950315E-05    899.6850       0.3301986E+11    8898.682       0.7499027E-05   0.5922866E-34   0.3284600E-11    1.000000       0.3748472E-22   0.6762311E-10   0.1254823E-18   0.1283170E-14   0.5567768E-11   0.7019382E-10    0.000000    
   0.2951165E-05    899.6738       0.3301840E+11    8898.399       0.7497415E-05   0.5921097E-34   0.3284300E-11    1.000000       0.3747982E-22   0.6762283E-10   0.1254532E-18   0.1283261E-14   0.5567834E-11   0.7019425E-10    0.000000    
   0.2951829E-05    899.6651       0.3301725E+11    8898.176       0.7496155E-05   0.5919713E-34   0.3284066E-11    1.000000       0.3747599E-22   0.6762261E-10   0.1254304E-18   0.1283332E-14   0.5567886E-11   0.7019459E-10    0.000000    
   0.2952415E-05    899.6573       0.3301623E+11    8897.978       0.7495039E-05   0.5918488E-34   0.3283859E-11    1.000000       0.3747260E-22   0.6762241E-10   0.1254101E-18   0.1283394E-14   0.5567932E-11   0.7019489E-10    0.000000    
   0.2952925E-05    899.6506       0.3301534E+11    8897.805       0.7494070E-05   0.5917422E-34   0.3283680E-11    1.000000       0.3746965E-22   0.6762224E-10   0.1253925E-18   0.1283449E-14   0.5567971E-11   0.7019515E-10    0.000000    
   0.2953435E-05    899.6438       0.3301445E+11    8897.632       0.7493100E-05   0.5916355E-34   0.3283500E-11    1.000000       0.3746670E-22   0.6762207E-10   0.1253747E-18   0.1283503E-14   0.5568011E-11   0.7019541E-10    0.000000    
   0.2953945E-05    899.6370       0.3301356E+11    8897.458       0.7492129E-05   0.5915286E-34   0.3283320E-11    1.000000       0.3746375E-22   0.6762190E-10   0.1253569E-18   0.1283557E-14   0.5568051E-11   0.7019566E-10    0.000000    
   0.2954964E-05    899.6233       0.3301176E+11    8897.109       0.7490186E-05   0.5913148E-34   0.3282961E-11    1.000000       0.3745784E-22   0.6762157E-10   0.1253213E-18   0.1283666E-14   0.5568130E-11   0.7019618E-10    0.000000    
   0.2955882E-05    899.6110       0.3301014E+11    8896.794       0.7488437E-05   0.5911223E-34   0.3282637E-11    1.000000       0.3745252E-22   0.6762126E-10   0.1252892E-18   0.1283765E-14   0.5568201E-11   0.7019665E-10    0.000000    
   0.2957416E-05    899.5904       0.3300743E+11    8896.267       0.7485513E-05   0.5908004E-34   0.3282096E-11    1.000000       0.3744362E-22   0.6762075E-10   0.1252354E-18   0.1283930E-14   0.5568321E-11   0.7019742E-10    0.000000    
   0.2958160E-05    899.5804       0.3300611E+11    8896.012       0.7484098E-05   0.5906447E-34   0.3281834E-11    1.000000       0.3743931E-22   0.6762051E-10   0.1252094E-18   0.1284010E-14   0.5568378E-11   0.7019780E-10    0.000000    
   0.2958903E-05    899.5704       0.3300481E+11    8895.758       0.7482683E-05   0.5904891E-34   0.3281573E-11    1.000000       0.3743501E-22   0.6762026E-10   0.1251835E-18   0.1284090E-14   0.5568436E-11   0.7019818E-10    0.000000    
   0.2959572E-05    899.5615       0.3300363E+11    8895.530       0.7481410E-05   0.5903494E-34   0.3281337E-11    1.000000       0.3743114E-22   0.6762004E-10   0.1251603E-18   0.1284162E-14   0.5568488E-11   0.7019851E-10    0.000000    
   0.2960241E-05    899.5526       0.3300246E+11    8895.302       0.7480139E-05   0.5902098E-34   0.3281101E-11    1.000000       0.3742728E-22   0.6761982E-10   0.1251371E-18   0.1284234E-14   0.5568540E-11   0.7019885E-10    0.000000    
   0.2960910E-05    899.5438       0.3300130E+11    8895.075       0.7478869E-05   0.5900704E-34   0.3280866E-11    1.000000       0.3742342E-22   0.6761960E-10   0.1251140E-18   0.1284307E-14   0.5568592E-11   0.7019919E-10    0.000000    
   0.2962248E-05    899.5261       0.3299897E+11    8894.623       0.7476330E-05   0.5897918E-34   0.3280394E-11    1.000000       0.3741570E-22   0.6761916E-10   0.1250679E-18   0.1284451E-14   0.5568696E-11   0.7019987E-10    0.000000    
   0.2963452E-05    899.5102       0.3299688E+11    8894.217       0.7474048E-05   0.5895416E-34   0.3279970E-11    1.000000       0.3740876E-22   0.6761876E-10   0.1250265E-18   0.1284581E-14   0.5568790E-11   0.7020048E-10    0.000000    
   0.2964897E-05    899.4911       0.3299438E+11    8893.731       0.7471311E-05   0.5892416E-34   0.3279461E-11    1.000000       0.3740043E-22   0.6761828E-10   0.1249769E-18   0.1284736E-14   0.5568902E-11   0.7020121E-10    0.000000    
   0.2966342E-05    899.4721       0.3299188E+11    8893.245       0.7468576E-05   0.5889418E-34   0.3278953E-11    1.000000       0.3739212E-22   0.6761780E-10   0.1249274E-18   0.1284892E-14   0.5569014E-11   0.7020193E-10    0.000000    
   0.2967787E-05    899.4531       0.3298938E+11    8892.759       0.7465841E-05   0.5886421E-34   0.3278444E-11    1.000000       0.3738380E-22   0.6761733E-10   0.1248779E-18   0.1285047E-14   0.5569126E-11   0.7020266E-10    0.000000    
   0.2969232E-05    899.4340       0.3298687E+11    8892.273       0.7463107E-05   0.5883426E-34   0.3277936E-11    1.000000       0.3737548E-22   0.6761685E-10   0.1248284E-18   0.1285202E-14   0.5569238E-11   0.7020339E-10    0.000000    
   0.2970677E-05    899.4150       0.3298437E+11    8891.787       0.7460374E-05   0.5880431E-34   0.3277427E-11    1.000000       0.3736717E-22   0.6761637E-10   0.1247789E-18   0.1285357E-14   0.5569350E-11   0.7020412E-10    0.000000    
   0.2973567E-05    899.3768       0.3297935E+11    8890.812       0.7454909E-05   0.5874442E-34   0.3276411E-11    1.000000       0.3735053E-22   0.6761542E-10   0.1246797E-18   0.1285667E-14   0.5569575E-11   0.7020558E-10    0.000000    
   0.2976457E-05    899.3386       0.3297433E+11    8889.835       0.7449447E-05   0.5868456E-34   0.3275394E-11    1.000000       0.3733390E-22   0.6761447E-10   0.1245805E-18   0.1285977E-14   0.5569799E-11   0.7020703E-10    0.000000    
   0.2978419E-05    899.3126       0.3297092E+11    8889.173       0.7445741E-05   0.5864396E-34   0.3274705E-11    1.000000       0.3732262E-22   0.6761383E-10   0.1245132E-18   0.1286188E-14   0.5569951E-11   0.7020802E-10    0.000000    
   0.2980382E-05    899.2868       0.3296752E+11    8888.512       0.7442038E-05   0.5860343E-34   0.3274015E-11    1.000000       0.3731134E-22   0.6761318E-10   0.1244461E-18   0.1286398E-14   0.5570103E-11   0.7020900E-10    0.000000    
   0.2982344E-05    899.2609       0.3296413E+11    8887.852       0.7438339E-05   0.5856294E-34   0.3273326E-11    1.000000       0.3730007E-22   0.6761254E-10   0.1243791E-18   0.1286609E-14   0.5570255E-11   0.7020999E-10    0.000000    
   0.2984306E-05    899.2351       0.3296073E+11    8887.193       0.7434642E-05   0.5852249E-34   0.3272637E-11    1.000000       0.3728881E-22   0.6761189E-10   0.1243121E-18   0.1286819E-14   0.5570407E-11   0.7021097E-10    0.000000    
   0.2986269E-05    899.2092       0.3295734E+11    8886.533       0.7430947E-05   0.5848205E-34   0.3271948E-11    1.000000       0.3727755E-22   0.6761125E-10   0.1242451E-18   0.1287029E-14   0.5570559E-11   0.7021196E-10    0.000000    
   0.2989801E-05    899.1626       0.3295121E+11    8885.341       0.7424296E-05   0.5840928E-34   0.3270708E-11    1.000000       0.3725727E-22   0.6761009E-10   0.1241244E-18   0.1287408E-14   0.5570832E-11   0.7021372E-10    0.000000    
   0.2991878E-05    899.1351       0.3294761E+11    8884.641       0.7420388E-05   0.5836652E-34   0.3269979E-11    1.000000       0.3724536E-22   0.6760941E-10   0.1240535E-18   0.1287630E-14   0.5570993E-11   0.7021476E-10    0.000000    
   0.2993954E-05    899.1077       0.3294401E+11    8883.941       0.7416484E-05   0.5832383E-34   0.3269251E-11    1.000000       0.3723345E-22   0.6760873E-10   0.1239827E-18   0.1287853E-14   0.5571153E-11   0.7021580E-10    0.000000    
   0.2996031E-05    899.0804       0.3294042E+11    8883.243       0.7412583E-05   0.5828119E-34   0.3268523E-11    1.000000       0.3722156E-22   0.6760805E-10   0.1239120E-18   0.1288076E-14   0.5571314E-11   0.7021684E-10    0.000000    
   0.2998108E-05    899.0530       0.3293683E+11    8882.546       0.7408686E-05   0.5823861E-34   0.3267795E-11    1.000000       0.3720967E-22   0.6760737E-10   0.1238414E-18   0.1288298E-14   0.5571474E-11   0.7021787E-10    0.000000    
   0.3000185E-05    899.0257       0.3293325E+11    8881.849       0.7404792E-05   0.5819607E-34   0.3267067E-11    1.000000       0.3719779E-22   0.6760669E-10   0.1237710E-18   0.1288521E-14   0.5571635E-11   0.7021891E-10    0.000000    
   0.3002261E-05    898.9984       0.3292966E+11    8881.152       0.7400900E-05   0.5815356E-34   0.3266339E-11    1.000000       0.3718591E-22   0.6760601E-10   0.1237005E-18   0.1288743E-14   0.5571795E-11   0.7021994E-10    0.000000    
   0.3006415E-05    898.9437       0.3292249E+11    8879.757       0.7393120E-05   0.5806860E-34   0.3264885E-11    1.000000       0.3716216E-22   0.6760466E-10   0.1235596E-18   0.1289188E-14   0.5572116E-11   0.7022201E-10    0.000000    
   0.3009469E-05    898.9034       0.3291720E+11    8878.729       0.7387402E-05   0.5800616E-34   0.3263816E-11    1.000000       0.3714470E-22   0.6760366E-10   0.1234559E-18   0.1289515E-14   0.5572352E-11   0.7022353E-10    0.000000    
   0.3012523E-05    898.8631       0.3291191E+11    8877.700       0.7381687E-05   0.5794377E-34   0.3262747E-11    1.000000       0.3712724E-22   0.6760267E-10   0.1233522E-18   0.1289842E-14   0.5572587E-11   0.7022505E-10    0.000000    
   0.3015272E-05    898.8269       0.3290715E+11    8876.775       0.7376550E-05   0.5788769E-34   0.3261786E-11    1.000000       0.3711154E-22   0.6760178E-10   0.1232590E-18   0.1290137E-14   0.5572799E-11   0.7022641E-10    0.000000    
   0.3018021E-05    898.7907       0.3290241E+11    8875.853       0.7371419E-05   0.5783173E-34   0.3260825E-11    1.000000       0.3709586E-22   0.6760088E-10   0.1231660E-18   0.1290432E-14   0.5573011E-11   0.7022777E-10    0.000000    
   0.3020770E-05    898.7546       0.3289768E+11    8874.933       0.7366294E-05   0.5777588E-34   0.3259864E-11    1.000000       0.3708019E-22   0.6759999E-10   0.1230734E-18   0.1290727E-14   0.5573223E-11   0.7022913E-10    0.000000    
   0.3023519E-05    898.7186       0.3289296E+11    8874.015       0.7361176E-05   0.5772011E-34   0.3258904E-11    1.000000       0.3706454E-22   0.6759910E-10   0.1229810E-18   0.1291021E-14   0.5573434E-11   0.7023049E-10    0.000000    
   0.3024964E-05    898.6996       0.3289047E+11    8873.531       0.7358485E-05   0.5769078E-34   0.3258399E-11    1.000000       0.3705631E-22   0.6759863E-10   0.1229323E-18   0.1291176E-14   0.5573545E-11   0.7023121E-10    0.000000    
   0.3026410E-05    898.6806       0.3288797E+11    8873.045       0.7355792E-05   0.5766142E-34   0.3257894E-11    1.000000       0.3704807E-22   0.6759816E-10   0.1228834E-18   0.1291331E-14   0.5573657E-11   0.7023192E-10    0.000000    
