  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2541669E-05    1391.511       0.7505751E+11    13078.21       0.6296682E-02  -0.4898942E-71   0.5000604E-08    1.000000      -0.6437267E-65  -0.1416708E-76  -0.1461623E-56  -0.3696607E-76  -0.5952693E-71  -0.1479762E-46    0.000000    
   0.2543309E-05    1391.475       0.7505002E+11    13077.25       0.6295293E-02  -0.4891786E-71   0.4998335E-08    1.000000      -0.6430630E-65  -0.1399224E-76  -0.1460752E-56  -0.3650996E-76  -0.5880919E-71  -0.1479762E-46    0.000000    
   0.2544949E-05    1391.439       0.7504252E+11    13076.28       0.6303913E-02  -0.4884628E-71   0.4996066E-08    1.000000      -0.6423993E-65  -0.1381963E-76  -0.1459881E-56  -0.3605967E-76  -0.5810043E-71  -0.1479762E-46    0.000000    
   0.2545154E-05    1391.434       0.7504158E+11    13076.16       0.6305682E-02  -0.4883733E-71   0.4995782E-08    1.000000      -0.6423163E-65  -0.1379821E-76  -0.1459773E-56  -0.3600379E-76  -0.5801246E-71  -0.1479762E-46    0.000000    
   0.2545564E-05    1391.425       0.7503970E+11    13075.92       0.6309610E-02  -0.4881942E-71   0.4995213E-08    1.000000      -0.6421502E-65  -0.1375548E-76  -0.1459555E-56  -0.3589229E-76  -0.5783694E-71  -0.1479762E-46    0.000000    
   0.2545974E-05    1391.416       0.7503782E+11    13075.68       0.6313890E-02  -0.4880150E-71   0.4994645E-08    1.000000      -0.6419840E-65  -0.1371288E-76  -0.1459336E-56  -0.3578115E-76  -0.5766197E-71  -0.1479762E-46    0.000000    
   0.2546385E-05    1391.407       0.7503594E+11    13075.43       0.6318361E-02  -0.4878356E-71   0.4994076E-08    1.000000      -0.6418177E-65  -0.1367041E-76  -0.1459118E-56  -0.3567037E-76  -0.5748754E-71  -0.1479762E-46    0.000000    
   0.2547205E-05    1391.389       0.7503217E+11    13074.95       0.6327340E-02  -0.4874768E-71   0.4992937E-08    1.000000      -0.6414849E-65  -0.1358589E-76  -0.1458681E-56  -0.3544986E-76  -0.5714033E-71  -0.1479762E-46    0.000000    
   0.2548025E-05    1391.371       0.7502840E+11    13074.46       0.6336096E-02  -0.4871176E-71   0.4991796E-08    1.000000      -0.6411517E-65  -0.1350192E-76  -0.1458243E-56  -0.3523075E-76  -0.5679530E-71  -0.1479762E-46    0.000000    
   0.2548845E-05    1391.352       0.7502462E+11    13073.97       0.6344348E-02  -0.4867582E-71   0.4990654E-08    1.000000      -0.6408182E-65  -0.1341848E-76  -0.1457805E-56  -0.3501304E-76  -0.5645243E-71  -0.1479762E-46    0.000000    
   0.2549665E-05    1391.334       0.7502083E+11    13073.49       0.6351948E-02  -0.4863985E-71   0.4989510E-08    1.000000      -0.6404843E-65  -0.1333557E-76  -0.1457367E-56  -0.3479671E-76  -0.5611170E-71  -0.1479762E-46    0.000000    
   0.2550485E-05    1391.316       0.7501704E+11    13073.00       0.6358842E-02  -0.4860386E-71   0.4988365E-08    1.000000      -0.6401502E-65  -0.1325320E-76  -0.1456928E-56  -0.3458176E-76  -0.5577312E-71  -0.1479762E-46    0.000000    
   0.2552126E-05    1391.279       0.7500945E+11    13072.02       0.6370381E-02  -0.4853186E-71   0.4986072E-08    1.000000      -0.6394813E-65  -0.1309003E-76  -0.1456048E-56  -0.3415597E-76  -0.5510230E-71  -0.1479762E-46    0.000000    
   0.2553548E-05    1391.247       0.7500286E+11    13071.17       0.6377916E-02  -0.4846939E-71   0.4984080E-08    1.000000      -0.6389007E-65  -0.1295022E-76  -0.1455285E-56  -0.3379109E-76  -0.5452732E-71  -0.1479762E-46    0.000000    
   0.2554971E-05    1391.215       0.7499626E+11    13070.32       0.6382774E-02  -0.4840693E-71   0.4982086E-08    1.000000      -0.6383199E-65  -0.1281195E-76  -0.1454521E-56  -0.3343024E-76  -0.5395858E-71  -0.1479762E-46    0.000000    
   0.2556394E-05    1391.183       0.7498966E+11    13069.47       0.6382793E-02  -0.4834453E-71   0.4980092E-08    1.000000      -0.6377392E-65  -0.1267521E-76  -0.1453756E-56  -0.3307337E-76  -0.5339599E-71  -0.1479762E-46    0.000000    
   0.2557674E-05    1391.155       0.7498373E+11    13068.71       0.6376898E-02  -0.4828847E-71   0.4978298E-08    1.000000      -0.6372172E-65  -0.1255344E-76  -0.1453069E-56  -0.3275557E-76  -0.5289487E-71  -0.1479762E-46    0.000000    
   0.2558826E-05    1391.129       0.7497840E+11    13068.02       0.6366052E-02  -0.4823815E-71   0.4976686E-08    1.000000      -0.6367482E-65  -0.1244488E-76  -0.1452452E-56  -0.3247225E-76  -0.5244804E-71  -0.1479762E-46    0.000000    
   0.2559978E-05    1391.103       0.7497308E+11    13067.33       0.6349825E-02  -0.4818800E-71   0.4975077E-08    1.000000      -0.6362804E-65  -0.1233729E-76  -0.1451836E-56  -0.3219149E-76  -0.5200513E-71  -0.1479762E-46    0.000000    
   0.2561131E-05    1391.078       0.7496779E+11    13066.65       0.6328270E-02  -0.4813807E-71   0.4973472E-08    1.000000      -0.6358143E-65  -0.1223067E-76  -0.1451222E-56  -0.3191325E-76  -0.5156610E-71  -0.1479762E-46    0.000000    
   0.2563435E-05    1391.027       0.7495727E+11    13065.30       0.6269353E-02  -0.4803900E-71   0.4970284E-08    1.000000      -0.6348885E-65  -0.1202029E-76  -0.1450002E-56  -0.3136429E-76  -0.5069954E-71  -0.1479762E-46    0.000000    
   0.2564389E-05    1391.006       0.7495295E+11    13064.74       0.6241084E-02  -0.4799837E-71   0.4968974E-08    1.000000      -0.6345085E-65  -0.1193435E-76  -0.1449501E-56  -0.3114009E-76  -0.5034549E-71  -0.1479762E-46    0.000000    
   0.2565342E-05    1390.985       0.7494865E+11    13064.18       0.6214916E-02  -0.4795793E-71   0.4967670E-08    1.000000      -0.6341302E-65  -0.1184906E-76  -0.1449002E-56  -0.3091757E-76  -0.4999401E-71  -0.1479762E-46    0.000000    
   0.2566200E-05    1390.966       0.7494479E+11    13063.69       0.6195621E-02  -0.4792167E-71   0.4966501E-08    1.000000      -0.6337912E-65  -0.1177283E-76  -0.1448555E-56  -0.3071874E-76  -0.4967985E-71  -0.1479762E-46    0.000000    
   0.2566972E-05    1390.949       0.7494132E+11    13063.24       0.6182662E-02  -0.4788912E-71   0.4965452E-08    1.000000      -0.6334869E-65  -0.1170466E-76  -0.1448154E-56  -0.3054093E-76  -0.4939885E-71  -0.1479762E-46    0.000000    
   0.2567745E-05    1390.933       0.7493785E+11    13062.79       0.6174051E-02  -0.4785661E-71   0.4964404E-08    1.000000      -0.6331832E-65  -0.1163690E-76  -0.1447753E-56  -0.3036420E-76  -0.4911951E-71  -0.1479762E-46    0.000000    
   0.2568517E-05    1390.916       0.7493438E+11    13062.35       0.6169793E-02  -0.4782414E-71   0.4963358E-08    1.000000      -0.6328798E-65  -0.1156954E-76  -0.1447352E-56  -0.3018853E-76  -0.4884180E-71  -0.1479762E-46    0.000000    
   0.2570061E-05    1390.882       0.7492744E+11    13061.45       0.6174386E-02  -0.4775919E-71   0.4961265E-08    1.000000      -0.6322734E-65  -0.1143605E-76  -0.1446551E-56  -0.2984035E-76  -0.4829127E-71  -0.1479762E-46    0.000000    
   0.2571606E-05    1390.849       0.7492046E+11    13060.55       0.6196556E-02  -0.4769408E-71   0.4959168E-08    1.000000      -0.6316659E-65  -0.1130414E-76  -0.1445748E-56  -0.2949632E-76  -0.4774717E-71  -0.1479762E-46    0.000000    
   0.2572513E-05    1390.829       0.7491634E+11    13060.02       0.6217800E-02  -0.4765568E-71   0.4957932E-08    1.000000      -0.6313078E-65  -0.1122740E-76  -0.1445275E-56  -0.2929615E-76  -0.4743054E-71  -0.1479762E-46    0.000000    
   0.2573321E-05    1390.811       0.7491265E+11    13059.55       0.6240394E-02  -0.4762136E-71   0.4956827E-08    1.000000      -0.6309878E-65  -0.1115951E-76  -0.1444852E-56  -0.2911904E-76  -0.4715038E-71  -0.1479762E-46    0.000000    
   0.2574129E-05    1390.793       0.7490895E+11    13059.07       0.6263489E-02  -0.4758693E-71   0.4955718E-08    1.000000      -0.6306668E-65  -0.1109204E-76  -0.1444427E-56  -0.2894303E-76  -0.4687194E-71  -0.1479762E-46    0.000000    
   0.2574937E-05    1390.775       0.7490524E+11    13058.59       0.6284487E-02  -0.4755241E-71   0.4954605E-08    1.000000      -0.6303447E-65  -0.1102500E-76  -0.1444001E-56  -0.2876810E-76  -0.4659521E-71  -0.1479762E-46    0.000000    
   0.2575664E-05    1390.759       0.7490189E+11    13058.16       0.6300300E-02  -0.4752128E-71   0.4953600E-08    1.000000      -0.6300541E-65  -0.1096501E-76  -0.1443616E-56  -0.2861159E-76  -0.4634760E-71  -0.1479762E-46    0.000000    
   0.2576391E-05    1390.743       0.7489854E+11    13057.73       0.6312749E-02  -0.4749011E-71   0.4952594E-08    1.000000      -0.6297630E-65  -0.1090537E-76  -0.1443231E-56  -0.2845595E-76  -0.4610135E-71  -0.1479762E-46    0.000000    
   0.2577118E-05    1390.726       0.7489518E+11    13057.29       0.6321718E-02  -0.4745891E-71   0.4951585E-08    1.000000      -0.6294714E-65  -0.1084607E-76  -0.1442845E-56  -0.2830118E-76  -0.4585647E-71  -0.1479762E-46    0.000000    
   0.2577845E-05    1390.710       0.7489182E+11    13056.86       0.6327173E-02  -0.4742772E-71   0.4950575E-08    1.000000      -0.6291796E-65  -0.1078709E-76  -0.1442459E-56  -0.2814728E-76  -0.4561293E-71  -0.1479762E-46    0.000000    
   0.2579300E-05    1390.678       0.7488510E+11    13055.99       0.6327444E-02  -0.4736538E-71   0.4948555E-08    1.000000      -0.6285960E-65  -0.1067014E-76  -0.1441686E-56  -0.2784206E-76  -0.4512988E-71  -0.1479762E-46    0.000000    
   0.2580754E-05    1390.645       0.7487841E+11    13055.13       0.6313407E-02  -0.4730324E-71   0.4946537E-08    1.000000      -0.6280135E-65  -0.1055451E-76  -0.1440914E-56  -0.2754027E-76  -0.4465215E-71  -0.1479762E-46    0.000000    
   0.2582209E-05    1390.613       0.7487174E+11    13054.27       0.6286014E-02  -0.4724143E-71   0.4944525E-08    1.000000      -0.6274333E-65  -0.1044018E-76  -0.1440146E-56  -0.2724188E-76  -0.4417966E-71  -0.1479762E-46    0.000000    
   0.2583078E-05    1390.594       0.7486777E+11    13053.76       0.6266232E-02  -0.4720465E-71   0.4943327E-08    1.000000      -0.6270878E-65  -0.1037240E-76  -0.1439688E-56  -0.2706502E-76  -0.4389955E-71  -0.1479762E-46    0.000000    
   0.2583948E-05    1390.574       0.7486381E+11    13053.25       0.6247540E-02  -0.4716799E-71   0.4942132E-08    1.000000      -0.6267435E-65  -0.1030509E-76  -0.1439232E-56  -0.2688937E-76  -0.4362127E-71  -0.1479762E-46    0.000000    
   0.2584731E-05    1390.557       0.7486025E+11    13052.79       0.6233321E-02  -0.4713509E-71   0.4941059E-08    1.000000      -0.6264345E-65  -0.1024489E-76  -0.1438822E-56  -0.2673231E-76  -0.4337240E-71  -0.1479762E-46    0.000000    
   0.2585514E-05    1390.540       0.7485670E+11    13052.33       0.6222119E-02  -0.4710227E-71   0.4939989E-08    1.000000      -0.6261262E-65  -0.1018506E-76  -0.1438414E-56  -0.2657620E-76  -0.4312499E-71  -0.1479762E-46    0.000000    
   0.2586297E-05    1390.523       0.7485315E+11    13051.87       0.6214025E-02  -0.4706949E-71   0.4938921E-08    1.000000      -0.6258184E-65  -0.1012559E-76  -0.1438005E-56  -0.2642104E-76  -0.4287905E-71  -0.1479762E-46    0.000000    
   0.2587080E-05    1390.506       0.7484960E+11    13051.42       0.6209042E-02  -0.4703675E-71   0.4937854E-08    1.000000      -0.6255111E-65  -0.1006648E-76  -0.1437598E-56  -0.2626683E-76  -0.4263456E-71  -0.1479762E-46    0.000000    
   0.2588645E-05    1390.471       0.7484250E+11    13050.50       0.6208477E-02  -0.4697132E-71   0.4935720E-08    1.000000      -0.6248969E-65  -0.9949332E-77  -0.1436782E-56  -0.2596120E-76  -0.4214993E-71  -0.1479762E-46    0.000000    
   0.2590211E-05    1390.437       0.7483537E+11    13049.58       0.6220541E-02  -0.4690583E-71   0.4933585E-08    1.000000      -0.6242825E-65  -0.9833597E-77  -0.1435966E-56  -0.2565926E-76  -0.4167101E-71  -0.1479762E-46    0.000000    
   0.2591777E-05    1390.402       0.7482822E+11    13048.66       0.6243162E-02  -0.4684016E-71   0.4931444E-08    1.000000      -0.6236666E-65  -0.9719256E-77  -0.1435148E-56  -0.2536093E-76  -0.4119773E-71  -0.1479762E-46    0.000000    
   0.2592693E-05    1390.382       0.7482402E+11    13048.12       0.6258123E-02  -0.4680163E-71   0.4930187E-08    1.000000      -0.6233051E-65  -0.9652971E-77  -0.1434667E-56  -0.2518798E-76  -0.4092331E-71  -0.1479762E-46    0.000000    
   0.2593610E-05    1390.361       0.7481981E+11    13047.58       0.6271103E-02  -0.4676305E-71   0.4928927E-08    1.000000      -0.6229429E-65  -0.9587155E-77  -0.1434186E-56  -0.2501623E-76  -0.4065079E-71  -0.1479762E-46    0.000000    
   0.2594435E-05    1390.343       0.7481602E+11    13047.09       0.6279875E-02  -0.4672829E-71   0.4927791E-08    1.000000      -0.6226166E-65  -0.9528318E-77  -0.1433752E-56  -0.2486269E-76  -0.4040713E-71  -0.1479762E-46    0.000000    
   0.2595260E-05    1390.325       0.7481222E+11    13046.60       0.6285651E-02  -0.4669353E-71   0.4926654E-08    1.000000      -0.6222899E-65  -0.9469855E-77  -0.1433318E-56  -0.2471012E-76  -0.4016498E-71  -0.1479762E-46    0.000000    
   0.2596084E-05    1390.306       0.7480842E+11    13046.11       0.6288468E-02  -0.4665878E-71   0.4925516E-08    1.000000      -0.6219632E-65  -0.9411765E-77  -0.1432883E-56  -0.2455851E-76  -0.3992435E-71  -0.1479762E-46    0.000000    
   0.2596909E-05    1390.288       0.7480462E+11    13045.62       0.6288361E-02  -0.4662405E-71   0.4924377E-08    1.000000      -0.6216365E-65  -0.9354044E-77  -0.1432448E-56  -0.2440787E-76  -0.3968521E-71  -0.1479762E-46    0.000000    
   0.2598559E-05    1390.251       0.7479704E+11    13044.64       0.6279311E-02  -0.4655473E-71   0.4922102E-08    1.000000      -0.6209839E-65  -0.9239700E-77  -0.1431580E-56  -0.2410945E-76  -0.3921138E-71  -0.1479762E-46    0.000000    
   0.2600208E-05    1390.215       0.7478948E+11    13043.67       0.6258601E-02  -0.4648571E-71   0.4919832E-08    1.000000      -0.6203333E-65  -0.9126805E-77  -0.1430714E-56  -0.2381482E-76  -0.3874343E-71  -0.1479762E-46    0.000000    
   0.2600415E-05    1390.210       0.7478854E+11    13043.54       0.6255267E-02  -0.4647710E-71   0.4919549E-08    1.000000      -0.6202522E-65  -0.9112794E-77  -0.1430606E-56  -0.2377826E-76  -0.3868535E-71  -0.1479762E-46    0.000000    
   0.2600827E-05    1390.201       0.7478666E+11    13043.30       0.6248424E-02  -0.4645992E-71   0.4918984E-08    1.000000      -0.6200901E-65  -0.9084839E-77  -0.1430390E-56  -0.2370530E-76  -0.3856945E-71  -0.1479762E-46    0.000000    
   0.2601239E-05    1390.192       0.7478478E+11    13043.06       0.6241473E-02  -0.4644276E-71   0.4918418E-08    1.000000      -0.6199282E-65  -0.9056973E-77  -0.1430175E-56  -0.2363258E-76  -0.3845391E-71  -0.1479762E-46    0.000000    
   0.2601652E-05    1390.183       0.7478290E+11    13042.82       0.6234585E-02  -0.4642562E-71   0.4917854E-08    1.000000      -0.6197665E-65  -0.9029196E-77  -0.1429959E-56  -0.2356010E-76  -0.3833874E-71  -0.1479762E-46    0.000000    
   0.2602477E-05    1390.164       0.7477914E+11    13042.33       0.6221516E-02  -0.4639141E-71   0.4916727E-08    1.000000      -0.6194437E-65  -0.8973905E-77  -0.1429529E-56  -0.2341582E-76  -0.3810945E-71  -0.1479762E-46    0.000000    
   0.2603302E-05    1390.146       0.7477540E+11    13041.85       0.6209627E-02  -0.4635728E-71   0.4915602E-08    1.000000      -0.6191217E-65  -0.8918965E-77  -0.1429100E-56  -0.2327246E-76  -0.3788159E-71  -0.1479762E-46    0.000000    
   0.2604126E-05    1390.128       0.7477165E+11    13041.37       0.6199173E-02  -0.4632323E-71   0.4914479E-08    1.000000      -0.6188003E-65  -0.8864373E-77  -0.1428672E-56  -0.2313002E-76  -0.3765514E-71  -0.1479762E-46    0.000000    
   0.2604951E-05    1390.110       0.7476792E+11    13040.88       0.6190290E-02  -0.4628923E-71   0.4913358E-08    1.000000      -0.6184795E-65  -0.8810128E-77  -0.1428244E-56  -0.2298849E-76  -0.3743010E-71  -0.1479762E-46    0.000000    
   0.2605776E-05    1390.092       0.7476418E+11    13040.40       0.6183019E-02  -0.4625529E-71   0.4912238E-08    1.000000      -0.6181593E-65  -0.8756228E-77  -0.1427817E-56  -0.2284786E-76  -0.3720645E-71  -0.1479762E-46    0.000000    
   0.2606601E-05    1390.074       0.7476045E+11    13039.92       0.6177403E-02  -0.4622140E-71   0.4911120E-08    1.000000      -0.6178394E-65  -0.8702669E-77  -0.1427391E-56  -0.2270813E-76  -0.3698420E-71  -0.1479762E-46    0.000000    
   0.2607426E-05    1390.056       0.7475672E+11    13039.44       0.6173465E-02  -0.4618755E-71   0.4910002E-08    1.000000      -0.6175199E-65  -0.8649451E-77  -0.1426965E-56  -0.2256928E-76  -0.3676332E-71  -0.1479762E-46    0.000000    
   0.2609075E-05    1390.020       0.7474925E+11    13038.48       0.6170586E-02  -0.4611990E-71   0.4907769E-08    1.000000      -0.6168815E-65  -0.8544023E-77  -0.1426113E-56  -0.2229423E-76  -0.3632566E-71  -0.1479762E-46    0.000000    
   0.2610725E-05    1389.983       0.7474178E+11    13037.51       0.6172467E-02  -0.4605232E-71   0.4905535E-08    1.000000      -0.6162436E-65  -0.8439928E-77  -0.1425261E-56  -0.2202265E-76  -0.3589342E-71  -0.1479762E-46    0.000000    
   0.2612127E-05    1389.953       0.7473542E+11    13036.69       0.6175215E-02  -0.4599488E-71   0.4903636E-08    1.000000      -0.6157012E-65  -0.8352455E-77  -0.1424537E-56  -0.2179443E-76  -0.3553009E-71  -0.1479762E-46    0.000000    
   0.2613390E-05    1389.925       0.7472970E+11    13035.96       0.6177062E-02  -0.4594320E-71   0.4901925E-08    1.000000      -0.6152131E-65  -0.8274533E-77  -0.1423884E-56  -0.2159113E-76  -0.3520637E-71  -0.1479762E-46    0.000000    
   0.2614526E-05    1389.900       0.7472455E+11    13035.29       0.6177787E-02  -0.4589673E-71   0.4900386E-08    1.000000      -0.6147740E-65  -0.8205047E-77  -0.1423297E-56  -0.2140984E-76  -0.3491764E-71  -0.1479762E-46    0.000000    
   0.2615662E-05    1389.875       0.7471939E+11    13034.63       0.6177662E-02  -0.4585029E-71   0.4898846E-08    1.000000      -0.6143350E-65  -0.8136167E-77  -0.1422711E-56  -0.2123012E-76  -0.3463136E-71  -0.1479762E-46    0.000000    
   0.2616798E-05    1389.850       0.7471424E+11    13033.96       0.6176759E-02  -0.4580389E-71   0.4897307E-08    1.000000      -0.6138962E-65  -0.8067886E-77  -0.1422124E-56  -0.2105196E-76  -0.3434753E-71  -0.1479762E-46    0.000000    
   0.2617934E-05    1389.825       0.7470908E+11    13033.30       0.6175096E-02  -0.4575754E-71   0.4895767E-08    1.000000      -0.6134577E-65  -0.8000199E-77  -0.1421537E-56  -0.2087535E-76  -0.3406611E-71  -0.1479762E-46    0.000000    
   0.2619070E-05    1389.800       0.7470393E+11    13032.63       0.6172734E-02  -0.4571124E-71   0.4894229E-08    1.000000      -0.6130195E-65  -0.7933101E-77  -0.1420951E-56  -0.2070028E-76  -0.3378708E-71  -0.1479762E-46    0.000000    
   0.2621343E-05    1389.750       0.7469363E+11    13031.30       0.6166958E-02  -0.4561880E-71   0.4891154E-08    1.000000      -0.6121444E-65  -0.7800650E-77  -0.1419779E-56  -0.2035469E-76  -0.3323612E-71  -0.1479762E-46    0.000000    
