  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1326031E-04    283.1886       0.9070307E+09    4626.202       0.2619392E-16   0.2556460E-70   0.6534906E-31   0.6667000       0.3862523E-34   0.3333000       0.5440067E-27   0.9754013E-15   0.5523524E-21   0.9754014E-15    0.000000    
   0.1326213E-04    283.1739       0.9068669E+09    4625.607       0.2616139E-16   0.2542430E-70   0.6511684E-31   0.6667000       0.3858050E-34   0.3333000       0.5422704E-27   0.9754013E-15   0.5523540E-21   0.9754014E-15    0.000000    
   0.1326396E-04    283.1592       0.9067024E+09    4625.009       0.2612891E-16   0.2528449E-70   0.6488488E-31   0.6667000       0.3853585E-34   0.3333000       0.5405358E-27   0.9754013E-15   0.5523556E-21   0.9754014E-15    0.000000    
   0.1326761E-04    283.1293       0.9063694E+09    4623.798       0.2606378E-16   0.2500512E-70   0.6441926E-31   0.6667000       0.3844683E-34   0.3333000       0.5370531E-27   0.9754013E-15   0.5523587E-21   0.9754014E-15    0.000000    
   0.1327090E-04    283.1018       0.9060630E+09    4622.684       0.2600451E-16   0.2475249E-70   0.6399501E-31   0.6667000       0.3836701E-34   0.3333000       0.5338791E-27   0.9754013E-15   0.5523615E-21   0.9754014E-15    0.000000    
   0.1327133E-04    283.0981       0.9060223E+09    4622.536       0.2599668E-16   0.2471926E-70   0.6393895E-31   0.6667000       0.3835658E-34   0.3333000       0.5334596E-27   0.9754013E-15   0.5523619E-21   0.9754014E-15    0.000000    
   0.1327219E-04    283.0908       0.9059404E+09    4622.238       0.2598096E-16   0.2465262E-70   0.6382633E-31   0.6667000       0.3833573E-34   0.3333000       0.5326167E-27   0.9754013E-15   0.5523627E-21   0.9754014E-15    0.000000    
   0.1327305E-04    283.0834       0.9058579E+09    4621.938       0.2596515E-16   0.2458581E-70   0.6371314E-31   0.6667000       0.3831491E-34   0.3333000       0.5317694E-27   0.9754013E-15   0.5523634E-21   0.9754014E-15    0.000000    
   0.1327391E-04    283.0760       0.9057751E+09    4621.637       0.2594928E-16   0.2451885E-70   0.6359941E-31   0.6667000       0.3829410E-34   0.3333000       0.5309179E-27   0.9754013E-15   0.5523641E-21   0.9754014E-15    0.000000    
   0.1327477E-04    283.0685       0.9056918E+09    4621.334       0.2593333E-16   0.2445178E-70   0.6348524E-31   0.6667000       0.3827332E-34   0.3333000       0.5300627E-27   0.9754013E-15   0.5523649E-21   0.9754014E-15    0.000000    
   0.1327650E-04    283.0535       0.9055244E+09    4620.725       0.2590130E-16   0.2431745E-70   0.6325581E-31   0.6667000       0.3823180E-34   0.3333000       0.5283434E-27   0.9754013E-15   0.5523664E-21   0.9754014E-15    0.000000    
   0.1327822E-04    283.0384       0.9053562E+09    4620.113       0.2586914E-16   0.2418315E-70   0.6302555E-31   0.6667000       0.3819037E-34   0.3333000       0.5266168E-27   0.9754013E-15   0.5523679E-21   0.9754014E-15    0.000000    
   0.1327994E-04    283.0232       0.9051879E+09    4619.501       0.2583696E-16   0.2404925E-70   0.6279523E-31   0.6667000       0.3814901E-34   0.3333000       0.5248885E-27   0.9754013E-15   0.5523693E-21   0.9754014E-15    0.000000    
   0.1328338E-04    282.9932       0.9048531E+09    4618.283       0.2577299E-16   0.2378406E-70   0.6233748E-31   0.6667000       0.3806654E-34   0.3333000       0.5214501E-27   0.9754013E-15   0.5523723E-21   0.9754014E-15    0.000000    
   0.1328683E-04    282.9636       0.9045244E+09    4617.087       0.2571021E-16   0.2352461E-70   0.6188852E-31   0.6667000       0.3798438E-34   0.3333000       0.5180730E-27   0.9754013E-15   0.5523753E-21   0.9754014E-15    0.000000    
   0.1328844E-04    282.9501       0.9043735E+09    4616.538       0.2568143E-16   0.2340571E-70   0.6168273E-31   0.6667000       0.3794601E-34   0.3333000       0.5165236E-27   0.9754013E-15   0.5523767E-21   0.9754014E-15    0.000000    
   0.1329005E-04    282.9366       0.9042243E+09    4615.996       0.2565309E-16   0.2328854E-70   0.6148002E-31   0.6667000       0.3790771E-34   0.3333000       0.5149971E-27   0.9754013E-15   0.5523781E-21   0.9754014E-15    0.000000    
   0.1329150E-04    282.9247       0.9040914E+09    4615.512       0.2562794E-16   0.2318448E-70   0.6130011E-31   0.6667000       0.3787329E-34   0.3333000       0.5136419E-27   0.9754013E-15   0.5523793E-21   0.9754014E-15    0.000000    
   0.1329295E-04    282.9128       0.9039596E+09    4615.032       0.2560311E-16   0.2308165E-70   0.6112237E-31   0.6667000       0.3783892E-34   0.3333000       0.5123028E-27   0.9754013E-15   0.5523806E-21   0.9754014E-15    0.000000    
   0.1329586E-04    282.8894       0.9036986E+09    4614.083       0.2555427E-16   0.2287922E-70   0.6077251E-31   0.6667000       0.3777036E-34   0.3333000       0.5096662E-27   0.9754013E-15   0.5523831E-21   0.9754014E-15    0.000000    
   0.1329847E-04    282.8685       0.9034660E+09    4613.236       0.2551107E-16   0.2270014E-70   0.6046287E-31   0.6667000       0.3770883E-34   0.3333000       0.5073320E-27   0.9754013E-15   0.5523853E-21   0.9754014E-15    0.000000    
   0.1330108E-04    282.8477       0.9032346E+09    4612.394       0.2546842E-16   0.2252342E-70   0.6015690E-31   0.6667000       0.3764747E-34   0.3333000       0.5050249E-27   0.9754013E-15   0.5523876E-21   0.9754014E-15    0.000000    
   0.1330370E-04    282.8269       0.9030035E+09    4611.553       0.2542615E-16   0.2234848E-70   0.5985340E-31   0.6667000       0.3758628E-34   0.3333000       0.5027357E-27   0.9754013E-15   0.5523898E-21   0.9754014E-15    0.000000    
   0.1330892E-04    282.7850       0.9025387E+09    4609.861       0.2534210E-16   0.2200188E-70   0.5924931E-31   0.6667000       0.3746442E-34   0.3333000       0.4981774E-27   0.9754013E-15   0.5523943E-21   0.9754014E-15    0.000000    
   0.1331333E-04    282.7491       0.9021400E+09    4608.409       0.2527099E-16   0.2171047E-70   0.5873739E-31   0.6667000       0.3736214E-34   0.3333000       0.4943125E-27   0.9754013E-15   0.5523981E-21   0.9754014E-15    0.000000    
   0.1331585E-04    282.7282       0.9019076E+09    4607.563       0.2522995E-16   0.2154336E-70   0.5844171E-31   0.6667000       0.3730390E-34   0.3333000       0.4920792E-27   0.9754013E-15   0.5524003E-21   0.9754014E-15    0.000000    
   0.1331810E-04    282.7092       0.9016969E+09    4606.796       0.2519298E-16   0.2139353E-70   0.5817513E-31   0.6667000       0.3725207E-34   0.3333000       0.4900650E-27   0.9754013E-15   0.5524022E-21   0.9754014E-15    0.000000    
   0.1331964E-04    282.6960       0.9015500E+09    4606.261       0.2516734E-16   0.2129008E-70   0.5799018E-31   0.6667000       0.3721653E-34   0.3333000       0.4886672E-27   0.9754013E-15   0.5524036E-21   0.9754014E-15    0.000000    
   0.1332118E-04    282.6827       0.9014017E+09    4605.721       0.2514151E-16   0.2118628E-70   0.5780385E-31   0.6667000       0.3718105E-34   0.3333000       0.4872583E-27   0.9754013E-15   0.5524049E-21   0.9754014E-15    0.000000    
   0.1332257E-04    282.6706       0.9012673E+09    4605.232       0.2511812E-16   0.2109266E-70   0.5763518E-31   0.6667000       0.3714917E-34   0.3333000       0.4859823E-27   0.9754013E-15   0.5524061E-21   0.9754014E-15    0.000000    
   0.1332396E-04    282.6584       0.9011324E+09    4604.740       0.2509465E-16   0.2099902E-70   0.5746592E-31   0.6667000       0.3711734E-34   0.3333000       0.4847011E-27   0.9754013E-15   0.5524073E-21   0.9754014E-15    0.000000    
   0.1332535E-04    282.6462       0.9009972E+09    4604.248       0.2507114E-16   0.2090550E-70   0.5729641E-31   0.6667000       0.3708556E-34   0.3333000       0.4834173E-27   0.9754013E-15   0.5524085E-21   0.9754014E-15    0.000000    
   0.1332813E-04    282.6219       0.9007271E+09    4603.264       0.2502420E-16   0.2071944E-70   0.5695803E-31   0.6667000       0.3702214E-34   0.3333000       0.4808526E-27   0.9754013E-15   0.5524109E-21   0.9754014E-15    0.000000    
   0.1333091E-04    282.5977       0.9004591E+09    4602.288       0.2497768E-16   0.2053570E-70   0.5662277E-31   0.6667000       0.3695892E-34   0.3333000       0.4783087E-27   0.9754013E-15   0.5524133E-21   0.9754014E-15    0.000000    
   0.1333281E-04    282.5814       0.9002782E+09    4601.629       0.2494630E-16   0.2041203E-70   0.5639677E-31   0.6667000       0.3691581E-34   0.3333000       0.4765924E-27   0.9754013E-15   0.5524149E-21   0.9754014E-15    0.000000    
   0.1333436E-04    282.5683       0.9001326E+09    4601.098       0.2492105E-16   0.2031254E-70   0.5621489E-31   0.6667000       0.3688070E-34   0.3333000       0.4752101E-27   0.9754013E-15   0.5524163E-21   0.9754014E-15    0.000000    
   0.1333592E-04    282.5553       0.8999886E+09    4600.574       0.2489615E-16   0.2021439E-70   0.5603550E-31   0.6667000       0.3684565E-34   0.3333000       0.4738463E-27   0.9754013E-15   0.5524176E-21   0.9754014E-15    0.000000    
   0.1333731E-04    282.5437       0.8998603E+09    4600.106       0.2487404E-16   0.2012721E-70   0.5587621E-31   0.6667000       0.3681415E-34   0.3333000       0.4726349E-27   0.9754013E-15   0.5524188E-21   0.9754014E-15    0.000000    
   0.1333871E-04    282.5322       0.8997332E+09    4599.643       0.2485221E-16   0.2004105E-70   0.5571884E-31   0.6667000       0.3678270E-34   0.3333000       0.4714379E-27   0.9754013E-15   0.5524200E-21   0.9754014E-15    0.000000    
   0.1334010E-04    282.5209       0.8996070E+09    4599.183       0.2483063E-16   0.1995583E-70   0.5556324E-31   0.6667000       0.3675130E-34   0.3333000       0.4702541E-27   0.9754013E-15   0.5524212E-21   0.9754014E-15    0.000000    
   0.1334289E-04    282.4983       0.8993570E+09    4598.273       0.2478814E-16   0.1978793E-70   0.5525664E-31   0.6667000       0.3668863E-34   0.3333000       0.4679211E-27   0.9754013E-15   0.5524236E-21   0.9754014E-15    0.000000    
   0.1334568E-04    282.4760       0.8991094E+09    4597.370       0.2474638E-16   0.1962289E-70   0.5495510E-31   0.6667000       0.3662615E-34   0.3333000       0.4656256E-27   0.9754013E-15   0.5524260E-21   0.9754014E-15    0.000000    
   0.1335127E-04    282.4315       0.8986170E+09    4595.575       0.2466436E-16   0.1929908E-70   0.5436197E-31   0.6667000       0.3650173E-34   0.3333000       0.4611087E-27   0.9754013E-15   0.5524308E-21   0.9754014E-15    0.000000    
   0.1335629E-04    282.3913       0.8981714E+09    4593.951       0.2459127E-16   0.1901175E-70   0.5383260E-31   0.6667000       0.3639038E-34   0.3333000       0.4570749E-27   0.9754013E-15   0.5524352E-21   0.9754014E-15    0.000000    
   0.1336131E-04    282.3502       0.8977172E+09    4592.295       0.2451786E-16   0.1872508E-70   0.5330003E-31   0.6667000       0.3627962E-34   0.3333000       0.4530144E-27   0.9754013E-15   0.5524395E-21   0.9754014E-15    0.000000    
   0.1336634E-04    282.3079       0.8972485E+09    4590.586       0.2444321E-16   0.1843628E-70   0.5275767E-31   0.6667000       0.3616945E-34   0.3333000       0.4488766E-27   0.9754013E-15   0.5524438E-21   0.9754014E-15    0.000000    
   0.1336681E-04    282.3038       0.8972037E+09    4590.423       0.2443611E-16   0.1840901E-70   0.5270610E-31   0.6667000       0.3615915E-34   0.3333000       0.4484830E-27   0.9754013E-15   0.5524442E-21   0.9754014E-15    0.000000    
   0.1336775E-04    282.2957       0.8971136E+09    4590.094       0.2442188E-16   0.1835438E-70   0.5260260E-31   0.6667000       0.3613857E-34   0.3333000       0.4476928E-27   0.9754013E-15   0.5524451E-21   0.9754014E-15    0.000000    
   0.1336869E-04    282.2875       0.8970232E+09    4589.764       0.2440758E-16   0.1829966E-70   0.5249868E-31   0.6667000       0.3611801E-34   0.3333000       0.4468992E-27   0.9754013E-15   0.5524459E-21   0.9754014E-15    0.000000    
   0.1336964E-04    282.2793       0.8969324E+09    4589.433       0.2439324E-16   0.1824488E-70   0.5239441E-31   0.6667000       0.3609748E-34   0.3333000       0.4461026E-27   0.9754013E-15   0.5524467E-21   0.9754014E-15    0.000000    
   0.1337152E-04    282.2628       0.8967501E+09    4588.769       0.2436446E-16   0.1813534E-70   0.5218527E-31   0.6667000       0.3605646E-34   0.3333000       0.4445039E-27   0.9754013E-15   0.5524483E-21   0.9754014E-15    0.000000    
   0.1337529E-04    282.2298       0.8963853E+09    4587.438       0.2430691E-16   0.1791745E-70   0.5176717E-31   0.6667000       0.3597469E-34   0.3333000       0.4413044E-27   0.9754013E-15   0.5524516E-21   0.9754014E-15    0.000000    
   0.1337905E-04    282.1972       0.8960246E+09    4586.122       0.2425008E-16   0.1770332E-70   0.5135450E-31   0.6667000       0.3589325E-34   0.3333000       0.4381417E-27   0.9754013E-15   0.5524548E-21   0.9754014E-15    0.000000    
   0.1338115E-04    282.1794       0.8958279E+09    4585.405       0.2421910E-16   0.1758681E-70   0.5112966E-31   0.6667000       0.3584813E-34   0.3333000       0.4364166E-27   0.9754013E-15   0.5524566E-21   0.9754014E-15    0.000000    
   0.1338275E-04    282.1660       0.8956800E+09    4584.865       0.2419587E-16   0.1749940E-70   0.5096098E-31   0.6667000       0.3581379E-34   0.3333000       0.4351216E-27   0.9754013E-15   0.5524580E-21   0.9754014E-15    0.000000    
   0.1338434E-04    282.1528       0.8955337E+09    4584.332       0.2417297E-16   0.1741322E-70   0.5079474E-31   0.6667000       0.3577951E-34   0.3333000       0.4338450E-27   0.9754013E-15   0.5524594E-21   0.9754014E-15    0.000000    
   0.1338578E-04    282.1410       0.8954033E+09    4583.856       0.2415265E-16   0.1733666E-70   0.5064711E-31   0.6667000       0.3574870E-34   0.3333000       0.4327111E-27   0.9754013E-15   0.5524606E-21   0.9754014E-15    0.000000    
   0.1338722E-04    282.1293       0.8952740E+09    4583.384       0.2413257E-16   0.1726096E-70   0.5050118E-31   0.6667000       0.3571794E-34   0.3333000       0.4315900E-27   0.9754013E-15   0.5524619E-21   0.9754014E-15    0.000000    
   0.1339009E-04    282.1061       0.8950177E+09    4582.449       0.2409305E-16   0.1711186E-70   0.5021375E-31   0.6667000       0.3565656E-34   0.3333000       0.4293813E-27   0.9754013E-15   0.5524643E-21   0.9754014E-15    0.000000    
   0.1339268E-04    282.0854       0.8947892E+09    4581.615       0.2405808E-16   0.1697990E-70   0.4995920E-31   0.6667000       0.3560147E-34   0.3333000       0.4274246E-27   0.9754013E-15   0.5524666E-21   0.9754014E-15    0.000000    
   0.1339527E-04    282.0648       0.8945617E+09    4580.785       0.2402354E-16   0.1684963E-70   0.4970759E-31   0.6667000       0.3554654E-34   0.3333000       0.4254900E-27   0.9754013E-15   0.5524688E-21   0.9754014E-15    0.000000    
   0.1339785E-04    282.0442       0.8943346E+09    4579.956       0.2398931E-16   0.1672066E-70   0.4945797E-31   0.6667000       0.3549175E-34   0.3333000       0.4235701E-27   0.9754013E-15   0.5524710E-21   0.9754014E-15    0.000000    
   0.1340303E-04    282.0028       0.8938777E+09    4578.288       0.2392125E-16   0.1646506E-70   0.4896110E-31   0.6667000       0.3538261E-34   0.3333000       0.4197471E-27   0.9754013E-15   0.5524755E-21   0.9754014E-15    0.000000    
   0.1340820E-04    281.9606       0.8934121E+09    4576.589       0.2385294E-16   0.1621019E-70   0.4846150E-31   0.6667000       0.3527406E-34   0.3333000       0.4159008E-27   0.9754013E-15   0.5524800E-21   0.9754014E-15    0.000000    
   0.1340885E-04    281.9552       0.8933530E+09    4576.373       0.2384435E-16   0.1617827E-70   0.4839859E-31   0.6667000       0.3526054E-34   0.3333000       0.4154163E-27   0.9754013E-15   0.5524805E-21   0.9754014E-15    0.000000    
   0.1340986E-04    281.9468       0.8932599E+09    4576.033       0.2383084E-16   0.1612821E-70   0.4829972E-31   0.6667000       0.3523939E-34   0.3333000       0.4146548E-27   0.9754013E-15   0.5524814E-21   0.9754014E-15    0.000000    
   0.1341087E-04    281.9383       0.8931662E+09    4575.691       0.2381728E-16   0.1607802E-70   0.4820037E-31   0.6667000       0.3521826E-34   0.3333000       0.4138895E-27   0.9754013E-15   0.5524823E-21   0.9754014E-15    0.000000    
   0.1341189E-04    281.9297       0.8930718E+09    4575.346       0.2380365E-16   0.1602771E-70   0.4810052E-31   0.6667000       0.3519716E-34   0.3333000       0.4131202E-27   0.9754013E-15   0.5524831E-21   0.9754014E-15    0.000000    
   0.1341290E-04    281.9211       0.8929766E+09    4574.998       0.2378996E-16   0.1597725E-70   0.4800013E-31   0.6667000       0.3517608E-34   0.3333000       0.4123467E-27   0.9754013E-15   0.5524840E-21   0.9754014E-15    0.000000    
   0.1341396E-04    281.9120       0.8928763E+09    4574.632       0.2377556E-16   0.1592435E-70   0.4789461E-31   0.6667000       0.3515406E-34   0.3333000       0.4115334E-27   0.9754013E-15   0.5524849E-21   0.9754014E-15    0.000000    
