  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1519030E-05    437.9288       0.3461160E+10    11415.54       0.6197244E-06   0.1453872E-46   0.2185459E-20   0.6667000       0.3187858E-23   0.3333000       0.1406095E-17   0.2265457E-10   0.5507145E-14   0.2265630E-10    0.000000    
   0.1519171E-05    437.9239       0.3461021E+10    11415.21       0.6194062E-06   0.1452113E-46   0.2184379E-20   0.6667000       0.3185951E-23   0.3333000       0.1405476E-17   0.2265457E-10   0.5507216E-14   0.2265630E-10    0.000000    
   0.1519297E-05    437.9195       0.3460897E+10    11414.92       0.6191208E-06   0.1450534E-46   0.2183411E-20   0.6667000       0.3184237E-23   0.3333000       0.1404920E-17   0.2265457E-10   0.5507279E-14   0.2265631E-10    0.000000    
   0.1519423E-05    437.9152       0.3460774E+10    11414.63       0.6188364E-06   0.1448960E-46   0.2182445E-20   0.6667000       0.3182525E-23   0.3333000       0.1404367E-17   0.2265458E-10   0.5507343E-14   0.2265631E-10    0.000000    
   0.1519549E-05    437.9108       0.3460651E+10    11414.33       0.6185531E-06   0.1447391E-46   0.2181484E-20   0.6667000       0.3180814E-23   0.3333000       0.1403815E-17   0.2265458E-10   0.5507407E-14   0.2265631E-10    0.000000    
   0.1519801E-05    437.9021       0.3460405E+10    11413.75       0.6179888E-06   0.1444263E-46   0.2179568E-20   0.6667000       0.3177398E-23   0.3333000       0.1402716E-17   0.2265459E-10   0.5507535E-14   0.2265632E-10    0.000000    
   0.1520028E-05    437.8943       0.3460186E+10    11413.23       0.6174838E-06   0.1441463E-46   0.2177854E-20   0.6667000       0.3174330E-23   0.3333000       0.1401733E-17   0.2265460E-10   0.5507649E-14   0.2265633E-10    0.000000    
   0.1520255E-05    437.8865       0.3459967E+10    11412.71       0.6169813E-06   0.1438676E-46   0.2176148E-20   0.6667000       0.3171270E-23   0.3333000       0.1400754E-17   0.2265461E-10   0.5507764E-14   0.2265634E-10    0.000000    
   0.1520482E-05    437.8788       0.3459749E+10    11412.19       0.6164807E-06   0.1435900E-46   0.2174449E-20   0.6667000       0.3168217E-23   0.3333000       0.1399779E-17   0.2265462E-10   0.5507879E-14   0.2265635E-10    0.000000    
   0.1520709E-05    437.8711       0.3459532E+10    11411.68       0.6159817E-06   0.1433135E-46   0.2172755E-20   0.6667000       0.3165172E-23   0.3333000       0.1398807E-17   0.2265462E-10   0.5507994E-14   0.2265636E-10    0.000000    
   0.1521163E-05    437.8556       0.3459097E+10    11410.65       0.6149866E-06   0.1427633E-46   0.2169376E-20   0.6667000       0.3159106E-23   0.3333000       0.1396868E-17   0.2265464E-10   0.5508223E-14   0.2265637E-10    0.000000    
   0.1521617E-05    437.8402       0.3458662E+10    11409.61       0.6139923E-06   0.1422157E-46   0.2165999E-20   0.6667000       0.3153069E-23   0.3333000       0.1394929E-17   0.2265466E-10   0.5508453E-14   0.2265639E-10    0.000000    
   0.1522071E-05    437.8247       0.3458225E+10    11408.58       0.6129948E-06   0.1416695E-46   0.2162611E-20   0.6667000       0.3147058E-23   0.3333000       0.1392985E-17   0.2265467E-10   0.5508682E-14   0.2265641E-10    0.000000    
   0.1522547E-05    437.8082       0.3457762E+10    11407.48       0.6119408E-06   0.1410965E-46   0.2159031E-20   0.6667000       0.3140771E-23   0.3333000       0.1390929E-17   0.2265469E-10   0.5508923E-14   0.2265642E-10    0.000000    
   0.1523024E-05    437.7916       0.3457294E+10    11406.37       0.6108776E-06   0.1405228E-46   0.2155420E-20   0.6667000       0.3134497E-23   0.3333000       0.1388856E-17   0.2265471E-10   0.5509164E-14   0.2265644E-10    0.000000    
   0.1523453E-05    437.7766       0.3456870E+10    11405.36       0.6099135E-06   0.1400058E-46   0.2152145E-20   0.6667000       0.3128857E-23   0.3333000       0.1386975E-17   0.2265472E-10   0.5509381E-14   0.2265646E-10    0.000000    
   0.1523881E-05    437.7614       0.3456442E+10    11404.34       0.6089440E-06   0.1394885E-46   0.2148852E-20   0.6667000       0.3123217E-23   0.3333000       0.1385083E-17   0.2265474E-10   0.5509597E-14   0.2265647E-10    0.000000    
   0.1524310E-05    437.7461       0.3456013E+10    11403.32       0.6079709E-06   0.1389711E-46   0.2145545E-20   0.6667000       0.3117575E-23   0.3333000       0.1383183E-17   0.2265475E-10   0.5509814E-14   0.2265649E-10    0.000000    
   0.1524739E-05    437.7308       0.3455582E+10    11402.30       0.6069957E-06   0.1384540E-46   0.2142232E-20   0.6667000       0.3111930E-23   0.3333000       0.1381279E-17   0.2265477E-10   0.5510030E-14   0.2265650E-10    0.000000    
   0.1525597E-05    437.7001       0.3454718E+10    11400.25       0.6050450E-06   0.1374225E-46   0.2135604E-20   0.6667000       0.3100630E-23   0.3333000       0.1377469E-17   0.2265480E-10   0.5510463E-14   0.2265653E-10    0.000000    
   0.1526454E-05    437.6695       0.3453856E+10    11398.20       0.6031045E-06   0.1363978E-46   0.2129009E-20   0.6667000       0.3089326E-23   0.3333000       0.1373677E-17   0.2265483E-10   0.5510895E-14   0.2265656E-10    0.000000    
   0.1527312E-05    437.6391       0.3453002E+10    11396.18       0.6011869E-06   0.1353841E-46   0.2122491E-20   0.6667000       0.3078038E-23   0.3333000       0.1369927E-17   0.2265486E-10   0.5511328E-14   0.2265659E-10    0.000000    
   0.1528169E-05    437.6092       0.3452162E+10    11394.18       0.5993045E-06   0.1343862E-46   0.2116093E-20   0.6667000       0.3066798E-23   0.3333000       0.1366245E-17   0.2265488E-10   0.5511760E-14   0.2265662E-10    0.000000    
   0.1528638E-05    437.5931       0.3451709E+10    11393.11       0.5982919E-06   0.1338479E-46   0.2112650E-20   0.6667000       0.3060683E-23   0.3333000       0.1364264E-17   0.2265490E-10   0.5511996E-14   0.2265664E-10    0.000000    
   0.1529108E-05    437.5771       0.3451259E+10    11392.04       0.5972884E-06   0.1333145E-46   0.2109238E-20   0.6667000       0.3054597E-23   0.3333000       0.1362300E-17   0.2265492E-10   0.5512233E-14   0.2265666E-10    0.000000    
   0.1529530E-05    437.5628       0.3450856E+10    11391.08       0.5963899E-06   0.1328378E-46   0.2106183E-20   0.6667000       0.3049147E-23   0.3333000       0.1360541E-17   0.2265493E-10   0.5512445E-14   0.2265667E-10    0.000000    
   0.1529952E-05    437.5484       0.3450452E+10    11390.12       0.5954927E-06   0.1323635E-46   0.2103132E-20   0.6667000       0.3043721E-23   0.3333000       0.1358784E-17   0.2265495E-10   0.5512658E-14   0.2265669E-10    0.000000    
   0.1530374E-05    437.5340       0.3450047E+10    11389.16       0.5945939E-06   0.1318906E-46   0.2100075E-20   0.6667000       0.3038318E-23   0.3333000       0.1357023E-17   0.2265496E-10   0.5512870E-14   0.2265670E-10    0.000000    
   0.1530956E-05    437.5140       0.3449485E+10    11387.82       0.5933485E-06   0.1312401E-46   0.2095839E-20   0.6667000       0.3030907E-23   0.3333000       0.1354583E-17   0.2265498E-10   0.5513163E-14   0.2265672E-10    0.000000    
   0.1531375E-05    437.4994       0.3449075E+10    11386.85       0.5924410E-06   0.1307698E-46   0.2092752E-20   0.6667000       0.3025568E-23   0.3333000       0.1352805E-17   0.2265499E-10   0.5513374E-14   0.2265673E-10    0.000000    
   0.1531795E-05    437.4847       0.3448661E+10    11385.87       0.5915269E-06   0.1302989E-46   0.2089642E-20   0.6667000       0.3020234E-23   0.3333000       0.1351013E-17   0.2265501E-10   0.5513586E-14   0.2265675E-10    0.000000    
   0.1532215E-05    437.4698       0.3448244E+10    11384.87       0.5906074E-06   0.1298276E-46   0.2086514E-20   0.6667000       0.3014903E-23   0.3333000       0.1349210E-17   0.2265502E-10   0.5513797E-14   0.2265676E-10    0.000000    
   0.1532635E-05    437.4549       0.3447825E+10    11383.88       0.5896841E-06   0.1293562E-46   0.2083373E-20   0.6667000       0.3009570E-23   0.3333000       0.1347399E-17   0.2265504E-10   0.5514008E-14   0.2265678E-10    0.000000    
   0.1533055E-05    437.4400       0.3447404E+10    11382.88       0.5887585E-06   0.1288850E-46   0.2080223E-20   0.6667000       0.3004234E-23   0.3333000       0.1345584E-17   0.2265505E-10   0.5514219E-14   0.2265679E-10    0.000000    
   0.1533895E-05    437.4099       0.3446560E+10    11380.88       0.5869058E-06   0.1279448E-46   0.2073919E-20   0.6667000       0.2993554E-23   0.3333000       0.1341948E-17   0.2265508E-10   0.5514641E-14   0.2265682E-10    0.000000    
   0.1534735E-05    437.3799       0.3445718E+10    11378.87       0.5850606E-06   0.1270099E-46   0.2067639E-20   0.6667000       0.2982868E-23   0.3333000       0.1338325E-17   0.2265511E-10   0.5515063E-14   0.2265685E-10    0.000000    
   0.1535575E-05    437.3502       0.3444882E+10    11376.89       0.5832340E-06   0.1260840E-46   0.2061422E-20   0.6667000       0.2972193E-23   0.3333000       0.1334738E-17   0.2265514E-10   0.5515485E-14   0.2265688E-10    0.000000    
   0.1536246E-05    437.3266       0.3444222E+10    11375.32       0.5817947E-06   0.1253530E-46   0.2056523E-20   0.6667000       0.2963683E-23   0.3333000       0.1331909E-17   0.2265516E-10   0.5515822E-14   0.2265690E-10    0.000000    
   0.1536548E-05    437.3162       0.3443927E+10    11374.62       0.5811547E-06   0.1250272E-46   0.2054344E-20   0.6667000       0.2959866E-23   0.3333000       0.1330651E-17   0.2265517E-10   0.5515973E-14   0.2265691E-10    0.000000    
   0.1536850E-05    437.3058       0.3443636E+10    11373.93       0.5805198E-06   0.1247036E-46   0.2052183E-20   0.6667000       0.2956059E-23   0.3333000       0.1329403E-17   0.2265518E-10   0.5516125E-14   0.2265692E-10    0.000000    
   0.1537136E-05    437.2960       0.3443361E+10    11373.27       0.5799228E-06   0.1243992E-46   0.2050150E-20   0.6667000       0.2952465E-23   0.3333000       0.1328229E-17   0.2265519E-10   0.5516268E-14   0.2265693E-10    0.000000    
   0.1537422E-05    437.2862       0.3443087E+10    11372.62       0.5793289E-06   0.1240965E-46   0.2048128E-20   0.6667000       0.2948883E-23   0.3333000       0.1327061E-17   0.2265520E-10   0.5516412E-14   0.2265694E-10    0.000000    
   0.1537708E-05    437.2765       0.3442814E+10    11371.97       0.5787373E-06   0.1237951E-46   0.2046113E-20   0.6667000       0.2945311E-23   0.3333000       0.1325898E-17   0.2265521E-10   0.5516555E-14   0.2265695E-10    0.000000    
   0.1537994E-05    437.2668       0.3442541E+10    11371.33       0.5781470E-06   0.1234950E-46   0.2044103E-20   0.6667000       0.2941751E-23   0.3333000       0.1324737E-17   0.2265522E-10   0.5516699E-14   0.2265696E-10    0.000000    
   0.1538565E-05    437.2473       0.3441996E+10    11370.03       0.5769675E-06   0.1228974E-46   0.2040086E-20   0.6667000       0.2934661E-23   0.3333000       0.1322416E-17   0.2265523E-10   0.5516985E-14   0.2265698E-10    0.000000    
   0.1539137E-05    437.2278       0.3441447E+10    11368.72       0.5757837E-06   0.1223018E-46   0.2036054E-20   0.6667000       0.2927607E-23   0.3333000       0.1320086E-17   0.2265525E-10   0.5517272E-14   0.2265700E-10    0.000000    
   0.1539709E-05    437.2080       0.3440891E+10    11367.40       0.5745892E-06   0.1217061E-46   0.2031985E-20   0.6667000       0.2920579E-23   0.3333000       0.1317734E-17   0.2265527E-10   0.5517559E-14   0.2265702E-10    0.000000    
   0.1540107E-05    437.1940       0.3440500E+10    11366.48       0.5737502E-06   0.1212908E-46   0.2029127E-20   0.6667000       0.2915696E-23   0.3333000       0.1316082E-17   0.2265529E-10   0.5517758E-14   0.2265703E-10    0.000000    
   0.1540505E-05    437.1800       0.3440107E+10    11365.54       0.5729059E-06   0.1208751E-46   0.2026250E-20   0.6667000       0.2910815E-23   0.3333000       0.1314419E-17   0.2265530E-10   0.5517957E-14   0.2265705E-10    0.000000    
   0.1540903E-05    437.1659       0.3439711E+10    11364.60       0.5720576E-06   0.1204591E-46   0.2023360E-20   0.6667000       0.2905934E-23   0.3333000       0.1312747E-17   0.2265531E-10   0.5518157E-14   0.2265706E-10    0.000000    
   0.1541301E-05    437.1517       0.3439313E+10    11363.65       0.5712066E-06   0.1200432E-46   0.2020460E-20   0.6667000       0.2901051E-23   0.3333000       0.1311070E-17   0.2265532E-10   0.5518356E-14   0.2265707E-10    0.000000    
   0.1542097E-05    437.1233       0.3438515E+10    11361.76       0.5695015E-06   0.1192125E-46   0.2014650E-20   0.6667000       0.2891276E-23   0.3333000       0.1307709E-17   0.2265535E-10   0.5518754E-14   0.2265710E-10    0.000000    
   0.1542893E-05    437.0948       0.3437717E+10    11359.86       0.5678003E-06   0.1183856E-46   0.2008852E-20   0.6667000       0.2881492E-23   0.3333000       0.1304354E-17   0.2265538E-10   0.5519153E-14   0.2265713E-10    0.000000    
   0.1543689E-05    437.0665       0.3436923E+10    11357.97       0.5661120E-06   0.1175651E-46   0.2003097E-20   0.6667000       0.2871710E-23   0.3333000       0.1301023E-17   0.2265540E-10   0.5519551E-14   0.2265715E-10    0.000000    
   0.1544485E-05    437.0384       0.3436137E+10    11356.10       0.5644457E-06   0.1167541E-46   0.1997417E-20   0.6667000       0.2861950E-23   0.3333000       0.1297733E-17   0.2265543E-10   0.5519949E-14   0.2265718E-10    0.000000    
   0.1545281E-05    437.0108       0.3435364E+10    11354.26       0.5628090E-06   0.1159552E-46   0.1991837E-20   0.6667000       0.2852235E-23   0.3333000       0.1294501E-17   0.2265545E-10   0.5520347E-14   0.2265721E-10    0.000000    
   0.1545821E-05    436.9923       0.3434846E+10    11353.03       0.5617157E-06   0.1154205E-46   0.1988109E-20   0.6667000       0.2845680E-23   0.3333000       0.1292341E-17   0.2265547E-10   0.5520617E-14   0.2265722E-10    0.000000    
   0.1546362E-05    436.9740       0.3434331E+10    11351.81       0.5606320E-06   0.1148910E-46   0.1984414E-20   0.6667000       0.2839162E-23   0.3333000       0.1290199E-17   0.2265549E-10   0.5520887E-14   0.2265724E-10    0.000000    
   0.1546902E-05    436.9556       0.3433817E+10    11350.58       0.5595517E-06   0.1143652E-46   0.1980730E-20   0.6667000       0.2832683E-23   0.3333000       0.1288064E-17   0.2265551E-10   0.5521157E-14   0.2265726E-10    0.000000    
   0.1547442E-05    436.9372       0.3433301E+10    11349.36       0.5584689E-06   0.1138414E-46   0.1977036E-20   0.6667000       0.2826238E-23   0.3333000       0.1285922E-17   0.2265552E-10   0.5521426E-14   0.2265728E-10    0.000000    
   0.1547983E-05    436.9186       0.3432779E+10    11348.12       0.5573782E-06   0.1133179E-46   0.1973315E-20   0.6667000       0.2819819E-23   0.3333000       0.1283765E-17   0.2265554E-10   0.5521696E-14   0.2265729E-10    0.000000    
   0.1548523E-05    436.8997       0.3432252E+10    11346.86       0.5562766E-06   0.1127938E-46   0.1969557E-20   0.6667000       0.2813414E-23   0.3333000       0.1281585E-17   0.2265556E-10   0.5521966E-14   0.2265731E-10    0.000000    
   0.1549063E-05    436.8807       0.3431719E+10    11345.59       0.5551648E-06   0.1122687E-46   0.1965764E-20   0.6667000       0.2807015E-23   0.3333000       0.1279385E-17   0.2265557E-10   0.5522235E-14   0.2265733E-10    0.000000    
   0.1549603E-05    436.8615       0.3431181E+10    11344.32       0.5540462E-06   0.1117432E-46   0.1961946E-20   0.6667000       0.2800615E-23   0.3333000       0.1277170E-17   0.2265559E-10   0.5522505E-14   0.2265735E-10    0.000000    
   0.1550144E-05    436.8422       0.3430642E+10    11343.03       0.5529240E-06   0.1112181E-46   0.1958117E-20   0.6667000       0.2794209E-23   0.3333000       0.1274948E-17   0.2265561E-10   0.5522774E-14   0.2265736E-10    0.000000    
   0.1550684E-05    436.8229       0.3430100E+10    11341.74       0.5518011E-06   0.1106939E-46   0.1954285E-20   0.6667000       0.2787798E-23   0.3333000       0.1272724E-17   0.2265563E-10   0.5523043E-14   0.2265738E-10    0.000000    
   0.1551224E-05    436.8036       0.3429559E+10    11340.46       0.5506799E-06   0.1101713E-46   0.1950458E-20   0.6667000       0.2781383E-23   0.3333000       0.1270502E-17   0.2265564E-10   0.5523313E-14   0.2265740E-10    0.000000    
   0.1551765E-05    436.7843       0.3429019E+10    11339.17       0.5495632E-06   0.1096511E-46   0.1946647E-20   0.6667000       0.2774968E-23   0.3333000       0.1268288E-17   0.2265566E-10   0.5523582E-14   0.2265742E-10    0.000000    
   0.1552305E-05    436.7651       0.3428482E+10    11337.89       0.5484539E-06   0.1091342E-46   0.1942860E-20   0.6667000       0.2768556E-23   0.3333000       0.1266089E-17   0.2265568E-10   0.5523851E-14   0.2265743E-10    0.000000    
   0.1552845E-05    436.7460       0.3427949E+10    11336.63       0.5473549E-06   0.1086214E-46   0.1939108E-20   0.6667000       0.2762155E-23   0.3333000       0.1263909E-17   0.2265569E-10   0.5524120E-14   0.2265745E-10    0.000000    
